"msa","empirical","homo","power","exp"
"New York",419,508.775099824828,7166.77277473428,473.478187909386
"New York",1772,508.739421415001,9571.56082602865,625.494999008473
"New York",472,508.77370222267,4602.33984583564,319.230780638529
"New York",890,508.762679624511,6728.81784672252,442.520258491547
"New York",1057,508.758275859219,6407.61984811624,415.456633033259
"New York",2499,508.720250532558,11702.6955985381,773.095524198593
"New York",12,508.785832354614,18225.7146789355,1180.32561662934
"New York",1158,508.755612504161,7569.23963373243,491.434812650598
"New York",1592,508.74416798837,8516.68501769569,551.930736678115
"New York",1083,508.757590243065,6162.82640821965,404.856507719167
"New York",841,508.763971747262,13382.7898497192,871.912257285925
"New York",1247,508.753265587329,9968.1583873337,645.802611524111
"New York",1944,508.734885800448,8959.06029938751,560.211054021498
"New York",1044,508.758618667295,9216.17349264919,595.767313222753
"New York",1105,508.75701010632,11505.1644944123,781.104912989842
"New York",1337,508.750892300644,9657.00913287126,626.033954808544
"New York",1081,508.757642982769,12795.3192368395,839.273148949619
"New York",1529,508.74582928905,3464.04633141693,238.022690619395
"New York",1435,508.748308055143,8412.67916854139,555.40139490222
"New York",1549,508.745301892009,14630.356428603,962.049494161007
"New York",665,508.768612841223,13039.9937864692,851.045138370687
"New York",1356,508.750391273455,8386.95348768389,556.511860272945
"New York",1523,508.745987508162,11622.2587980126,785.603242265467
"New York",1496,508.746699494167,9255.4823403327,613.680430815483
"New York",1596,508.744062508962,9121.54375936814,588.406355854445
"New York",367,508.776471057135,19728.7744664468,1281.29086999307
"New York",545,508.77177722347,8335.16711958569,537.321799332232
"New York",1344,508.750707711679,8177.61843136338,520.236302978382
"New York",1267,508.752738190288,11235.2427745017,742.290556931269
"New York",1178,508.75508510712,7911.84516047737,508.957564103976
"New York",1094,508.757300174693,7062.37601533767,473.870876125318
"New York",754,508.766265924391,10353.6862635409,671.920212761392
"New York",2168,508.728978953588,8809.68673764076,571.643022599114
"New York",1634,508.743060454584,9128.65384348094,600.171851893921
"New York",585,508.770722429388,6027.91380575241,391.88130985588
"New York",989,508.760069009158,11137.7597717661,729.96671263431
"New York",578,508.770907018352,7638.44930488268,506.270028760232
"New York",833,508.764182706078,10605.0257382759,675.898303809898
"New York",1882,508.736520731275,4306.62687024798,278.050406076712
"New York",1658,508.742427578135,9390.34833142859,605.094375102835
"New York",2033,508.732538883615,10519.2429002789,689.224653286438
"New York",1203,508.754425860819,11589.489919644,768.288814825542
"New York",1719,508.74081901716,12015.2089986587,807.314199535981
"New York",1872,508.736784429796,16118.1991202194,1069.82610716843
"New York",1459,508.747675178693,11725.7173921957,761.852758094557
"New York",1841,508.737601895209,11025.3142012339,722.073198404102
"New York",640,508.769272087525,9926.1717171798,643.291537939985
"New York",1344,508.750707711679,10662.521268485,690.791532281552
"New York",0,508.786148792839,14393.0883060389,935.944729576386
"New York",0,508.786148792839,18155.9225476682,1229.64308484621
"New York",1318,508.751393327833,8346.36829941058,541.259612364504
"New York",1141,508.756060791646,8011.41149191527,528.052031509636
"New York",711,508.767399828029,8698.91508651635,569.399674665497
"New York",0,508.786148792839,18692.3770800721,1229.57854446757
"New York",946,508.761202912797,8206.51575538833,546.381718667222
"New York",691,508.76792722507,7451.05783530618,507.364848804732
"New York",288,508.778554275447,7561.64383230423,531.701113931999
"New York",1641,508.74287586562,12010.2601761877,783.546256373468
"New York",1538,508.745591960381,14072.9440354316,910.071596507392
"New York",1737,508.740344359823,10908.7030364969,713.129507780981
"New York",732,508.766846061136,10392.310047233,682.198060673283
"New York",0,508.786148792839,11987.342183033,835.532134199239
"New York",0,508.786148792839,11881.6804300109,813.170575533707
"New York",1439,508.748202575734,11125.98507569,739.410075307456
"New York",1486,508.746963192688,9019.26372820624,590.388064054447
"New York",1477,508.747200521356,10407.5213054952,708.991878541294
"New York",2006,508.733250869621,11107.1920848767,719.8154003528
"New York",2838,508.711311152713,13240.5049146345,855.628779265801
"New York",472,508.77370222267,10086.1858334579,662.777907743699
"New York",0,508.786148792839,21169.7209718666,1416.77175843887
"New York",0,508.786148792839,13086.6981110289,872.13640301887
"New York",1953,508.734648471779,9611.66691528006,623.971856813618
"New York",1293,508.752052574134,7558.44088051328,487.217213954777
"New York",769,508.76587037661,12428.3238022776,813.153021398741
"New York",1207,508.754320381411,12369.1527927808,795.919150668709
"New York",1548,508.745328261861,8436.0903645947,566.698452919382
"New York",702,508.767637156697,11011.3602957793,710.217498594384
"New York",748,508.766424143503,10052.6406028075,675.727894629428
"New York",1046,508.758565927591,7261.65462524261,490.422928197978
"New York",1243,508.753371066737,7735.83340861658,526.345899655932
"New York",1601,508.743930659702,5128.48479245492,356.321658803351
"New York",869,508.763233391405,9617.49825065901,647.45112402014
"New York",388,508.775917290242,6623.55943132147,440.131664210016
"New York",811,508.764762842824,5968.49128439178,406.390924794472
"New York",1434,508.748334424995,8942.82486739903,591.708163337887
"New York",1347,508.750628602123,15012.8447054015,984.987317757377
"New York",1999,508.733435458585,6045.69423441459,425.783131627619
"New York",1292,508.752078943986,22034.1759437687,1431.79745340814
"New York",955,508.760965584128,9019.2197550437,604.715590322801
"New York",1061,508.75817037981,4331.59212342182,287.921219855886
"New York",1427,508.748519013959,9436.76029036039,627.070289859897
"New York",3496,508.693959790062,9769.31613290653,664.431276130216
"New York",1158,508.755612504161,14056.9379327082,911.830062225804
"New York",1600,508.743957029554,9806.07870476852,651.764438202401
"New York",1282,508.752342642507,8916.82126392153,596.513625959386
"New York",1490,508.74685771328,4918.79569302848,325.322868583574
"New York",740,508.766635102319,7033.6895135256,461.274485121418
"New York",2252,508.726763886015,8521.18101262926,563.797985070021
"New York",1403,508.749151890408,11517.5757958645,769.702555792221
"New York",1459,508.747675178693,12524.3503942689,831.125919605299
"New York",1271,508.752632710879,5934.41831547663,394.67195847967
"New York",633,508.769456676489,8055.58863427339,536.08638029839
"New York",1260,508.752922779252,6508.72811257329,446.218688565536
"New York",1514,508.74622483683,16850.7564746359,1097.99925791037
"New York",384,508.77602276965,13619.4064098113,890.657338810643
"New York",1439,508.748202575734,10884.06650572,711.336117674993
"New York",1966,508.734305663703,11292.2033568982,726.752365030882
"New York",1331,508.751050519756,9008.15268057533,621.858262488622
"New York",918,508.761941268654,11228.9834117062,752.437775837229
"New York",577,508.770933388204,6597.16888810803,435.510646033352
"New York",2816,508.711891289458,14961.4070786649,1006.24401973345
"New York",2516,508.719802245074,15474.8970907885,1036.42857312331
"New York",0,508.786148792839,5620.85366661256,479.263118727972
"New York",23,508.785542286241,42009.4021410442,2803.06425115106
"New York",2052,508.732037856426,6933.80222495402,439.441043000844
"New York",1903,508.735966964382,12291.0992731918,760.549535271605
"New York",1661,508.742348468579,8450.61308956182,557.224875597485
"New York",1604,508.743851550146,11375.9344398646,749.291484797678
"New York",1245,508.753318327033,9876.38232637249,643.77902901904
"New York",1230,508.753713874814,11803.1521689529,781.7308383635
"New York",1491,508.746831343428,12017.7484848707,796.838039328848
"New York",753,508.766292294243,7518.47394927283,495.54831918844
"New York",1305,508.75173613591,8578.77265763148,562.649944971078
"New York",727,508.766977910396,10177.8765920539,658.56475227743
"New York",937,508.761440241465,11148.8650011947,705.559842270178
"New York",2439,508.721832723682,6875.44958196813,425.162163749325
"New York",0,508.786148792839,16289.7678233802,1083.37194300738
"New York",2375,508.723520394213,10737.3890510742,766.625289157826
"New York",1739,508.740291620119,9930.61956406579,627.661802135831
"New York",1415,508.748835452184,13391.3180625847,854.907032460479
"New York",2018,508.732934431396,10450.1997652646,666.116027533647
"New York",1405,508.749099150704,12463.6330530421,862.452532747939
"New York",0,508.786148792839,16449.0996878384,1210.32878787465
"New York",2211,508.72784504995,4490.7555278049,363.766456506967
"New York",1422,508.748650863219,10789.6739396083,757.47004533662
"New York",1586,508.744326207483,10832.2005206804,678.954480674225
"New York",1458,508.747701548545,5692.79501914004,367.495520990638
"New York",1364,508.750180314638,11658.6255198966,738.921075423607
"New York",1162,508.755507024753,6377.59568280602,419.915146245807
"New York",1301,508.751841615318,12772.4099313711,838.440878149528
"New York",989,508.760069009158,5857.42661456944,388.371737593621
"New York",1953,508.734648471779,9899.04408667168,709.313050322571
"New York",591,508.770564210275,15942.7149626157,1018.39030823827
"New York",1092,508.757352914397,4573.28211804713,309.598554297909
"New York",1165,508.755427915197,8669.8554065216,565.971781272724
"New York",1328,508.751129629312,8835.17797767757,581.830601146592
"New York",957,508.760912844424,13327.8484461183,874.712018119083
"New York",896,508.762521405399,7454.53671187203,498.011632787123
"New York",1304,508.751762505762,7575.59328333752,489.437144937524
"New York",1144,508.75598168209,11603.8933852928,809.872405759387
"New York",978,508.760359077531,8755.12855614054,559.682988278685
"New York",2313,508.72515532504,11021.5604405266,763.606000538372
"New York",729,508.766925170692,16729.4178519449,1080.47791948614
"New York",1033,508.758908735668,7005.66906873905,468.935851218914
"New York",1371,508.749995725674,10546.6317943775,690.634287163634
"New York",1137,508.756166271054,11208.1656043385,736.11026352187
"New York",1652,508.742585797247,12139.0904242588,794.774446874622
"New York",1133,508.756271750463,11502.3860632741,749.292966550857
"New York",1169,508.755322435789,8747.69749936306,607.070399595852
"New York",951,508.761071063536,7914.2151526823,541.536459430466
"New York",1148,508.755876202682,7349.42052778989,503.874456182213
"New York",1129,508.756377229871,10748.3930590365,708.241852502701
"New York",1181,508.755005997564,11890.4979053318,768.002485671218
"New York",1816,508.738261141511,11089.9157229141,736.069685106402
"New York",1988,508.733725526957,8563.28580027353,572.160724385826
"New York",1321,508.751314218277,15070.9232054884,977.74415840045
"New York",1831,508.73786559373,11382.5430566764,748.785108274447
"New York",2139,508.729743679297,12334.4497507316,809.057784105441
"New York",1235,508.753582025553,6987.82124453674,466.586634887318
"New York",935,508.761492981169,7105.78014288532,475.578722797279
"New York",800,508.765052911196,7436.69109933709,500.066944631492
"New York",2614,508.717217999572,8925.92176470648,592.197844768147
"New York",1597,508.74403613911,10549.2502142053,688.147341394989
"New York",779,508.765606678089,9928.50965642544,650.740513413701
"New York",879,508.762969692884,13378.1154286421,885.061012796036
"New York",2553,508.718826560548,8591.7636660623,567.809623847313
"New York",1726,508.740634428195,10023.4231592897,644.769235918735
"New York",866,508.763312500961,9436.9707467745,626.83372213798
"New York",630,508.769535786045,4504.71579484047,292.843415970503
"New York",1103,508.757062846024,8840.02293992752,579.62527970808
"New York",1652,508.742585797247,12697.7410880894,817.802388655532
"New York",1650,508.742638536951,10051.3886385534,657.620911520606
"New York",1313,508.751525177093,8768.27697713062,570.464712302171
"New York",829,508.764288185487,9006.85633119464,585.498765246289
"New York",1676,508.741952920798,7144.36052884729,466.034160879736
"New York",1018,508.759304283449,6249.37490981785,410.425982427502
"New York",1396,508.749336479373,7530.90767928232,505.456682151653
"New York",1746,508.740107031154,9011.20056261641,595.466135358125
"New York",1664,508.742269359023,7823.06870532736,517.143138066889
"New York",1272,508.752606341027,11479.9853946675,748.68838650272
"New York",1162,508.755507024753,11076.8584628745,719.335917567857
"New York",730,508.76689880084,11648.9522766733,740.783414242321
"New York",883,508.762864213476,8686.64760828134,581.0616307598
