"msa","empirical","homo","power","exp"
"San Francisco",1836,1455.5210009792,7871.27570287475,721.729254593394
"San Francisco",797,1455.84279853366,6431.87355268952,588.111488274724
"San Francisco",840,1455.8294806368,16182.9380728547,1477.22015393802
"San Francisco",1520,1455.61887203522,9991.24335982858,889.886315633779
"San Francisco",1123,1455.74183029232,9155.09411157054,804.907177611254
"San Francisco",1290,1455.69010729752,6605.00466548907,607.556404613127
"San Francisco",916,1455.80594202838,7874.5667382856,714.043236197964
"San Francisco",879,1455.81740161406,10634.0476077594,944.365502259802
"San Francisco",1369,1455.66563953351,13556.7157391235,1216.49250492559
"San Francisco",1313,1455.68298377129,8666.81396743543,777.123944549966
"San Francisco",1818,1455.52657591277,15543.0181856071,1352.53929148701
"San Francisco",2875,1455.19920342473,17003.9693982263,1502.57460590239
"San Francisco",1065,1455.75979396716,9510.66055741836,844.186261243329
"San Francisco",1397,1455.65696741462,9736.23633614447,857.300070844727
"San Francisco",1115,1455.74430804057,7755.24677538438,692.114810372095
"San Francisco",1410,1455.65294107371,8819.97576124979,806.627239955962
"San Francisco",2062,1455.45100459103,10550.9421841346,934.39887906437
"San Francisco",2720,1455.24720979715,14409.7957025906,1235.69416122477
"San Francisco",1864,1455.51232886031,8435.8289087238,760.676186309859
"San Francisco",1860,1455.51356773443,6413.12683521498,556.047770928322
"San Francisco",1008,1455.77744792347,11467.5964836362,1036.49237999956
"San Francisco",1058,1455.76196199688,9710.44898659511,856.427879755353
"San Francisco",1041,1455.76722721192,5609.70948672232,494.295482437546
"San Francisco",740,1455.86045248997,7195.53547316443,630.416210466052
"San Francisco",1260,1455.69939885347,4942.95115389062,465.701263778554
"San Francisco",1029,1455.7709438343,13000.4299574046,1152.75258317012
"San Francisco",633,1455.89359237286,8196.33935488543,731.766806066019
"San Francisco",3120,1455.12332238446,18379.2328888624,1733.46068360515
"San Francisco",757,1455.85518727493,6367.07041237108,597.998779519305
"San Francisco",1845,1455.51821351241,14142.4219068215,1216.40450532604
"San Francisco",3451,1455.02080555046,7105.4545560576,670.840296087385
"San Francisco",970,1455.78921722767,11376.6346348511,1028.24499334738
"San Francisco",1477,1455.63218993209,12944.9813552389,1220.6037659807
"San Francisco",1011,1455.77651876787,11607.2893352983,1035.59193191776
"San Francisco",1406,1455.65417994784,15510.4845877095,1377.36711889885
"San Francisco",726,1455.86478854941,6227.17289469526,560.567932829477
"San Francisco",1293,1455.68917814192,10603.6790558222,957.966241866075
"San Francisco",1209,1455.71519449859,13782.6884185801,1219.64129148766
"San Francisco",2714,1455.24906810834,13803.6839957516,1238.20709435266
"San Francisco",1053,1455.76351058954,9018.04857135529,812.098910979286
"San Francisco",3423,1455.02947766934,11633.6841068328,1057.75548147867
"San Francisco",1172,1455.72665408426,12073.3825336401,1095.41577944992
"San Francisco",2210,1455.40516624833,13792.1746091101,1258.97426564636
"San Francisco",1965,1455.4810472886,12406.2466224892,1093.21407935128
"San Francisco",1511,1455.62165950201,11477.3209072244,1030.64855281257
"San Francisco",1322,1455.6801963045,6894.46717771048,615.328565674373
"San Francisco",902,1455.81027808783,10054.4354126829,900.255176448708
"San Francisco",1685,1455.56776847749,9117.24247376529,875.238974897878
"San Francisco",3315,1455.06292727077,15755.8067748356,1355.0942582689
"San Francisco",1520,1455.61887203522,10153.1577057038,902.341485028467
"San Francisco",2101,1455.43892556829,11830.3709059913,1055.00787034319
"San Francisco",2548,1455.30048138461,12373.8788078277,1105.53217439296
"San Francisco",1357,1455.66935615589,13339.124169808,1196.20596643799
"San Francisco",2096,1455.44047416095,10455.5766145937,916.160908546637
"San Francisco",1274,1455.69506279403,7322.6133566134,658.230721288041
"San Francisco",1494,1455.62692471705,9764.04353444944,912.625129628625
"San Francisco",1743,1455.54980480265,14395.6535997749,1280.28001230189
"San Francisco",1899,1455.5014887117,8368.10071132634,745.421361107905
"San Francisco",997,1455.78085482731,15825.8424895875,1531.23923831302
"San Francisco",732,1455.86293023822,5869.63548669975,531.474872577768
"San Francisco",1185,1455.72262774335,15166.7305039226,1286.59600126387
"San Francisco",2420,1455.34012535667,16228.2361043544,1509.07658748347
"San Francisco",1778,1455.53896465404,9478.37495548623,809.902163896141
"San Francisco",1956,1455.48383475539,8972.2806736299,964.283990496907
"San Francisco",579,1455.91031717358,9062.78186039882,969.446204545406
"San Francisco",929,1455.80191568747,14816.0716845019,1269.869901069
"San Francisco",2990,1455.16358579358,11352.5555965542,1011.22736700619
"San Francisco",1986,1455.47454319944,14519.8739694942,1243.25472791012
"San Francisco",1427,1455.64767585867,12202.0657678217,1102.59233060762
"San Francisco",845,1455.82793204414,8884.77164190153,790.269415197039
"San Francisco",1960,1455.48259588126,10769.3153050583,1081.42278306443
"San Francisco",1480,1455.63126077649,9114.09489383935,809.224969706177
"San Francisco",1696,1455.56436157364,9810.30631318583,852.819209262275
"San Francisco",1120,1455.74275944791,9369.03783868552,854.155249596116
"San Francisco",854,1455.82514457735,14180.3994321181,1225.51396249809
"San Francisco",1585,1455.59874033066,8241.29620938244,745.881359557239
"San Francisco",1197,1455.71891112097,9821.77416389619,865.424166319509
"San Francisco",1240,1455.70559322411,7789.68867193655,705.093467541401
"San Francisco",2027,1455.46184473964,17389.3988612909,1576.83682264249
"San Francisco",1379,1455.6625423482,17437.3421643636,1552.64674439007
"San Francisco",1146,1455.73470676609,11603.7229897035,1040.44481386829
"San Francisco",2584,1455.28933151746,15519.461888609,1349.64231274169
"San Francisco",2856,1455.20508807683,23411.3334323816,2196.54695078072
"San Francisco",1253,1455.70156688319,16937.4900640182,1579.07726185572
"San Francisco",6275,1454.14616041686,71905.9892417028,6796.0709309482
"San Francisco",1492,1455.62754415411,8097.03383110199,709.877470623715
"San Francisco",1938,1455.48940968896,6647.04127779697,608.325902179353
"San Francisco",2959,1455.17318706807,20566.239230808,1788.75351054612
"San Francisco",761,1455.8539484008,6920.44617410287,620.839141339133
"San Francisco",1846,1455.51790379388,8671.79950275747,805.585450737349
"San Francisco",2250,1455.39277750706,19858.7737170164,1844.65811278662
"San Francisco",896,1455.81213639902,12012.299276639,1113.42608092876
"San Francisco",1434,1455.64550782895,8892.87525200123,838.618904762867
"San Francisco",1864,1455.51232886031,14624.1437386589,1299.80231589735
"San Francisco",1139,1455.73687479581,6462.04217944235,645.920669544182
"San Francisco",1101,1455.74864410002,11158.3541869392,950.753565235372
"San Francisco",717,1455.8675760162,14294.8735668282,1335.81500180728
"San Francisco",644,1455.89018546901,5711.58432817826,507.689613424529
"San Francisco",837,1455.83040979239,4392.99912412799,424.785883171041
"San Francisco",3084,1455.1344722516,7198.14746641915,655.8339949511
"San Francisco",1919,1455.49529434106,11538.3814302858,1032.300283634
"San Francisco",2021,1455.46370305083,9602.42452601993,839.670000432569
"San Francisco",974,1455.78797835354,8932.9038178476,824.546476007105
"San Francisco",473,1455.94314733794,10275.0042862361,916.817585915283
"San Francisco",732,1455.86293023822,6714.02600358083,634.452555277041
"San Francisco",2271,1455.38627341789,8797.7697420313,800.020700158319
"San Francisco",857,1455.82421542176,8950.82044210517,803.457292738379
"San Francisco",1786,1455.53648690578,6543.13251298012,592.80695205333
"San Francisco",726,1455.86478854941,9204.28726004412,839.639226991108
"San Francisco",1553,1455.60865132367,16251.78441373,1449.7011008788
"San Francisco",1717,1455.55785748447,11459.6436841012,1032.97287491658
"San Francisco",837,1455.83040979239,6880.79070849819,817.435460897855
"San Francisco",857,1455.82421542176,6466.50116415436,598.248468427816
"San Francisco",1099,1455.74926353708,7825.02447358037,737.621260866705
"San Francisco",969,1455.7895269462,12539.0751419143,1089.90139178294
"San Francisco",639,1455.89173406167,11520.4297498105,1180.78851838499
"San Francisco",1238,1455.70621266117,8243.69496947733,887.938550915106
"San Francisco",973,1455.78828807208,9202.6802012661,775.339516860951
"San Francisco",835,1455.83102922945,10063.9563652262,868.69871078762
"San Francisco",1975,1455.47795010329,8665.88874908921,760.045062313343
"San Francisco",925,1455.8031545616,12064.9481265058,1054.76579334008
"San Francisco",1881,1455.50706364527,14216.2772091605,1267.01694793504
"San Francisco",893,1455.81306555461,20523.1481967757,1976.68487176193
"San Francisco",1643,1455.58077665582,10848.9667081255,943.083765044293
"San Francisco",2191,1455.41105090043,8693.48404953547,779.799486050658
"San Francisco",1545,1455.61112907193,11658.5613167674,1028.82130094346
"San Francisco",642,1455.89080490608,14982.5357389111,1311.77762318252
"San Francisco",2070,1455.44852684277,13147.6134178861,1145.05148219866
"San Francisco",856,1455.82452514029,11195.6166513802,1137.84190933662
"San Francisco",1029,1455.7709438343,7290.30946231227,644.041565247717
"San Francisco",1493,1455.62723443558,11008.601435421,971.777426278926
"San Francisco",2395,1455.34786831996,12316.6455163912,1092.97436793861
"San Francisco",1732,1455.5532117065,18544.3767818403,1643.35051304517
"San Francisco",1456,1455.63869402125,12357.2696865553,1079.52886429149
"San Francisco",1443,1455.64272036216,8544.79389145432,757.125255924652
"San Francisco",1189,1455.72138886922,10055.6447226597,876.54977946453
"San Francisco",1852,1455.51604548269,8221.56066022648,759.541843605411
"San Francisco",641,1455.89111462461,10688.5029480342,962.04871116219
"San Francisco",2197,1455.40919258924,15157.5284384282,1372.72207628096
"San Francisco",1335,1455.67616996359,10228.2626524795,877.12846563061
"San Francisco",2882,1455.19703539501,13892.2727721561,1183.90313587716
"San Francisco",1202,1455.71736252831,12744.6978554233,1100.45797875092
"San Francisco",3257,1455.08089094561,7573.67818398387,684.97114273455
"San Francisco",1103,1455.74802466295,11115.2283768656,975.407422463122
"San Francisco",2562,1455.29614532516,13588.4121312735,1268.38570655305
"San Francisco",1977,1455.47733066622,10997.8683566078,977.02985571625
"San Francisco",1078,1455.75576762624,8705.38141393942,832.457136212907
"San Francisco",1159,1455.73068042518,6119.28209457651,599.628661040265
"San Francisco",1041,1455.76722721192,9973.56963030872,914.031316590246
"San Francisco",526,1455.92673225576,8381.37919485624,769.843849150413
"San Francisco",1271,1455.69599194962,7933.20053784706,722.383201198072
"San Francisco",2861,1455.20353948417,13100.806028002,1151.82230590279
"San Francisco",2053,1455.45379205781,14414.0675298593,1258.08721073324
"San Francisco",1955,1455.48414447392,14013.8402109571,1378.66973930601
"San Francisco",1322,1455.6801963045,8510.99307096754,896.901741278863
"San Francisco",1198,1455.71860140244,9596.96070736272,981.435154224448
"San Francisco",1115,1455.74430804057,9685.02669489878,842.071575277186
"San Francisco",1655,1455.57706003344,6496.19853014388,739.097782822517
"San Francisco",1927,1455.49281659281,12595.0807562992,1111.91097632677
"San Francisco",1182,1455.72355689895,14930.1393889869,1311.73888838835
"San Francisco",1940,1455.4887902519,9407.89176603577,859.171375045174
"San Francisco",1314,1455.68267405276,9294.05907576932,825.204251447645
"San Francisco",862,1455.8226668291,6777.01869424842,620.560095872901
"San Francisco",2661,1455.26548319052,10473.7239619619,947.236672135294
"San Francisco",935,1455.80005737628,15571.4665869504,1363.91995944538
"San Francisco",1998,1455.47082657706,10007.4746428303,870.315411308678
"San Francisco",85,1456.06331812825,13952.129526759,1538.88297834483
"San Francisco",932,1455.80098653188,13654.6102468449,1203.63875729982
"San Francisco",669,1455.88244250572,6152.66785867545,591.682328513254
"San Francisco",727,1455.86447883088,6283.55871512906,600.10933466063
"San Francisco",1780,1455.53834521697,11450.1043373386,1058.57642714919
"San Francisco",1097,1455.74988297414,17823.7461239828,1720.24771897334
"San Francisco",1325,1455.67926714891,15144.0498305704,1320.49916227183
"San Francisco",3169,1455.1081461764,12011.3029664977,1082.04240335683
"San Francisco",2023,1455.46308361376,3985.7801643074,364.687996631971
"San Francisco",946,1455.79665047243,10793.0526184741,967.878449440776
"San Francisco",1027,1455.77156327136,6050.31916453569,521.661654566899
"San Francisco",1187,1455.72200830629,6849.82428460579,686.125125485035
"San Francisco",1069,1455.75855509303,8441.17196492554,764.944074438107
"San Francisco",955,1455.79386300565,8107.04294510215,720.202330945057
"San Francisco",949,1455.79572131684,4697.75949372596,384.265007626539
"San Francisco",1305,1455.68546151954,12727.8420613679,1148.44591772406
"San Francisco",1341,1455.6743116524,7467.44746361302,715.616868871742
"San Francisco",2556,1455.29800363635,17338.9777900583,1540.42240824534
"San Francisco",1130,1455.7396622626,11444.2664948469,1058.11936191497
"San Francisco",1230,1455.70869040942,12831.2869078658,1130.58930265515
"San Francisco",3374,1455.0446538774,13460.4823843887,1195.86932401495
"San Francisco",1761,1455.54422986908,11591.9521432337,1034.32772973465
"San Francisco",1693,1455.56529072923,7490.03649286709,697.482286610187
"San Francisco",2197,1455.40919258924,13818.7693983734,1212.22420476956
"San Francisco",1722,1455.55630889181,13295.4635061455,1180.16427984703
"San Francisco",874,1455.81895020672,10270.5486223737,927.1858992553
"San Francisco",1791,1455.53493831312,13546.1061529927,1202.90985267348
"San Francisco",2411,1455.34291282345,15439.1246226042,1353.92386594246
"San Francisco",785,1455.84651515604,10167.8231531925,939.493152283529
"San Francisco",1038,1455.76815636751,8217.74829600306,755.238608638403
"San Francisco",1199,1455.71829168391,8011.0119570556,732.025264784672
"San Francisco",1142,1455.73594564021,8084.25684039529,757.727349775412
"San Francisco",1224,1455.71054872061,9339.2719579325,840.196098182914
"San Francisco",903,1455.8099683693,7023.03692371596,650.127988945776
"San Francisco",888,1455.81461414727,7031.76054738089,637.525437365492
"San Francisco",1502,1455.62444696879,9836.67007046788,875.773373163879
"San Francisco",715,1455.86819545326,6454.49659565661,580.20372986442
"San Francisco",1630,1455.58480299673,12099.8088032074,1072.53884140786
"San Francisco",721,1455.86633714207,8020.06681506273,709.266687149391
"San Francisco",752,1455.85673586759,11649.0769399489,1016.05666060705
"San Francisco",759,1455.85456783787,11482.7609910414,1042.21001756737
"San Francisco",2348,1455.36242509095,8752.85141173035,789.576137357192
"San Francisco",1458,1455.63807458419,10629.369102604,1041.68645196061
