"msa","empirical","homo","power","exp"
"Miami",2086,1493.43614475387,13441.2271360255,1222.89825475044
"Miami",2120,1493.42780506235,12175.437922888,1135.52148866562
"Miami",887,1493.73024152227,8152.27111178065,771.924879404726
"Miami",1847,1493.49476787951,12313.2109244917,1127.55904572752
"Miami",2110,1493.4302579128,11079.7685385064,1038.54244397084
"Miami",933,1493.71895841022,13282.4102190335,1221.81922488778
"Miami",2199,1493.40842754383,13097.3452687738,1224.78555164043
"Miami",712,1493.77316640506,15019.9602073585,1359.96906759511
"Miami",1092,1493.67995808814,19188.2721145714,1718.16583435839
"Miami",3415,1493.11016092968,12409.7530324438,1168.11430479789
"Miami",1503,1493.57914593483,10293.960888718,959.466764189937
"Miami",4204,1492.91663102954,18730.0191113168,1743.84889856239
"Miami",3076,1493.19331255978,16079.7561308948,1536.15598843922
"Miami",485,1493.82884611017,23063.903147446,2034.16561566136
"Miami",2624,1493.30418139991,7611.60550140305,876.076802992802
"Miami",5006,1492.71991242382,19192.4270122578,1784.16087824858
"Miami",2708,1493.28357745617,23694.0632149678,2163.14272915193
"Miami",1705,1493.52959835584,20018.5425981612,1841.02000379085
"Miami",2888,1493.23942614815,20604.9130206086,1892.55700261314
"Miami",2765,1493.26959620863,50389.3322491914,4766.66853316415
"Miami",2610,1493.30761539053,18382.41811348,1706.35686632325
"Miami",2692,1493.28750201688,11387.9269294975,1082.30743014851
"Miami",1761,1493.51586239334,12333.7647604482,1148.96368216834
"Miami",2503,1493.3338608903,14453.0938704967,1288.67364705822
"Miami",2988,1493.21489764369,16105.871749322,1461.83467585152
"Miami",598,1493.80112890014,9766.86607284292,934.105545262569
"Miami",1595,1493.55657971073,8884.44559179804,794.831135720349
"Miami",1408,1493.60244801406,10197.077502864,922.396159136809
"Miami",2336,1493.37482349273,15722.4352180625,1446.98285223026
"Miami",1362,1493.61373112611,19307.5416937754,1784.23532365959
"Miami",1137,1493.66892026113,22007.1087449483,2025.7271775536
"Miami",978,1493.70792058321,3303.77398252546,315.713333016411
"Miami",1131,1493.6703919714,10458.7211160822,1001.98691520283
"Miami",3362,1493.12316103704,12260.6173137328,1153.3692459819
"Miami",1547,1493.56835339287,7967.95180695769,754.751460806705
"Miami",1248,1493.64169362119,10133.1536078358,922.500390706519
"Miami",1053,1493.68952420487,13623.0036676666,1286.22395519086
"Miami",1796,1493.50727741678,11373.6712193484,1002.60313519068
"Miami",3022,1493.20655795218,9040.23644080426,841.415587344633
"Miami",1351,1493.6164292616,11714.4301443976,1081.83980043729
"Miami",1430,1493.59705174308,10434.7654774527,983.476298422104
"Miami",1026,1493.69614690108,9781.25154825946,961.896384636854
"Miami",1628,1493.54848530426,11091.795887232,1156.84250768435
"Miami",4248,1492.90583848758,18589.758673187,1760.27330251526
"Miami",1063,1493.68707135443,5581.32460061407,529.58926846449
"Miami",2105,1493.43148433802,23191.5703996786,2244.76844361507
"Miami",2941,1493.22642604079,20626.9115935015,1855.57340266314
"Miami",1498,1493.58037236005,11279.5011401261,1020.26955040632
"Miami",1774,1493.51267368776,14807.7524394646,1397.8658777185
"Miami",1287,1493.63212750445,11779.7361819363,1089.70067643662
"Miami",1803,1493.50556042147,10811.7311644244,1039.62370351522
"Miami",604,1493.79965718987,20801.4676375275,1972.89224971819
"Miami",3061,1493.19699183544,26965.8955638002,2486.0338038983
"Miami",6055,1492.4626084121,30718.8500517699,2738.0846196367
"Miami",734,1493.76777013408,37070.4055575904,3492.25145873137
"Miami",1945,1493.47072994515,7669.69942651178,728.680891156047
"Miami",1617,1493.55118343975,13894.5326126016,1299.64791853614
"Miami",1916,1493.47784321144,10355.0407204716,959.476662170002
"Miami",1494,1493.58135350023,7054.27141304426,642.844401513461
"Miami",3325,1493.13223658369,23228.1493137295,2142.35964702206
"Miami",1591,1493.55756085091,14807.9404985456,1377.84766344968
"Miami",1840,1493.49648487482,13631.2197735211,1245.51018377271
"Miami",1701,1493.53057949601,10759.5803226709,991.393560853884
"Miami",2942,1493.22618075574,12545.2069219074,1155.45746922587
"Miami",1619,1493.55069286967,12290.821352867,1166.95095668133
"Miami",3639,1493.0552170797,18349.4085457324,1721.00053685293
"Miami",2611,1493.30737010549,24440.6887162289,2259.26814187595
"Miami",486,1493.82860082513,10065.6752718568,952.303867366549
"Miami",898,1493.72754338678,8969.78388864632,861.967892681887
"Miami",1029,1493.69541104594,12274.8565710682,1114.43571917021
"Miami",777,1493.75722287717,3718.85723814838,376.102582036983
"Miami",466,1493.83350652602,13939.1554536136,1302.47053560834
"Miami",1560,1493.56516468729,14302.6376873575,1296.08838977469
"Miami",1139,1493.66842969104,12515.475603014,1139.25382442923
"Miami",932,1493.71920369526,13464.3528844518,1274.22378435135
"Miami",1896,1493.48274891233,20377.4869793389,1825.20125919085
"Miami",2092,1493.4346730436,12121.7626527973,1153.20632187089
"Miami",1961,1493.46680538443,12888.9497777243,1211.61191622492
"Miami",950,1493.71478856446,10603.1529995193,1003.95523513127
"Miami",1412,1493.60146687388,11225.8446075162,1037.3485848508
"Miami",1541,1493.56982510314,12332.6072024645,1154.34731821074
"Miami",643,1493.79009107313,14665.9855910367,1343.35467652684
"Miami",1372,1493.61127827567,9893.60540988101,930.181762563675
"Miami",543,1493.81461957759,10738.9874366795,1002.13235643677
"Miami",2500,1493.33459674543,11805.984232555,1088.05468817865
"Miami",2898,1493.2369732977,8320.14370764752,777.274604001783
"Miami",3344,1493.12757616784,27103.8195111916,2417.99297736447
"Miami",3175,1493.16902934037,41311.9313612012,3892.99620345614
"Miami",3395,1493.11506663057,13503.0120179747,1259.89704989415
"Miami",1381,1493.60907071027,11892.8347672478,1110.4199798007
"Miami",1650,1493.54308903328,8071.97552698395,768.759030200744
"Miami",3540,1493.07950029911,19659.966564081,1808.57904117043
"Miami",1404,1493.60342915424,16998.6167118494,1645.97621266592
"Miami",3021,1493.20680323723,22421.8753667191,2082.34818555959
"Miami",710,1493.77365697515,13382.6581881131,1265.5127116071
"Miami",1332,1493.62108967745,8592.78456326743,786.926504170875
"Miami",1816,1493.50237171589,10045.5077076729,951.198455867215
"Miami",876,1493.73293965776,11059.353014711,1040.61534164143
"Miami",1587,1493.55854199109,12562.3923884905,1157.86081205144
"Miami",2272,1493.39052173558,22395.5029674973,2063.54646551059
"Miami",916,1493.72312825597,9294.58865864424,864.195003062633
"Miami",191,1493.90095991326,9814.45268693766,905.011575576003
"Miami",2276,1493.3895405954,12381.7616237784,1145.7090673485
"Miami",607,1493.79892133474,10000.7233616528,883.184989805114
"Miami",3375,1493.11997233146,13988.559541988,1269.17482858445
"Miami",670,1493.78346837693,9640.83301848776,894.338460089523
"Miami",2479,1493.33974773136,11607.7890893133,1103.50487110872
"Miami",1310,1493.62648594843,13823.8800245498,1269.31484153902
"Miami",4314,1492.88964967464,22541.2966962025,2033.65002919476
"Miami",1606,1493.55388157524,13612.9894665848,1237.11642003848
"Miami",2925,1493.2303506015,13093.8974301954,1201.19251861272
"Miami",1544,1493.56908924801,11979.9315315226,1262.36502196896
"Miami",2368,1493.36697437131,6247.50374430249,571.435816700708
"Miami",3644,1493.05399065448,24590.7194805274,2279.92932800751
"Miami",4243,1492.9070649128,16232.3521529186,1541.78447919218
"Miami",6760,1492.2896824557,32264.3635212,2864.81775711862
"Miami",4728,1492.7881016662,16973.3212259829,1520.40959484156
"Miami",2164,1493.41701252039,20550.8464313633,1883.2207280373
"Miami",1808,1493.50433399625,6653.88968277516,689.902950197885
"Miami",3423,1493.10819864932,18498.5054298375,1718.70699237589
"Miami",2690,1493.28799258697,11223.1548405753,1053.80924753679
"Miami",1399,1493.60465557946,18139.2949885537,1664.189316164
"Miami",2914,1493.23304873699,32128.9453530192,2989.37952139801
"Miami",287,1493.87741254899,17648.6103089677,1754.02885539844
"Miami",967,1493.7106187187,19970.3481016628,1880.57147957083
"Miami",0,1493.94780935677,2251.4672512647,328.807761367913
"Miami",984,1493.70644887295,4670.69716334691,464.918117036768
"Miami",2919,1493.23182231177,20557.6972382957,1888.71202736985
"Miami",2277,1493.38929531036,30505.9098580963,2751.94794053452
"Miami",935,1493.71846784013,16192.1642693035,1449.88922197318
"Miami",605,1493.79941190483,7626.09598162856,796.281862485913
"Miami",571,1493.80775159634,5294.4664354745,575.055790867511
"Miami",683,1493.78027967135,8415.45551344746,758.859235573865
"Miami",1183,1493.65763714908,7042.27873970029,722.727642464705
"Miami",712,1493.77316640506,7747.58090421977,696.650959616184
"Miami",1644,1493.54456074355,9734.47098552698,988.720076961203
"Miami",1025,1493.69639218612,7580.95760344765,766.12410462788
"Miami",1115,1493.67431653211,7232.45464872397,653.940090388885
"Miami",1066,1493.68633549929,7490.87076687946,868.111493127925
"Miami",1074,1493.68437321894,7231.84347218664,644.332950874284
"Miami",1690,1493.5332776315,12201.625667882,1105.2043160905
"Miami",4037,1492.95759363198,24586.0247527787,2274.19761600181
"Miami",3666,1493.0485943835,16355.9687789517,1612.11277077808
"Miami",2436,1493.35029498828,20064.3635040694,1825.73810639786
"Miami",2720,1493.28063403563,16741.2752974677,1630.53441724854
"Miami",1869,1493.48937160853,16132.5892153532,1521.18079960426
"Miami",1530,1493.57252323863,12154.4402642515,1103.77304912919
"Miami",2606,1493.30859653071,14971.7720230909,1404.73663598044
"Miami",1966,1493.46557895921,13375.3444685531,1217.45277315605
"Miami",1526,1493.57350437881,21905.4933442582,2096.02389624531
"Miami",4295,1492.89431009049,21398.6644294912,2050.84977363319
"Miami",1602,1493.55486271542,12657.0581987732,1156.41634862325
"Miami",522,1493.81977056352,5153.14872704533,526.12737906168
"Miami",3086,1493.19085970933,11685.4562238522,1072.3509329562
"Miami",1530,1493.57252323863,9020.17008541664,827.414541958785
"Miami",1907,1493.48005077684,11877.2076623948,1093.57214904156
"Miami",1581,1493.56001370136,9539.02378519698,845.529867857146
"Miami",1002,1493.70203374214,9261.27119245003,860.209326632122
"Miami",1193,1493.65518429864,12904.0482097343,1171.73440881027
"Miami",1391,1493.60661785982,14480.0374278927,1330.73162570154
"Miami",1281,1493.63359921472,12544.3164752686,1185.83132872874
"Miami",1420,1493.59950459353,14690.8411101158,1370.8401236913
"Miami",1896,1493.48274891233,20845.8096316575,1877.87478173852
"Miami",2283,1493.38782360009,17929.0309376237,1620.38976668137
"Miami",3169,1493.17050105063,13510.6873312761,1266.6999712135
"Miami",823,1493.74593976512,13430.2299654778,1230.52456396149
"Miami",972,1493.70939229348,20655.8568556302,1825.39251271337
"Miami",1794,1493.50776798687,8946.16995909002,865.332956648843
"Miami",1544,1493.56908924801,9030.34018640897,851.283036984239
"Miami",886,1493.73048680731,8218.69208422675,757.902729836437
"Miami",807,1493.74986432583,9439.09563651121,854.795645421266
"Miami",1689,1493.53352291655,10712.3771288919,993.359239691325
"Miami",744,1493.76531728363,8953.99396229552,821.047662198451
"Miami",694,1493.77758153586,5201.55528256809,514.26086264984
"Miami",1613,1493.55216457993,13054.3870251107,1186.8013573268
"Miami",890,1493.72950566713,7496.72702163221,676.910961462804
"Miami",1686,1493.53425877168,8660.19236423341,782.517546918545
"Miami",1469,1493.58748562635,9723.12044877819,871.880720877281
"Miami",528,1493.81829885325,5222.50953468918,479.01395561605
"Miami",886,1493.73048680731,5923.93012029226,569.337498397303
"Miami",842,1493.74127934927,9647.79812250548,966.657886055567
"Miami",1109,1493.67578824238,9910.72434722843,896.580138471645
"Miami",1441,1493.59435360759,7074.83725548039,644.750656049934
"Miami",703,1493.77537397046,3445.35796670957,308.30115479313
"Miami",1615,1493.55167400984,11524.4571696354,1137.15492243756
"Miami",2476,1493.3404835865,23111.5838678575,2083.76635673775
"Miami",799,1493.75182660619,10921.1667795835,983.493907877181
"Miami",1115,1493.67431653211,14516.7770285655,1308.56631448787
"Miami",1900,1493.48176777215,8186.39849966048,807.6281487582
"Miami",2574,1493.31644565213,12966.53740772,1195.91114617239
"Miami",1615,1493.55167400984,10224.2036865903,953.653723251907
"Miami",1189,1493.65616543882,12444.3760176009,1136.03439419805
"Miami",2314,1493.38021976371,11851.7607076392,1169.61328295048
"Miami",621,1493.79548734411,13506.4296686122,1244.64056381822
"Miami",2588,1493.31301166151,13946.577234911,1388.62594976893
"Miami",1237,1493.64439175668,8374.0279125776,771.941695401208
"Miami",1264,1493.63776906048,9309.57895725855,864.26433853758
"Miami",643,1493.79009107313,7814.3474267447,709.748592452629
"Miami",1056,1493.68878834974,9306.25115067599,904.520163364306
"Miami",2919,1493.23182231177,21055.5930818969,1922.66112557368
"Miami",1110,1493.67554295733,13934.3135712752,1248.49511279153
"Miami",1122,1493.6725995368,16199.4405187233,1464.11863500994
"Miami",1108,1493.67603352742,8852.56556274816,856.10481553697
"Miami",2251,1493.39567272152,17743.7326225888,1611.94200983291
"Miami",3088,1493.19036913924,16131.9747611415,1539.34706994921
"Miami",805,1493.75035489592,13200.2863519142,1204.28853419488
"Miami",2452,1493.34637042757,19106.443215259,1787.57070588
"Miami",5272,1492.65466660197,28878.625052585,2587.48267223301
"Miami",2300,1493.38365375434,13400.4892708761,1240.71281422456
"Miami",2385,1493.36280452555,11474.6886757992,1069.46369438
"Miami",1594,1493.55682499578,10903.9678268345,1022.46378500254
"Miami",1693,1493.53254177637,10713.0712309648,999.948795915947
"Miami",929,1493.7199395504,12129.9885244706,1093.01487618911
"Miami",1054,1493.68927891983,18196.7250588053,1744.7639273709
"Miami",1892,1493.48373005251,10758.9824670729,978.214888379065
"Miami",2071,1493.43982402953,7842.98089079989,722.407604271161
"Miami",1733,1493.52273037459,6533.44827968708,615.173633872397
"Miami",628,1493.7937703488,8722.79550641067,804.412376447879
"Miami",949,1493.7150338495,9428.30545394084,873.163476054608
"Miami",1043,1493.69197705532,6680.52187006644,679.450051437282
"Miami",2536,1493.32576648383,19569.8900881027,1826.43996192852
"Miami",1036,1493.69369405063,10224.960936453,937.087497837484
"Miami",1161,1493.66303342006,10841.5324105952,1006.35139684587
"Miami",1953,1493.46876766479,11259.2692479277,1005.74752461529
"Miami",1263,1493.63801434552,10913.5620230217,1000.49881247647
"Miami",2155,1493.41922008579,9612.90907668069,876.185099146698
"Miami",1804,1493.50531513643,6018.9414418436,555.462546346142
"Miami",876,1493.73293965776,10493.1851074311,987.364920427927
"Miami",1152,1493.66524098546,6725.34706399235,649.177958448989
"Miami",1813,1493.50310757103,15354.0592804837,1442.59523312476
"Miami",878,1493.73244908767,16549.4319527747,1579.91988256082
"Miami",2114,1493.42927677262,27596.4103723706,2535.56791234896
"Miami",6141,1492.44151389827,24251.1503912257,2245.83597999235
"Miami",1856,1493.49256031411,21576.799034619,1937.52431869534
"Miami",3206,1493.16142550399,17599.705141574,1606.22673773809
"Miami",3543,1493.07876444398,10389.1260081448,970.034135998485
"Miami",1998,1493.45772983779,9117.02887310542,848.717669626123
"Miami",1619,1493.55069286967,10989.3446751193,1048.59108402756
"Miami",1901,1493.48152248711,15220.6165930216,1485.05219104844
"Miami",2225,1493.40205013268,9761.52367931826,949.106081960712
"Miami",2918,1493.23206759681,15445.657031682,1503.1399828264
"Miami",167,1493.90684675433,13328.528903429,1251.0563315201
"Miami",1182,1493.65788243413,6592.98775432675,656.59445641603
"Miami",2488,1493.33754016596,24730.4677882363,2185.26642561615
"Miami",4695,1492.79619607267,31184.4040912554,2787.25686113625
"Miami",710,1493.77365697515,11022.1689924646,1147.23505886533
"Miami",582,1493.80505346085,24861.8838646121,2335.64679963791
"Miami",1554,1493.56663639756,12392.9070017766,1099.52627068181
"Miami",1469,1493.58748562635,16661.0767921032,1585.94185223359
"Miami",1829,1493.49918301031,26797.7840720064,2513.66809711148
"Miami",1476,1493.58576863103,9113.01884259915,849.369745219607
"Miami",878,1493.73244908767,7125.37856810106,679.483368763603
"Miami",1797,1493.50703213174,10534.8836691693,972.847174603821
"Miami",582,1493.80505346085,12585.8620123162,1155.06033352777
"Miami",2524,1493.32870990436,13910.338953893,1280.1459616762
"Miami",2044,1493.44644672574,11547.8541212659,1051.46284551285
"Miami",1547,1493.56835339287,15215.2768180102,1359.9007099221
"Miami",1828,1493.49942829536,15242.8600283732,1365.9594872908
"Miami",2330,1493.376295203,13218.3606589602,1213.81411118181
"Miami",2147,1493.42118236615,12251.5640209208,1138.60412622454
"Miami",1620,1493.55044758462,12203.0877670543,1099.49330979596
"Miami",1008,1493.70056203188,7960.37697977243,716.021667355474
"Miami",442,1493.83939336708,5531.96358326425,525.395565075436
"Miami",1214,1493.6500333127,7350.21185809016,661.021871007591
