"msa","empirical","homo","power","exp"
"Chicago",921,1277.12517633057,11632.6446299256,1318.27915650343
"Chicago",1766,1277.01167121471,8558.1408085603,898.001746172685
"Chicago",1038,1277.1094602376,5851.22535321605,618.010107422131
"Chicago",815,1277.13941484214,11819.52094069,1298.34347201794
"Chicago",1574,1277.03746172624,8374.34113016235,974.099756905272
"Chicago",892,1277.12907177241,10755.1092583856,1197.73427488243
"Chicago",1338,1277.06916256333,11823.0559852861,1234.31084199311
"Chicago",1972,1276.98400014504,5390.05986912936,601.971928812228
"Chicago",1346,1277.06808795869,7066.6650313291,792.27699912269
"Chicago",589,1277.16977242343,15422.3284042332,1572.16901332438
"Chicago",832,1277.13713130727,9861.13926912286,1112.90922417054
"Chicago",1716,1277.01838749375,9989.46706374895,1114.22840034226
"Chicago",2148,1276.9603588428,5753.19686930815,653.848621605102
"Chicago",687,1277.1566085165,7127.36972643726,766.757240303575
"Chicago",2359,1276.93201614523,15250.2781804259,1636.29669793143
"Chicago",1719,1277.01798451701,10558.022835239,1156.29587611481
"Chicago",776,1277.1446535398,8669.20291405611,973.114153954242
"Chicago",1505,1277.04673019132,12210.0012692556,1263.42602413902
"Chicago",4443,1276.65208163463,27687.0629693038,2784.0101559891
"Chicago",1609,1277.03276033091,8866.37243166579,943.031702708868
"Chicago",942,1277.12235549337,15730.7755240905,1656.42839702044
"Chicago",1064,1277.1059677725,6067.08038775559,645.358871776561
"Chicago",1438,1277.05573000524,8165.38969948487,909.957776708435
"Chicago",2993,1276.84685372694,16151.5379940106,1659.30099935167
"Chicago",1402,1277.06056572615,13674.2258850339,1361.1890523591
"Chicago",1038,1277.1094602376,9584.30768646148,985.035126570218
"Chicago",1045,1277.10851995854,5142.21067765672,548.00530573861
"Chicago",973,1277.11819140036,6350.20055506824,667.320123939617
"Chicago",1196,1277.08823679582,11131.9852861652,1132.48200288
"Chicago",1219,1277.08514730746,9565.91974785668,1100.20880410747
"Chicago",1152,1277.09414712138,9383.48729022928,1002.9581916413
"Chicago",1604,1277.03343195881,6971.97648298532,750.242901359597
"Chicago",1445,1277.05478972618,10352.0188720562,1055.56677661756
"Chicago",1220,1277.08501298188,6564.9640596028,687.926687533668
"Chicago",1243,1277.08192349352,11064.2651139124,1189.65243113018
"Chicago",1379,1277.06365521452,15983.5961033625,1607.87955008903
"Chicago",2986,1276.84779400601,14645.3893340954,1502.53607211814
"Chicago",2721,1276.88339028495,12374.2124899378,1305.69120016683
"Chicago",1097,1277.10153502833,9816.47880572758,990.788270049923
"Chicago",633,1277.16386209787,8136.29230371346,853.878225861547
"Chicago",1212,1277.08608758653,7651.8369756383,835.271843733118
"Chicago",2340,1276.93456833127,9112.88782865998,951.901484212602
"Chicago",610,1277.16695158623,7290.65370417775,762.091641472905
"Chicago",1610,1277.03262600533,11687.4859452631,1222.68295354561
"Chicago",712,1277.15325037698,9437.61484028309,979.551473762464
"Chicago",1420,1277.0581478657,10850.8596179895,1094.00641893365
"Chicago",1245,1277.08165484236,12049.5854854291,1287.91277483881
"Chicago",2863,1276.86431605246,9520.47239853876,973.079559156982
"Chicago",2188,1276.95498581957,9706.40693371852,967.973811436587
"Chicago",1076,1277.10435586553,10726.6672740918,1104.16293006804
"Chicago",1336,1277.06943121449,7574.64044827195,847.005883345388
"Chicago",1313,1277.07252070285,7054.74270787297,812.415655716805
"Chicago",1188,1277.08931140047,12850.9938679829,1411.96940450911
"Chicago",847,1277.13511642356,12582.0580124321,1280.21405701785
"Chicago",800,1277.14142972586,8818.44837214597,932.143618497347
"Chicago",1620,1277.03128274952,10651.944783295,1118.4273480674
"Chicago",780,1277.14411623748,11681.4890764418,1211.01882012112
"Chicago",1194,1277.08850544698,7898.1645134759,844.498421820479
"Chicago",1458,1277.05304349362,11101.9844804487,1142.01430346212
"Chicago",1018,1277.11214674922,15648.7795591411,1542.17934653462
"Chicago",1831,1277.00294005195,6368.80403710445,672.74370102361
"Chicago",2020,1276.97755251716,8620.87288949444,919.098827413164
"Chicago",682,1277.1572801444,8771.20463253947,911.357350710725
"Chicago",724,1277.15163847001,10202.3461755159,1079.23472716564
"Chicago",2002,1276.97997037761,13465.2544792912,1434.49826849981
"Chicago",1145,1277.09508740045,8555.36530859278,929.657160835651
"Chicago",1821,1277.00428330776,10009.4999945975,1056.07611190463
"Chicago",842,1277.13578805146,11251.9967816401,1156.55531878761
"Chicago",825,1277.13807158633,7201.91095177869,784.404843119569
"Chicago",1921,1276.99085074967,10367.6725265439,1081.23159808501
"Chicago",2026,1276.97674656367,13559.8172925298,1450.10890922599
"Chicago",2863,1276.86431605246,12042.6600065427,1320.42964281256
"Chicago",1493,1277.04834209829,18763.96332352,2044.91028680902
"Chicago",867,1277.13242991194,11799.6313762688,1278.29425943125
"Chicago",1035,1277.10986321435,10078.4758644711,1165.96807347341
"Chicago",922,1277.12504200499,8462.07784742489,900.735437840098
"Chicago",1234,1277.08313242375,7515.82582165543,835.769181534277
"Chicago",601,1277.16816051646,8220.25316746631,852.826254961629
"Chicago",1442,1277.05519270292,8832.09717496169,988.041741336524
"Chicago",1445,1277.05478972618,5295.56472674015,624.372209604945
"Chicago",857,1277.13377316775,3666.14548051821,446.708091425477
"Chicago",1260,1277.07963995864,5757.24094968286,650.430658823224
"Chicago",806,1277.14062377237,14123.1146526432,1442.36913411416
"Chicago",934,1277.12343009802,8786.39196460719,953.979011166866
"Chicago",897,1277.12840014451,9426.73411297973,962.474593055094
"Chicago",994,1277.11537056316,6021.39499140804,675.375006535453
"Chicago",768,1277.14572814445,11069.6536197719,1188.40458996249
"Chicago",1847,1277.00079084265,7265.16716762492,792.45518238337
"Chicago",687,1277.1566085165,13823.9907026445,1384.80633769995
"Chicago",3145,1276.82643623864,8857.22173845117,965.287461724143
"Chicago",514,1277.179846842,4969.7758894332,528.409771241216
"Chicago",1129,1277.09723660974,13704.2102327851,1519.66895421074
"Chicago",777,1277.14451921422,6711.85773341401,683.05361062043
"Chicago",736,1277.15002656304,5367.93490950615,602.330207423854
"Chicago",801,1277.14129540028,6929.31523793098,747.027988905004
"Chicago",1567,1277.03840200531,6291.9568729667,684.955463975952
"Chicago",822,1277.13847456308,11766.0895013513,1178.18670839906
"Chicago",806,1277.14062377237,8471.9660867172,917.150653889005
"Chicago",745,1277.14881763281,6840.97539518935,782.336525011234
"Chicago",1369,1277.06499847032,7229.8689826707,842.958412398885
"Chicago",1078,1277.10408721437,8708.81034460301,967.991076806659
"Chicago",1309,1277.07305800518,7192.14282892116,795.713222616495
"Chicago",2104,1276.96626916836,11053.6775251554,1155.21384705637
"Chicago",5785,1276.47181670506,40231.7583135619,4057.71746536898
"Chicago",1861,1276.99891028452,14030.0982576721,1469.80533871488
"Chicago",2011,1276.97876144739,15298.5627376022,1688.9551942446
"Chicago",3123,1276.82939140142,12103.5479756444,1335.60309609157
"Chicago",1422,1277.05787921454,11026.4086756746,1150.02391796081
"Chicago",3330,1276.80158600618,13628.2155597731,1443.22655692916
"Chicago",3260,1276.81098879684,22128.8044942203,2234.7199004891
"Chicago",1847,1277.00079084265,11526.8108281732,1230.38588739755
"Chicago",3583,1276.76760163421,24170.3912737685,2709.24856506188
"Chicago",1490,1277.04874507504,12273.5598688678,1257.73186013009
"Chicago",1088,1277.10274395856,6674.54432041103,710.902366521906
"Chicago",776,1277.1446535398,5329.72760888577,574.714353544408
"Chicago",1003,1277.11416163293,11823.4352290612,1219.92476551255
"Chicago",2007,1276.97929874971,14655.71735478,1566.22321147634
"Chicago",10582,1275.82745689348,51546.3224306699,5056.33407019179
"Chicago",2409,1276.92529986619,9998.85242241741,1019.55379099783
"Chicago",2504,1276.912538936,13411.6969149428,1486.57075558482
"Chicago",1911,1276.99219400548,18552.558153942,2088.40405637455
"Chicago",3099,1276.83261521536,15044.6875182969,1573.0561753255
"Chicago",911,1277.12651958638,10259.5385497424,1015.57322488362
"Chicago",2977,1276.84900293623,8029.43614048535,878.67020344577
"Chicago",1003,1277.11416163293,8394.647345246,922.041561267518
"Chicago",652,1277.16130991183,7926.88585837688,844.497175582457
"Chicago",1100,1277.10113205159,12480.4446517336,1317.97444360812
"Chicago",1067,1277.10556479576,7313.78152090996,738.991738004894
"Chicago",1113,1277.09938581904,4029.75106063925,484.717999523892
"Chicago",893,1277.12893744683,17525.6370431745,1756.37591678579
"Chicago",860,1277.133370191,4594.49128438035,522.911924790003
"Chicago",842,1277.13578805146,5673.84578938378,603.307200547349
"Chicago",1144,1277.09522172603,5789.06664566736,656.964120338116
"Chicago",413,1277.19341372567,12868.5214247126,1408.80227407433
"Chicago",1375,1277.06419251684,7250.04006656452,752.677184699537
"Chicago",1877,1276.99676107523,7082.12461245611,714.350475161668
"Chicago",613,1277.16654860949,7910.91152450948,818.043519177975
"Chicago",1669,1277.02470079605,10931.3517744914,1153.11488053422
"Chicago",1974,1276.98373149388,9201.88620244954,923.663199101647
"Chicago",2572,1276.9034047965,8872.79776093763,934.68766888189
"Chicago",938,1277.12289279569,10106.9410444122,1062.75388124666
"Chicago",1235,1277.08299809817,8753.83932662522,941.115121210027
"Chicago",901,1277.12786284219,8712.008332045,980.087611925299
"Chicago",1393,1277.06177465638,11177.3438768731,1197.80480828653
"Chicago",777,1277.14451921422,8271.62520240466,833.25675077274
"Chicago",1491,1277.04861074945,16876.5153920002,1719.72533988484
"Chicago",953,1277.12087791198,11551.0289030176,1188.93738406154
"Chicago",1223,1277.08461000514,6254.64946902588,727.618752694003
"Chicago",588,1277.16990674901,6252.74349299408,718.611365357635
"Chicago",973,1277.11819140036,20223.0466147205,2056.14736965903
"Chicago",664,1277.15969800486,7764.07607042604,866.04877457297
"Chicago",606,1277.16748888855,5428.33671994924,640.849054729677
"Chicago",2739,1276.88097242449,8144.29203824166,806.137758346599
"Chicago",1631,1277.02980516813,29201.6858011144,2949.1358703744
"Chicago",836,1277.13659400495,1295.99759921639,168.183577045572
"Chicago",686,1277.15674284208,7883.52549622024,799.281600788574
"Chicago",1060,1277.10650507482,7852.56061667964,836.726577867502
"Chicago",677,1277.15795177231,6748.80554665137,692.401956881925
"Chicago",2322,1276.93698619173,5220.65166533428,560.281442348547
"Chicago",806,1277.14062377237,5262.55457949087,602.147403869438
"Chicago",534,1277.17716033038,1861.2140665493,216.689710588195
"Chicago",653,1277.16117558625,1742.2140665493,205.744565537108
"Chicago",761,1277.14666842351,8781.02913528436,1031.26893868876
"Chicago",720,1277.15217577233,4009.76604978306,490.815706483861
"Chicago",714,1277.15298172582,5171.65034137868,562.960802575817
"Chicago",897,1277.12840014451,3877.7945748012,498.34402235955
"Chicago",1360,1277.06620740055,11229.3927090493,1081.47794548251
"Chicago",2686,1276.88809168028,8087.79458849263,799.147625008418
"Chicago",1423,1277.05774488896,5303.3484546057,557.167787779406
"Chicago",703,1277.15445930721,14133.4864113592,1441.9573805518
"Chicago",2988,1276.84752535484,13732.0517840677,1443.92974034593
"Chicago",2737,1276.88124107565,16889.2409907301,1857.36720068599
"Chicago",3595,1276.76598972724,23926.7069201023,2493.7887220954
"Chicago",1646,1277.02779028441,17801.6191591557,1791.9040597595
"Chicago",547,1277.17541409783,9211.90994763109,983.035949796205
"Chicago",584,1277.17044405133,7581.455061112,782.343914729293
"Chicago",1109,1277.09992312136,5557.25905070916,603.355020032058
"Chicago",667,1277.15929502812,6077.18923424718,643.749662658282
"Chicago",821,1277.13860888866,11229.5479691817,1190.32547837885
"Chicago",628,1277.16453372577,7868.82333318825,827.488472314796
"Chicago",826,1277.13793726075,8914.98833203671,872.173353259717
"Chicago",245,1277.21598042326,6875.00647326553,715.646823979921
"Chicago",687,1277.1566085165,16094.2092374413,1594.26675257652
"Chicago",1413,1277.05908814476,6116.3020985345,710.425712996462
"Chicago",1590,1277.03531251695,10880.6985766284,1132.75330436462
"Chicago",1009,1277.11335567945,16620.0425453839,1750.42083985221
"Chicago",586,1277.17017540017,21603.6894840288,2300.20868758504
"Chicago",1406,1277.06002842383,28414.8944429133,3040.87514721089
"Chicago",2787,1276.87452479661,16272.5400809084,1876.47579696308
"Chicago",1329,1277.07037149356,10928.9205166055,1113.06834878665
"Chicago",1391,1277.06204330754,17621.4123011039,1809.61475583082
"Chicago",953,1277.12087791198,6791.25771366535,725.332735676104
"Chicago",2392,1276.92758340106,16683.5942434613,1773.34169946493
"Chicago",2233,1276.94894116843,16531.161829349,1806.82722871877
"Chicago",1572,1277.0377303774,5867.84988316257,613.048530939127
"Chicago",1800,1277.00710414496,11831.7963348946,1222.09129036918
"Chicago",3534,1276.77418358767,18681.5381850367,1976.43727508838
"Chicago",4627,1276.62736572775,23717.475521689,2428.73704994237
"Chicago",2385,1276.92852368013,2825.27464648232,336.322835295824
"Chicago",829,1277.13753428401,10362.585735083,1062.40938298736
"Chicago",639,1277.16305614438,11066.0136766929,1183.14473730381
"Chicago",688,1277.15647419092,6394.28757076739,658.538851876922
"Chicago",1505,1277.04673019132,10489.7635817861,1102.04707049924
"Chicago",1179,1277.0905203307,7346.84319840897,809.125282372336
"Chicago",2035,1276.97553763344,7126.40039797916,784.159223680194
"Chicago",826,1277.13793726075,17503.9900740554,1803.3692794659
"Chicago",2502,1276.91280758716,18831.8554228305,1926.13020356195
"Chicago",1597,1277.03437223788,13291.8491871254,1369.35272160784
"Chicago",3005,1276.84524181997,14964.2389678222,1521.79982000735
"Chicago",1219,1277.08514730746,10048.7681255415,1050.70676590505
"Chicago",770,1277.14545949328,12596.6917909735,1317.82416534351
"Chicago",837,1277.13645967936,7545.16992765543,860.255208313305
"Chicago",643,1277.16251884206,6319.25196452108,674.34790728775
"Chicago",398,1277.19542860938,3288.18426904733,349.483668255351
"Chicago",1124,1277.09790823765,7126.185618699,731.193841234016
"Chicago",1108,1277.10005744694,7617.13140557101,809.662206363574
"Chicago",473,1277.18535419081,7310.09427158563,790.701339573602
"Chicago",679,1277.15768312115,4242.86075028342,489.246620235585
"Chicago",445,1277.18911530708,7280.83859068419,756.925293971612
"Chicago",1555,1277.04001391228,10578.6242777062,1122.67532096463
"Chicago",931,1277.12383307476,9365.17536127731,995.695215831207
"Chicago",917,1277.12571363289,9451.85084906564,1008.83876128895
"Chicago",838,1277.13632535378,15107.151234653,1564.42377600553
"Chicago",754,1277.14760870258,10474.2814056788,1053.17154328111
"Chicago",1187,1277.08944572605,5368.62338625091,576.65431671862
"Chicago",466,1277.18629446988,9177.83418381461,955.853146100312
"Chicago",503,1277.18132442339,7770.56679825535,855.916810857332
"Chicago",2852,1276.86579363385,18465.7246993172,1927.57403932093
"Chicago",1081,1277.10368423762,9440.59939077293,1009.0234246405
"Chicago",1676,1277.02376051699,9437.29673245464,992.735036203273
"Chicago",1073,1277.10475884227,3893.64351037724,410.992674844343
"Chicago",998,1277.11483326084,4824.56356033688,494.561327383284
"Chicago",868,1277.13229558636,7475.93918363959,795.064374376174
"Chicago",1777,1277.01019363332,11889.2434352326,1208.71259087454
"Chicago",757,1277.14720572584,10132.6114150312,1022.49606893955
"Chicago",782,1277.14384758631,7921.35572957521,819.080933000376
"Chicago",635,1277.16359344671,7943.04901681513,832.966306783625
"Chicago",1142,1277.09549037719,5350.74137516013,554.363577872862
"Chicago",2028,1276.97647791251,15532.627198603,1657.50806294662
"Chicago",3474,1276.78224312253,32457.1455978764,3265.82542401779
"Chicago",632,1277.16399642345,12829.114655652,1445.257285515
"Chicago",1066,1277.10569912134,11173.0991367299,1151.28883920253
"Chicago",1231,1277.08353540049,8107.36577933965,823.739227735382
"Chicago",1480,1277.05008833084,9122.71690579898,912.421750849519
"Chicago",592,1277.16936944669,3826.77423751999,417.088049678983
"Chicago",771,1277.1453251677,4937.33110275844,506.050389485985
"Chicago",489,1277.18320498152,5921.25990425036,579.953954421943
"Chicago",528,1277.17796628386,3691.93451927711,418.865751092499
"Chicago",748,1277.14841465606,5694.32290170401,589.679821900349
"Chicago",1022,1277.1116094469,9493.82719386862,953.90477925887
"Chicago",914,1277.12611660963,7444.64795912081,769.448098250615
"Chicago",266,1277.21315958606,7275.35694491335,760.4837807044
"Chicago",601,1277.16816051646,7087.51361821056,719.191925482318
"Chicago",932,1277.12369874918,4162.79017096851,472.742978835031
"Chicago",780,1277.14411623748,6332.04825460161,626.237901800081
"Chicago",267,1277.21302526048,6032.63024571177,630.545801123801
