"day","lag","rho","error","index"
2020-05-07,38,79.9999508083439,578.633432203692,"power"
2020-05-08,38,79.9999508083439,570.819765625668,"power"
2020-05-09,38,64.7214332302896,605.317228485827,"power"
2020-05-10,38,79.9999508083439,519.461827074731,"power"
2020-05-11,38,79.9999508083439,542.130031402308,"power"
2020-05-12,38,79.9999508083439,570.415037595147,"power"
2020-05-13,38,79.9999508083439,580.420279035545,"power"
2020-05-14,38,79.9999508083439,554.072886069349,"power"
2020-05-15,38,79.9999508083439,610.994651223189,"power"
2020-05-16,38,79.9999508083439,597.512517531388,"power"
2020-05-17,38,79.9999508083439,511.013995581829,"power"
2020-05-18,38,79.9999508083439,588.383742003711,"power"
2020-05-19,38,79.9999508083439,570.069435187701,"power"
2020-05-20,38,79.9999508083439,612.825501061786,"power"
2020-05-21,38,79.9999508083439,623.216137324242,"power"
2020-05-22,38,79.9999508083439,661.630543844704,"power"
2020-05-23,38,79.9999508083439,618.440525182504,"power"
2020-05-24,38,79.9999508083439,588.794371047675,"power"
2020-05-25,38,64.7214332302896,572.616896651318,"power"
2020-05-26,38,79.9999508083439,626.012773535547,"power"
2020-05-27,38,79.9999508083439,607.101697248453,"power"
2020-05-28,38,79.9999508083439,616.281010367768,"power"
2020-05-29,38,79.9999508083439,693.057283745159,"power"
2020-05-30,38,79.9999508083439,666.250761193928,"power"
2020-05-31,38,79.9999508083439,596.7200094591,"power"
2020-06-01,38,79.9999508083439,637.79431103921,"power"
2020-06-02,38,79.9999508083439,639.234603141443,"power"
2020-06-03,38,79.9999508083439,648.483538557796,"power"
2020-06-04,38,79.9999508083439,660.717821045119,"power"
2020-06-05,38,79.9999508083439,682.502356188132,"power"
2020-06-06,38,79.9999508083439,667.398476993214,"power"
2020-06-07,38,79.9999508083439,613.55701851676,"power"
2020-06-08,38,79.9999508083439,674.661065139066,"power"
2020-06-09,38,64.7214332302896,652.620029450181,"power"
2020-06-10,38,79.9999508083439,669.904751929116,"power"
2020-06-11,38,79.9999508083439,691.787889933881,"power"
2020-06-12,38,79.9999508083439,685.144432967008,"power"
