"msa","county","day","empirical","model"
"San Francisco","msa","2020-02-13",169,75.8052147837206
"San Francisco","msa","2020-02-13",54,32.374737679498
"San Francisco","msa","2020-02-13",97,94.8497139148135
"San Francisco","msa","2020-02-13",147,71.8857181682064
"San Francisco","msa","2020-02-13",565,301.804874427322
"San Francisco","msa","2020-02-13",90,49.4822279065231
"San Francisco","msa","2020-02-13",104,80.506082159303
"San Francisco","msa","2020-02-13",62,59.1087357793126
"San Francisco","msa","2020-02-13",113,43.6707855402268
"San Francisco","msa","2020-02-13",72,41.4525106145694
"San Francisco","msa","2020-02-13",64,50.8111254464284
"San Francisco","msa","2020-02-13",39,19.5947722782211
"San Francisco","msa","2020-02-13",33,38.1042583062541
"San Francisco","msa","2020-02-13",15,26.4010869580421
"San Francisco","msa","2020-02-13",16,21.0851831630579
"San Francisco","msa","2020-02-13",21,13.0606940101618
"San Francisco","msa","2020-02-13",20,37.5400670441525
"San Francisco","msa","2020-02-13",37,24.831745643167
"San Francisco","msa","2020-02-13",53,65.1305552223941
"San Francisco","msa","2020-02-13",23,26.9572685139696
"San Francisco","msa","2020-02-13",281,92.1575235666853
"San Francisco","msa","2020-02-13",126,102.038797971823
"San Francisco","msa","2020-02-13",52,82.2349565265525
"San Francisco","msa","2020-02-13",27,38.8455584517767
"San Francisco","msa","2020-02-13",47,46.088384085319
"San Francisco","msa","2020-02-13",73,28.9160821518189
"San Francisco","msa","2020-02-13",43,23.6930015854555
"San Francisco","msa","2020-02-13",59,23.1080136676854
"San Francisco","msa","2020-02-13",20,35.0024257585023
"San Francisco","msa","2020-02-13",58,37.86209238352
"San Francisco","msa","2020-02-13",22,17.2645381312852
"San Francisco","msa","2020-02-13",8,23.1430431411328
"San Francisco","msa","2020-02-13",27,36.4105135422821
"San Francisco","msa","2020-02-13",34,27.7859246053429
"San Francisco","msa","2020-02-13",53,33.9740862417791
"San Francisco","msa","2020-02-13",53,43.4706069755412
"San Francisco","msa","2020-02-13",25,39.9131434730135
"San Francisco","msa","2020-02-13",84,43.5209923210972
"San Francisco","msa","2020-02-13",49,38.0274012446858
"San Francisco","msa","2020-02-13",54,44.8101001973436
"San Francisco","msa","2020-02-13",95,49.8547495337062
"San Francisco","msa","2020-02-13",53,25.5604343026986
"San Francisco","msa","2020-02-13",30,24.0177675304184
"San Francisco","msa","2020-02-13",83,30.4636635592655
"San Francisco","msa","2020-02-13",16,26.1665615650168
"San Francisco","msa","2020-02-13",58,37.0992029781583
"San Francisco","msa","2020-02-13",64,49.9141695632865
"San Francisco","msa","2020-02-13",29,13.4695243922782
"San Francisco","msa","2020-02-13",23,22.4754445160509
"San Francisco","msa","2020-02-13",44,40.1044909879525
"San Francisco","msa","2020-02-13",42,17.6918131078119
"San Francisco","msa","2020-02-13",221,173.789261549592
"San Francisco","msa","2020-02-13",67,88.8566609834592
"San Francisco","msa","2020-02-13",25,30.2631492802633
"San Francisco","msa","2020-02-13",53,42.5997882898015
"San Francisco","msa","2020-02-13",120,118.025668985299
"San Francisco","msa","2020-02-13",13,25.3411970498193
"San Francisco","msa","2020-02-13",55,50.8229642514104
"San Francisco","msa","2020-02-13",24,49.1228715698572
"San Francisco","msa","2020-02-13",153,64.2950363636998
"San Francisco","msa","2020-02-13",126,40.3759897100215
"San Francisco","msa","2020-02-13",41,39.3366383151224
"San Francisco","msa","2020-02-13",43,37.5599529896584
"San Francisco","msa","2020-02-13",55,56.9734678977935
"San Francisco","msa","2020-02-13",135,51.400285291256
"San Francisco","msa","2020-02-13",58,28.5815617022093
"San Francisco","msa","2020-02-13",179,106.14452392407
"San Francisco","msa","2020-02-13",117,103.6436552411
"San Francisco","msa","2020-02-13",56,74.7701432325091
"San Francisco","msa","2020-02-13",93,81.337719539326
"San Francisco","msa","2020-02-13",124,79.7044577853053
"San Francisco","msa","2020-02-13",130,64.6257539295044
"San Francisco","msa","2020-02-13",132,51.5071226305132
"San Francisco","msa","2020-02-13",47,59.6260044199135
"San Francisco","msa","2020-02-13",120,54.8769123456274
"San Francisco","msa","2020-02-13",97,58.3600691510775
"San Francisco","msa","2020-02-13",117,63.9582645850221
"San Francisco","msa","2020-02-13",69,54.0054935542692
"San Francisco","msa","2020-02-13",108,54.4966239681864
"San Francisco","msa","2020-02-13",111,84.8474356829289
"San Francisco","msa","2020-02-13",337,191.044747211745
"San Francisco","msa","2020-02-13",63,104.526693736493
"San Francisco","msa","2020-02-13",81,54.9110196800323
"San Francisco","msa","2020-02-13",184,95.7704736023796
"San Francisco","msa","2020-02-13",30,30.0046609281659
"San Francisco","msa","2020-02-13",51,42.3810165607225
"San Francisco","msa","2020-02-13",78,35.638651843958
"San Francisco","msa","2020-02-13",58,22.6601880343703
"San Francisco","msa","2020-02-13",132,189.830174242173
"San Francisco","msa","2020-02-13",69,48.6777759297958
"San Francisco","msa","2020-02-13",31,20.9156348378281
"San Francisco","msa","2020-02-13",36,59.5113780270801
"San Francisco","msa","2020-02-13",52,34.5409267649673
"San Francisco","msa","2020-02-13",105,22.1196111121073
"San Francisco","msa","2020-02-13",55,48.7318025446841
"San Francisco","msa","2020-02-13",62,36.5932465162667
"San Francisco","msa","2020-02-13",70,34.599609023589
"San Francisco","msa","2020-02-13",89,34.0321447893149
"San Francisco","msa","2020-02-13",41,69.6992308948441
"San Francisco","msa","2020-02-13",93,60.6257763935796
"San Francisco","msa","2020-02-13",41,34.3595610798975
"San Francisco","msa","2020-02-13",98,26.4382129487678
"San Francisco","msa","2020-02-13",76,26.063663438425
"San Francisco","msa","2020-02-13",31,18.3905155543172
"San Francisco","msa","2020-02-13",51,34.9414976570627
"San Francisco","msa","2020-02-13",32,13.1303817614445
"San Francisco","msa","2020-02-13",58,65.5504310858762
"San Francisco","msa","2020-02-13",20,44.2720610342359
"San Francisco","msa","2020-02-13",20,47.1568723070406
"San Francisco","msa","2020-02-13",50,124.794849847523
"San Francisco","msa","2020-02-13",77,99.800596867903
"San Francisco","msa","2020-02-13",53,32.6282399536144
"San Francisco","msa","2020-02-13",37,23.1253904611633
"San Francisco","msa","2020-02-13",38,18.5008495594063
"San Francisco","msa","2020-02-13",55,47.028917795232
"San Francisco","msa","2020-02-13",41,72.5343791597357
"San Francisco","msa","2020-02-13",111,33.4365744649428
"San Francisco","msa","2020-02-13",114,42.8622914968388
"San Francisco","msa","2020-02-13",189,73.4025780973305
"San Francisco","msa","2020-02-13",86,71.0841120341071
"San Francisco","msa","2020-02-13",186,63.3288118860282
"San Francisco","msa","2020-02-13",94,100.438753099883
"San Francisco","msa","2020-02-13",171,51.9620760427636
"San Francisco","msa","2020-02-13",168,67.0193129779997
"San Francisco","msa","2020-02-13",58,103.290106043655
"San Francisco","msa","2020-02-13",142,76.1337643923464
"San Francisco","msa","2020-02-13",74,63.7787480444517
"San Francisco","msa","2020-02-13",53,48.6518416789089
"San Francisco","msa","2020-02-13",106,96.1152930007138
"San Francisco","msa","2020-02-13",168,36.3916330588803
"San Francisco","msa","2020-02-13",25,66.5182185394827
"San Francisco","msa","2020-02-13",145,50.377835519095
"San Francisco","msa","2020-02-13",55,49.2552000350516
"San Francisco","msa","2020-02-13",151,75.8159606326553
"San Francisco","msa","2020-02-13",186,77.0227304104418
"San Francisco","msa","2020-02-13",92,53.7802066486923
"San Francisco","msa","2020-02-13",57,34.4924111505597
"San Francisco","msa","2020-02-13",139,50.0812356313637
"San Francisco","msa","2020-02-13",119,106.443109758381
"San Francisco","msa","2020-02-13",64,51.8927671053408
"San Francisco","msa","2020-02-13",28,38.4299065837372
"San Francisco","msa","2020-02-13",28,34.71656656962
"San Francisco","msa","2020-02-13",77,21.3961433436744
"San Francisco","msa","2020-02-13",47,31.5340949376336
"San Francisco","msa","2020-02-13",18,38.1425779981992
"San Francisco","msa","2020-02-13",33,31.3921784238216
"San Francisco","msa","2020-02-13",81,36.0275426591073
"San Francisco","msa","2020-02-13",45,37.6387154659987
"San Francisco","msa","2020-02-13",93,32.7032850318369
"San Francisco","msa","2020-02-13",73,40.5575360772073
"San Francisco","msa","2020-02-13",55,18.6820283384717
"San Francisco","msa","2020-02-13",6,12.9600027745311
"San Francisco","msa","2020-02-13",22,20.0488818321794
"San Francisco","msa","2020-02-13",92,35.8784183283761
"San Francisco","msa","2020-02-13",53,41.2329065069131
"San Francisco","msa","2020-02-13",86,34.7642175260563
"San Francisco","msa","2020-02-13",31,34.6912884965388
"San Francisco","msa","2020-02-13",66,31.4696976981224
"San Francisco","msa","2020-02-13",64,51.6925789001852
"San Francisco","msa","2020-02-13",62,84.5840651502446
"San Francisco","msa","2020-02-13",122,43.1656132703406
"San Francisco","msa","2020-02-13",42,41.4155517541118
"San Francisco","msa","2020-02-13",12,30.2174231574293
"San Francisco","msa","2020-02-13",34,18.775966970269
"San Francisco","msa","2020-02-13",5,18.270697789034
"San Francisco","msa","2020-02-13",58,50.7027617393246
"San Francisco","msa","2020-02-13",277,56.3067934465216
"San Francisco","msa","2020-02-13",86,49.7801997307178
"San Francisco","msa","2020-02-13",59,32.6554446731355
"San Francisco","msa","2020-02-13",27,15.4357752570244
"San Francisco","msa","2020-02-13",144,52.3344041367888
"San Francisco","msa","2020-02-13",70,36.8574852046954
"San Francisco","msa","2020-02-13",41,27.1280255633281
"San Francisco","msa","2020-02-13",34,32.0550955076381
"San Francisco","msa","2020-02-13",31,21.7162566734201
"San Francisco","msa","2020-02-13",15,30.6606887639144
"San Francisco","msa","2020-02-13",57,27.7912758105406
"San Francisco","msa","2020-02-13",106,317.90431449877
"San Francisco","msa","2020-02-13",74,65.5658578550435
"San Francisco","msa","2020-02-13",61,50.4281944417528
"San Francisco","msa","2020-02-13",51,36.6430655324567
"San Francisco","msa","2020-02-13",249,74.4192198972921
"San Francisco","msa","2020-02-13",42,50.9388644581038
"San Francisco","msa","2020-02-13",46,86.7077181802778
"San Francisco","msa","2020-02-13",33,95.817360465981
"San Francisco","msa","2020-02-13",104,52.5294695408891
"San Francisco","msa","2020-02-13",163,64.2034522185747
"San Francisco","msa","2020-02-13",72,58.8093780796121
"San Francisco","msa","2020-02-13",61,103.468515485419
"San Francisco","msa","2020-02-13",61,50.311492960363
"San Francisco","msa","2020-02-13",87,55.5643446862628
"San Francisco","msa","2020-02-13",112,98.521703712441
"San Francisco","msa","2020-02-13",110,69.2760012626411
"San Francisco","msa","2020-02-13",57,47.2349077862866
"San Francisco","msa","2020-02-13",58,43.8611638796418
"San Francisco","msa","2020-02-13",25,35.5816746527079
"San Francisco","msa","2020-02-13",122,30.4031883443298
"San Francisco","msa","2020-02-13",54,44.5283815179917
"San Francisco","msa","2020-02-13",29,42.4601419825164
"San Francisco","msa","2020-02-13",62,37.7829579430497
"San Francisco","msa","2020-02-13",70,43.0138007967334
"San Francisco","msa","2020-02-13",87,44.276453820854
"San Francisco","msa","2020-02-13",101,42.6162952858604
"San Francisco","msa","2020-02-13",93,50.8539839535027
"San Francisco","msa","2020-02-13",78,21.6968369646321
"San Francisco","msa","2020-02-13",53,84.2395152320135
"San Francisco","msa","2020-02-13",65,46.5165201050738
"San Francisco","msa","2020-02-13",83,70.9197597181795
"San Francisco","msa","2020-02-13",68,42.4448293211704
"San Francisco","msa","2020-02-13",42,28.5236486504747
"San Francisco","msa","2020-02-13",48,18.2314940368037
"San Francisco","msa","2020-02-13",8,21.099938631051
"San Francisco","msa","2020-02-13",34,33.5690851705744
"San Francisco","msa","2020-02-13",83,31.8105261143979
"San Francisco","msa","2020-02-13",10,23.2171077747252
"San Francisco","msa","2020-02-13",68,47.259584298753
"San Francisco","msa","2020-02-13",103,45.8838358833602
"San Francisco","msa","2020-02-13",47,42.7818148653021
"San Francisco","msa","2020-02-13",48,29.5818027529915
"San Francisco","msa","2020-02-13",56,47.5601972791002
"San Francisco","msa","2020-02-13",63,37.6373776922664
"San Francisco","msa","2020-02-13",54,38.307191672089
"San Francisco","msa","2020-02-13",68,42.1347360528463
"San Francisco","msa","2020-02-13",56,27.5301570090685
"San Francisco","msa","2020-02-13",28,30.902384889268
"San Francisco","msa","2020-02-13",18,20.6286447377878
"San Francisco","msa","2020-02-13",65,26.4199864178525
"San Francisco","msa","2020-02-13",35,14.4466901726153
"San Francisco","msa","2020-02-13",50,23.5824454672902
"San Francisco","msa","2020-02-13",157,98.1111707112196
"San Francisco","msa","2020-02-13",32,40.4764218872683
"San Francisco","msa","2020-02-13",46,18.2470047035555
"San Francisco","msa","2020-02-13",143,74.3036072623062
"San Francisco","msa","2020-02-13",57,39.042666290122
"San Francisco","msa","2020-02-13",148,67.522951460561
"San Francisco","msa","2020-02-13",87,114.094629675379
"San Francisco","msa","2020-02-13",117,66.490517616061
"San Francisco","msa","2020-02-13",106,80.109987940776
"San Francisco","msa","2020-02-13",26,26.2999714560036
"San Francisco","msa","2020-02-13",37,21.6655891949693
"San Francisco","msa","2020-02-13",66,22.0656248183216
"San Francisco","msa","2020-02-13",120,58.527798726511
"San Francisco","msa","2020-02-13",37,48.5002651226362
"San Francisco","msa","2020-02-13",33,21.8087725883898
"San Francisco","msa","2020-02-13",39,26.1193228122822
"San Francisco","msa","2020-02-13",30,39.0038837986621
"San Francisco","msa","2020-02-13",73,69.3105018060733
"San Francisco","msa","2020-02-13",35,30.8174257620159
"San Francisco","msa","2020-02-13",138,28.4498058497753
"San Francisco","msa","2020-02-13",74,55.4627025189786
"San Francisco","msa","2020-02-13",63,55.3594224234673
"San Francisco","msa","2020-02-13",119,62.7877459606203
"San Francisco","msa","2020-02-13",173,58.7521174627101
"San Francisco","msa","2020-02-13",41,71.8948520075839
"San Francisco","msa","2020-02-13",114,58.2809280907009
"San Francisco","msa","2020-02-13",118,112.571442811921
"San Francisco","msa","2020-02-13",323,81.0645494078546
"San Francisco","msa","2020-02-13",112,107.344744551242
"San Francisco","msa","2020-02-13",82,83.4450710602457
"San Francisco","msa","2020-02-13",49,37.0855169067348
"San Francisco","msa","2020-02-13",63,52.7677694932629
"San Francisco","msa","2020-02-13",34,51.2632682756415
"San Francisco","msa","2020-02-13",101,34.3856221292301
"San Francisco","msa","2020-02-13",67,55.5243876772845
"San Francisco","msa","2020-02-13",49,45.2323951509056
"San Francisco","msa","2020-02-13",117,66.360862629426
"San Francisco","msa","2020-02-13",96,57.2519194533473
"San Francisco","msa","2020-02-13",41,44.6550539192322
"San Francisco","msa","2020-02-13",40,24.2859947605186
"San Francisco","msa","2020-02-13",161,57.3032887710551
"San Francisco","msa","2020-02-13",111,70.5944164248127
"San Francisco","msa","2020-02-13",51,90.3747588991414
"San Francisco","msa","2020-02-13",525,101.243587140713
"San Francisco","msa","2020-02-13",26,23.625777147334
"San Francisco","msa","2020-02-13",231,253.138582390697
"San Francisco","msa","2020-02-13",166,93.8178320131427
"San Francisco","msa","2020-02-13",98,13.5388085643068
"San Francisco","msa","2020-02-13",51,63.6149382386324
"San Francisco","msa","2020-02-13",70,57.4250480928976
"San Francisco","msa","2020-02-13",142,88.0498102699199
"San Francisco","msa","2020-02-13",46,51.3985472883272
"San Francisco","msa","2020-02-13",104,61.386155036486
"San Francisco","msa","2020-02-13",69,54.4423587249558
"San Francisco","msa","2020-02-13",157,76.8526168105817
"San Francisco","msa","2020-02-13",49,65.5066415729739
"San Francisco","msa","2020-02-13",40,58.8191770505561
"San Francisco","msa","2020-02-13",61,15.0156641133931
"San Francisco","msa","2020-02-13",65,89.2817778317263
"San Francisco","msa","2020-02-13",102,29.1044256788811
"San Francisco","msa","2020-02-13",48,105.408586889783
"San Francisco","msa","2020-02-13",71,58.3353768138214
"San Francisco","msa","2020-02-13",227,104.920786161301
"San Francisco","msa","2020-02-13",121,27.8798434001025
"San Francisco","msa","2020-02-13",58,57.684723122544
"San Francisco","msa","2020-02-13",36,29.9206708889266
"San Francisco","msa","2020-02-13",33,23.0286091281878
"San Francisco","msa","2020-02-13",179,47.4517161135784
