"msa","county","day","empirical","model"
"New York","msa","2020-02-15",33,57.4579765296476
"New York","msa","2020-02-15",147,88.0896096182311
"New York","msa","2020-02-15",93,84.9003189618664
"New York","msa","2020-02-15",75,82.9183951904599
"New York","msa","2020-02-15",145,81.3781135744537
"New York","msa","2020-02-15",90,40.0868453018178
"New York","msa","2020-02-15",81,45.0006100915161
"New York","msa","2020-02-15",93,137.243881061343
"New York","msa","2020-02-15",51,80.1952591252218
"New York","msa","2020-02-15",98,68.510480192842
"New York","msa","2020-02-15",95,38.5356167679457
"New York","msa","2020-02-15",93,80.3377406796051
"New York","msa","2020-02-15",36,65.4555064956799
"New York","msa","2020-02-15",79,85.0045055113723
"New York","msa","2020-02-15",72,63.468274425961
"New York","msa","2020-02-15",71,95.1701484165382
"New York","msa","2020-02-15",89,114.132245299114
"New York","msa","2020-02-15",87,73.5879717039073
"New York","msa","2020-02-15",100,73.6330416979708
"New York","msa","2020-02-15",101,59.9898645303234
"New York","msa","2020-02-15",96,106.101428286207
"New York","msa","2020-02-15",162,63.7663014012073
"New York","msa","2020-02-15",73,70.7068894316591
"New York","msa","2020-02-15",38,45.964289616562
"New York","msa","2020-02-15",42,51.066012311261
"New York","msa","2020-02-15",111,87.995460678437
"New York","msa","2020-02-15",126,97.8711565938459
"New York","msa","2020-02-15",37,42.6769122789435
"New York","msa","2020-02-15",89,73.1711837975459
"New York","msa","2020-02-15",131,136.5420517383
"New York","msa","2020-02-15",80,71.6613942847082
"New York","msa","2020-02-15",75,39.4614470418209
"New York","msa","2020-02-15",81,91.6373517750179
"New York","msa","2020-02-15",127,83.5996416243899
"New York","msa","2020-02-15",28,61.6904220914862
"New York","msa","2020-02-15",119,82.2370125992769
"New York","msa","2020-02-15",55,64.5775786098772
"New York","msa","2020-02-15",98,122.560334572744
"New York","msa","2020-02-15",40,60.617555825529
"New York","msa","2020-02-15",60,41.6069921955315
"New York","msa","2020-02-15",92,68.4970423925964
"New York","msa","2020-02-15",63,59.4666843896171
"New York","msa","2020-02-15",121,67.222172761983
"New York","msa","2020-02-15",40,64.1198785590732
"New York","msa","2020-02-15",189,97.7991243952531
"New York","msa","2020-02-15",35,58.0498180115424
"New York","msa","2020-02-15",110,40.558363270521
"New York","msa","2020-02-15",80,49.0783863004852
"New York","msa","2020-02-15",45,77.2611000741747
"New York","msa","2020-02-15",32,34.9438453645907
"New York","msa","2020-02-15",58,40.964152196202
"New York","msa","2020-02-15",81,74.2408113992603
"New York","msa","2020-02-15",65,46.0264308929727
"New York","msa","2020-02-15",36,54.9066666139965
"New York","msa","2020-02-15",84,69.7352518548999
"New York","msa","2020-02-15",35,39.430005697186
"New York","msa","2020-02-15",163,62.6119481245924
"New York","msa","2020-02-15",139,105.434154689835
"New York","msa","2020-02-15",151,144.253057692678
"New York","msa","2020-02-15",85,103.211150434155
"New York","msa","2020-02-15",0,157.942541220486
"New York","msa","2020-02-15",0,120.351055229019
"New York","msa","2020-02-15",75,72.8315777276173
"New York","msa","2020-02-15",105,72.3307271303374
"New York","msa","2020-02-15",73,77.2982352154472
"New York","msa","2020-02-15",182,101.391104948741
"New York","msa","2020-02-15",150,69.8095424456416
"New York","msa","2020-02-15",83,55.9137420589943
"New York","msa","2020-02-15",103,104.699837203435
"New York","msa","2020-02-15",175,66.5067985869643
"New York","msa","2020-02-15",57,61.5966985591816
"New York","msa","2020-02-15",151,73.234349371428
"New York","msa","2020-02-15",107,37.1785796251748
"New York","msa","2020-02-15",123,65.3283846635065
"New York","msa","2020-02-15",87,60.1390282999335
"New York","msa","2020-02-15",88,74.6713404572691
"New York","msa","2020-02-15",60,72.2710049004422
"New York","msa","2020-02-15",98,87.3200671159883
"New York","msa","2020-02-15",129,65.6551432476918
"New York","msa","2020-02-15",39,36.1466695963702
"New York","msa","2020-02-15",84,64.2554481879738
"New York","msa","2020-02-15",119,77.4491437069731
"New York","msa","2020-02-15",129,128.169634216221
"New York","msa","2020-02-15",120,68.2578563517998
"New York","msa","2020-02-15",82,52.0188292162777
"New York","msa","2020-02-15",52,50.8632919079297
"New York","msa","2020-02-15",106,77.6957946623962
"New York","msa","2020-02-15",60,57.1957756566846
"New York","msa","2020-02-15",124,51.4929925221163
"New York","msa","2020-02-15",126,94.8698564253328
"New York","msa","2020-02-15",134,124.869399607776
"New York","msa","2020-02-15",94,109.308509420129
"New York","msa","2020-02-15",104,82.7720856869371
"New York","msa","2020-02-15",91,39.4003834994064
"New York","msa","2020-02-15",68,55.626367349291
"New York","msa","2020-02-15",149,91.6759099604076
"New York","msa","2020-02-15",56,88.1318916606007
"New York","msa","2020-02-15",72,77.7280299271223
"New York","msa","2020-02-15",68,63.446454911168
"New York","msa","2020-02-15",38,74.4221368603955
"New York","msa","2020-02-15",55,64.8471645779965
"New York","msa","2020-02-15",58,67.4929359009982
"New York","msa","2020-02-15",58,37.1005057652325
"New York","msa","2020-02-15",73,83.1330171063861
"New York","msa","2020-02-15",174,73.1835796233753
"New York","msa","2020-02-15",133,50.1849745152494
"New York","msa","2020-02-15",96,110.681350137199
"New York","msa","2020-02-15",66,71.4400876101211
"New York","msa","2020-02-15",92,80.6910859377291
"New York","msa","2020-02-15",34,91.0976601941433
"New York","msa","2020-02-15",83,98.0141512465328
"New York","msa","2020-02-15",64,111.213169712784
"New York","msa","2020-02-15",0,157.401164379004
"New York","msa","2020-02-15",75,88.828972210016
"New York","msa","2020-02-15",132,50.2321963296598
"New York","msa","2020-02-15",38,36.7293535974766
"New York","msa","2020-02-15",85,91.1490869111572
"New York","msa","2020-02-15",122,42.7857186860244
"New York","msa","2020-02-15",118,141.03554486149
"New York","msa","2020-02-15",108,79.6746900701377
"New York","msa","2020-02-15",71,95.8853933202673
"New York","msa","2020-02-15",119,73.4958391126888
"New York","msa","2020-02-15",164,74.0577801022814
"New York","msa","2020-02-15",78,75.2937082657815
"New York","msa","2020-02-15",123,78.7009433211108
"New York","msa","2020-02-15",169,83.0168246848803
"New York","msa","2020-02-15",61,54.2025568276512
"New York","msa","2020-02-15",111,140.85826172778
"New York","msa","2020-02-15",59,67.753246380861
"New York","msa","2020-02-15",96,41.0400639102571
"New York","msa","2020-02-15",78,106.698018391857
"New York","msa","2020-02-15",63,53.3069099823178
"New York","msa","2020-02-15",162,111.656432754142
"New York","msa","2020-02-15",49,38.8046550102672
"New York","msa","2020-02-15",51,38.9214285135085
"New York","msa","2020-02-15",101,91.1617589943945
"New York","msa","2020-02-15",75,107.345640742796
"New York","msa","2020-02-15",139,51.1285101920123
"New York","msa","2020-02-15",23,49.9826007656988
"New York","msa","2020-02-15",145,101.279942664264
"New York","msa","2020-02-15",28,68.3753093830232
"New York","msa","2020-02-15",150,156.425599750923
"New York","msa","2020-02-15",133,53.9510089043117
"New York","msa","2020-02-15",37,53.4443934047934
"New York","msa","2020-02-15",70,50.1852136262574
"New York","msa","2020-02-15",21,42.3761821689253
"New York","msa","2020-02-15",15,45.4151555743699
"New York","msa","2020-02-15",63,52.108443102374
"New York","msa","2020-02-15",66,63.8218519716758
"New York","msa","2020-02-15",72,77.3113156343796
"New York","msa","2020-02-15",54,69.8822762162902
"New York","msa","2020-02-15",101,52.3837924913179
"New York","msa","2020-02-15",123,55.669417642594
"New York","msa","2020-02-15",63,36.4347658437345
"New York","msa","2020-02-15",104,106.484639384027
"New York","msa","2020-02-15",90,87.6464142822667
"New York","msa","2020-02-15",82,51.9657985006775
"New York","msa","2020-02-15",62,54.2708156364922
"New York","msa","2020-02-15",46,52.5197187608522
"New York","msa","2020-02-15",30,52.2305617647783
"New York","msa","2020-02-15",94,76.8042757942268
"New York","msa","2020-02-15",74,100.459223170409
"New York","msa","2020-02-15",35,44.3914643705284
"New York","msa","2020-02-15",19,42.68428298964
"New York","msa","2020-02-15",106,104.341898958696
"New York","msa","2020-02-15",36,64.6895393910062
"New York","msa","2020-02-15",59,103.043525113627
"New York","msa","2020-02-15",0,19.6822214427481
"New York","msa","2020-02-15",57,54.9487537352429
"New York","msa","2020-02-15",46,67.8850338765479
"New York","msa","2020-02-15",29,24.9681258599276
"New York","msa","2020-02-15",16,27.3134855231334
"New York","msa","2020-02-15",41,19.2797019764174
"New York","msa","2020-02-15",37,81.0105635364155
"New York","msa","2020-02-15",29,18.4993428419502
"New York","msa","2020-02-15",13,29.2459759342501
"New York","msa","2020-02-15",14,17.0396276311403
"New York","msa","2020-02-15",210,122.839180914976
"New York","msa","2020-02-15",69,29.8542545690258
"New York","msa","2020-02-15",44,37.8304923187221
"New York","msa","2020-02-15",86,63.8999502858146
"New York","msa","2020-02-15",22,68.4465222999731
"New York","msa","2020-02-15",67,38.5121232779963
"New York","msa","2020-02-15",101,39.1528261768133
"New York","msa","2020-02-15",71,56.2163449580542
"New York","msa","2020-02-15",38,48.2321861064805
"New York","msa","2020-02-15",121,57.8746985737454
"New York","msa","2020-02-15",27,23.2351278918391
"New York","msa","2020-02-15",0,31.8350638031713
"New York","msa","2020-02-15",67,73.2999022201825
"New York","msa","2020-02-15",32,33.9477103113319
"New York","msa","2020-02-15",65,29.1600744387283
"New York","msa","2020-02-15",32,38.6344565187471
"New York","msa","2020-02-15",148,59.9914503520415
"New York","msa","2020-02-15",19,43.8737236013794
"New York","msa","2020-02-15",51,55.2546431348213
"New York","msa","2020-02-15",64,51.9503835711594
"New York","msa","2020-02-15",49,72.6461785697831
"New York","msa","2020-02-15",31,67.2974522726709
"New York","msa","2020-02-15",59,55.8149281659552
"New York","msa","2020-02-15",40,45.2636532188627
"New York","msa","2020-02-15",68,36.5808959146881
"New York","msa","2020-02-15",48,41.2745961949257
"New York","msa","2020-02-15",2,15.9315833192471
"New York","msa","2020-02-15",35,25.0643040320466
"New York","msa","2020-02-15",39,52.0044855333695
"New York","msa","2020-02-15",101,78.1758099872934
"New York","msa","2020-02-15",48,33.514354077289
"New York","msa","2020-02-15",44,90.32805549213
"New York","msa","2020-02-15",56,42.8185279847463
"New York","msa","2020-02-15",52,45.4423591146485
"New York","msa","2020-02-15",96,65.0774335463459
"New York","msa","2020-02-15",108,75.0520930375395
"New York","msa","2020-02-15",14,21.7730025036761
"New York","msa","2020-02-15",121,62.2203763111343
"New York","msa","2020-02-15",0,4.60525983662636
"New York","msa","2020-02-15",78,77.1420654727332
"New York","msa","2020-02-15",64,84.0018851008003
"New York","msa","2020-02-15",83,49.9538425090779
"New York","msa","2020-02-15",6,33.5085304338594
"New York","msa","2020-02-15",22,28.9419023072207
"New York","msa","2020-02-15",6,24.2786905379304
"New York","msa","2020-02-15",0,34.0392377728538
"New York","msa","2020-02-15",0,36.2310304127168
"New York","msa","2020-02-15",53,50.2928092961472
"New York","msa","2020-02-15",30,72.8062069157893
"New York","msa","2020-02-15",51,41.7783539556395
"New York","msa","2020-02-15",43,61.7625621548359
"New York","msa","2020-02-15",33,95.6086519142405
"New York","msa","2020-02-15",0,54.9955596960683
"New York","msa","2020-02-15",105,99.3347605965098
"New York","msa","2020-02-15",76,71.2134080356645
"New York","msa","2020-02-15",51,52.7643977879988
"New York","msa","2020-02-15",108,35.2308831016364
"New York","msa","2020-02-15",50,58.0523248392382
"New York","msa","2020-02-15",12,55.809254637755
"New York","msa","2020-02-15",110,66.6354789008099
"New York","msa","2020-02-15",173,56.1882282980821
"New York","msa","2020-02-15",39,37.0114048309332
"New York","msa","2020-02-15",46,46.1728003396937
"New York","msa","2020-02-15",50,53.8104424593058
"New York","msa","2020-02-15",58,40.9392551642919
"New York","msa","2020-02-15",101,62.1973920386739
"New York","msa","2020-02-15",93,67.2206524662679
"New York","msa","2020-02-15",55,78.5407226747604
"New York","msa","2020-02-15",35,47.1505864232647
"New York","msa","2020-02-15",81,66.5541122232882
"New York","msa","2020-02-15",45,42.5706386145118
"New York","msa","2020-02-15",8,30.5385650884187
"New York","msa","2020-02-15",23,22.9202563547483
"New York","msa","2020-02-15",133,74.1363428036975
"New York","msa","2020-02-15",30,58.2358859664571
"New York","msa","2020-02-15",54,81.534097605599
"New York","msa","2020-02-15",26,39.1730839064787
"New York","msa","2020-02-15",87,66.3319804271802
"New York","msa","2020-02-15",75,56.3576312626717
"New York","msa","2020-02-15",149,92.3561407504684
"New York","msa","2020-02-15",89,72.1174635387691
"New York","msa","2020-02-15",78,33.5315251161207
"New York","msa","2020-02-15",83,47.5490420549982
"New York","msa","2020-02-15",6,10.7051974508537
"New York","msa","2020-02-15",30,39.3015164710334
"New York","msa","2020-02-15",44,40.5966473179424
"New York","msa","2020-02-15",75,114.498490539962
"New York","msa","2020-02-15",78,90.7959945161629
"New York","msa","2020-02-15",51,73.0429063745454
"New York","msa","2020-02-15",24,74.5290556907513
"New York","msa","2020-02-15",7,11.5202266872024
"New York","msa","2020-02-15",143,79.1285596937016
"New York","msa","2020-02-15",3,27.4898671990196
"New York","msa","2020-02-15",55,43.5649841216239
"New York","msa","2020-02-15",60,37.0117383866524
"New York","msa","2020-02-15",38,47.0112672289659
"New York","msa","2020-02-15",18,42.0448640941451
"New York","msa","2020-02-15",44,40.6434417014798
"New York","msa","2020-02-15",118,88.2798176931308
"New York","msa","2020-02-15",86,86.8598892772527
"New York","msa","2020-02-15",53,48.8420602597701
"New York","msa","2020-02-15",56,58.8322551765991
"New York","msa","2020-02-15",113,68.2841136633939
"New York","msa","2020-02-15",49,50.4932021547796
"New York","msa","2020-02-15",96,93.01777888876
"New York","msa","2020-02-15",78,51.954607210938
"New York","msa","2020-02-15",56,51.358727125904
"New York","msa","2020-02-15",50,97.878522453352
"New York","msa","2020-02-15",16,43.0588266337314
"New York","msa","2020-02-15",45,59.3238448839001
"New York","msa","2020-02-15",41,36.8779495750758
"New York","msa","2020-02-15",21,18.0550601416848
"New York","msa","2020-02-15",47,30.9160206553439
"New York","msa","2020-02-15",43,44.1027681420652
"New York","msa","2020-02-15",16,15.2085887934019
"New York","msa","2020-02-15",25,16.2045832814612
"New York","msa","2020-02-15",12,6.51873096285893
"New York","msa","2020-02-15",36,42.899291172931
"New York","msa","2020-02-15",61,41.4599385634303
"New York","msa","2020-02-15",90,86.8543348547145
"New York","msa","2020-02-15",12,25.393398515328
"New York","msa","2020-02-15",21,25.6180624701325
"New York","msa","2020-02-15",41,30.6040810545436
"New York","msa","2020-02-15",89,67.5637314908863
"New York","msa","2020-02-15",15,29.755646367607
"New York","msa","2020-02-15",90,57.9467470180839
"New York","msa","2020-02-15",70,73.9821507484106
"New York","msa","2020-02-15",106,79.3849140087328
"New York","msa","2020-02-15",43,31.9122443929304
"New York","msa","2020-02-15",20,34.5040141268283
"New York","msa","2020-02-15",49,40.7430082510375
"New York","msa","2020-02-15",94,31.9899822263392
"New York","msa","2020-02-15",45,39.668205836279
