"day","empirical","exp"
2020-04-04,216,179.156042622798
2020-04-04,294,164.181396263026
2020-04-04,214,368.269474149579
2020-04-04,500,182.473597243322
2020-04-04,251,293.14784519609
2020-04-04,507,300.542581715039
2020-04-04,170,240.455716366167
2020-04-04,233,311.996427249305
2020-04-04,184,186.828398702746
2020-04-04,86,90.8162070103882
2020-04-04,159,181.383945597216
2020-04-04,316,208.208961685567
2020-04-04,156,158.62859323109
2020-04-04,45,68.9175279521496
2020-04-04,94,80.9024037067886
2020-04-04,209,190.585094213301
2020-04-04,339,170.739817530731
2020-04-04,224,160.253478218888
2020-04-04,218,201.863017965778
2020-04-04,182,202.073982297403
2020-04-04,341,315.346145771037
2020-04-04,322,145.863061812106
2020-04-04,332,173.367726869811
2020-04-04,295,257.234635962442
2020-04-04,143,171.459659615711
2020-04-04,383,322.603805789526
2020-04-04,437,271.684645990874
2020-04-04,435,277.301685221038
2020-04-04,391,286.046074187569
2020-04-04,303,172.304340182763
2020-04-04,276,202.233099505438
2020-04-04,311,236.135379809049
2020-04-04,199,305.73450276094
2020-04-04,224,362.548336763943
2020-04-04,488,251.667619404086
2020-04-04,529,351.396033043676
2020-04-04,360,272.395681738722
2020-04-04,414,316.575756654745
2020-04-04,178,207.506972929505
2020-04-04,237,202.260639455923
2020-04-04,114,147.539774062129
2020-04-04,318,237.395167058817
2020-04-04,280,194.841701258429
2020-04-04,240,204.627671175071
2020-04-04,164,215.163120268527
2020-04-04,313,163.532374137799
2020-04-04,487,206.800653018316
2020-04-04,194,157.787715680271
2020-04-04,499,376.529525243581
2020-04-04,123,231.97623615329
2020-04-04,465,252.063954296035
2020-04-04,188,283.893469163195
2020-04-04,237,236.365268011509
2020-04-04,275,228.963697316725
2020-04-04,277,258.750814426312
2020-04-04,178,320.192713367055
2020-04-04,305,278.748035986595
2020-04-04,167,189.400423349602
2020-04-04,218,293.560902531742
2020-04-04,467,219.787864276842
2020-04-04,305,228.07369427614
2020-04-04,482,226.66315836121
2020-04-04,256,254.551575698409
2020-04-04,187,249.662779083546
2020-04-04,232,193.529634537007
2020-04-04,194,206.605367264903
2020-04-04,194,238.409155642026
2020-04-04,158,140.279453524821
2020-04-04,612,205.138997234465
2020-04-04,363,264.955542423191
2020-04-04,196,246.654681865658
2020-04-04,285,297.959162900893
2020-04-04,348,216.251540713711
2020-04-04,484,249.710818672429
2020-04-04,183,277.094031266352
2020-04-04,306,274.273325627794
2020-04-04,164,218.445740799381
2020-04-04,581,256.915142113447
2020-04-04,182,322.619547446567
2020-04-04,346,220.312944367346
2020-04-04,149,214.244429490165
2020-04-04,321,350.996105156997
2020-04-04,198,377.948630592735
2020-04-04,182,264.191240291719
2020-04-04,160,228.618285048685
2020-04-04,344,191.701252875244
2020-04-04,384,411.009037715547
2020-04-04,309,207.812327382988
2020-04-04,234,178.486996855479
2020-04-04,293,193.688341608471
2020-04-04,177,143.788130881587
2020-04-04,164,132.67153137875
2020-04-04,390,206.509013686954
2020-04-04,251,149.054837260275
2020-04-04,134,293.525488169417
2020-04-04,267,218.23380720724
2020-04-04,210,250.100477720656
2020-04-04,96,191.702913631745
2020-04-04,111,108.264089993137
2020-04-04,92,197.153819696753
2020-04-04,74,118.205003730801
2020-04-04,149,104.071368888637
2020-04-04,174,170.918229572592
2020-04-04,318,234.931128425371
2020-04-04,264,315.927741587762
2020-04-04,314,192.383850778347
2020-04-04,264,119.237672613739
2020-04-04,222,280.485659229561
2020-04-04,334,224.616004318214
2020-04-04,170,194.869236152536
2020-04-04,257,179.047455955463
2020-04-04,241,260.009684010865
2020-04-04,643,312.096438522252
2020-04-04,213,222.483162439364
2020-04-04,275,161.877782865646
2020-04-04,390,298.407514115316
2020-04-04,205,316.478663478971
2020-04-04,401,180.178099901867
2020-04-04,291,299.495094171055
2020-04-04,307,161.760412916741
2020-04-04,332,163.0148301683
2020-04-04,156,196.699164069418
2020-04-04,225,211.420718903287
2020-04-04,245,367.723122940272
2020-04-04,173,141.468821665099
2020-04-04,345,250.178058292406
2020-04-04,166,184.623910639893
2020-04-04,445,169.426377318888
2020-04-04,202,220.890610586188
2020-04-04,220,188.278811175904
2020-04-04,420,193.658549817965
2020-04-04,180,213.062877627047
2020-04-04,154,219.142339531168
2020-04-04,199,246.814570484221
2020-04-04,539,201.784238345839
2020-04-04,347,355.684050709578
2020-04-04,312,366.914020575016
2020-04-04,351,300.266370093346
2020-04-04,377,219.343256153479
2020-04-04,245,254.109741787928
2020-04-04,396,304.545447726295
2020-04-04,86,163.940838480402
2020-04-04,240,199.437901464445
2020-04-04,165,273.319946168375
2020-04-04,86,190.382628188451
2020-04-04,153,284.452457580399
2020-04-04,140,229.024571764287
2020-04-04,410,175.762954938725
2020-04-04,329,210.543553402374
2020-04-04,139,197.742423748727
2020-04-04,318,181.957389296816
2020-04-04,173,179.580208483436
2020-04-04,359,291.776021010843
2020-04-04,89,218.368679856418
2020-04-04,309,175.251444210333
2020-04-04,109,138.01522290727
2020-04-04,209,180.638945260021
2020-04-04,171,178.109668901726
2020-04-04,204,197.773506072655
2020-04-04,76,216.390528805146
2020-04-04,152,146.506140162317
2020-04-04,221,139.345784972518
2020-04-04,224,529.816973290245
2020-04-04,278,268.051831655663
2020-04-04,377,276.866234594487
2020-04-04,143,160.794580958833
2020-04-04,530,294.820117265489
2020-04-04,308,272.138256753494
2020-04-04,421,279.610002720742
2020-04-04,181,246.011933235105
2020-04-04,326,379.372983973447
2020-04-04,490,210.046906804825
2020-04-04,150,155.576064307525
2020-04-04,175,159.771289517115
2020-04-04,424,264.006007981374
2020-04-04,155,174.494341089029
2020-04-04,357,224.030065319817
2020-04-04,256,206.39739605476
2020-04-04,249,232.667193466747
2020-04-04,381,243.763208327442
2020-04-04,83,249.995057530269
2020-04-04,160,123.759713832317
2020-04-04,209,204.357803963661
2020-04-04,134,187.879153556828
2020-04-04,512,334.774948908474
2020-04-04,422,315.230301009038
2020-04-04,53,289.90305293218
2020-04-04,463,297.443181793187
2020-04-04,491,308.202865354796
2020-04-04,98,228.830923925078
2020-04-04,237,202.562934133897
2020-04-04,380,298.807981878956
2020-04-04,287,325.913151260913
2020-04-04,354,300.899860432605
2020-04-04,240,194.859073836959
2020-04-04,167,143.871045483241
2020-04-04,118,114.989252235268
2020-04-04,267,128.139807336627
2020-04-04,225,259.832198686084
2020-04-04,217,271.394330530042
2020-04-04,242,225.222677255323
2020-04-04,241,167.480969118322
2020-04-04,128,145.010839570651
2020-04-04,133,246.392943410666
2020-04-04,583,548.202320659032
2020-04-04,251,204.77828677714
2020-04-04,304,331.665866810487
2020-04-04,385,326.261689765299
2020-04-04,548,476.878650842519
2020-04-04,546,355.99362785211
2020-04-04,457,405.36444692396
2020-04-04,483,773.497308073715
2020-04-04,266,225.692585096589
2020-04-04,473,403.686960765784
2020-04-04,120,658.885400637295
2020-04-04,312,368.76489191938
2020-04-04,276,307.126163013119
2020-04-04,1031,283.532876694091
2020-04-04,423,441.712644267264
2020-04-04,135,331.011754567754
2020-04-04,621,772.512228235854
2020-04-04,204,237.818867386392
2020-04-04,273,310.031761003946
2020-04-04,360,433.025847182958
2020-04-04,363,259.245535262875
2020-04-04,296,271.072902740601
2020-04-04,380,262.730021170301
2020-04-04,160,152.120033540628
2020-04-04,537,308.423147202194
2020-04-04,573,408.790781873217
2020-04-04,374,413.766052401916
2020-04-04,330,317.023022657746
2020-04-04,214,142.102422472926
2020-04-04,405,317.886386180386
2020-04-04,326,243.544935213111
2020-04-04,332,204.323587344162
2020-04-04,262,355.84742296274
2020-04-04,149,223.510483643461
2020-04-04,185,236.459598184387
2020-04-04,547,322.404009328698
2020-04-04,457,310.608781909862
2020-04-04,433,446.901322690158
2020-04-04,200,529.782292368786
2020-04-04,495,339.692959552294
2020-04-04,243,248.646481745126
2020-04-04,267,199.883693577051
2020-04-04,350,273.982253053085
2020-04-04,270,656.16281611988
2020-04-04,0,200.217448446354
2020-04-04,0,313.917941411376
2020-04-04,0,87.1393150512544
2020-04-04,375,396.997421205127
2020-04-04,165,400.052037578499
2020-04-04,268,355.845965182275
2020-04-04,204,233.995419225048
2020-04-04,188,292.418697724382
2020-04-04,166,274.799363095289
2020-04-04,610,232.072139107412
2020-04-04,241,359.142059931312
2020-04-04,181,390.103269846379
2020-04-04,711,472.400933815559
2020-04-04,824,234.270100454956
2020-04-04,631,525.138499892599
2020-04-04,230,465.632881508289
2020-04-04,381,600.390413055743
2020-04-04,352,335.45247051634
2020-04-04,565,205.267228892941
2020-04-04,350,319.260159628805
2020-04-04,357,310.643840321751
2020-04-04,408,375.133224717119
2020-04-04,595,555.389326948569
2020-04-04,515,314.6722589252
2020-04-04,988,603.285621565389
2020-04-04,286,477.159891055817
2020-04-04,834,497.788075705214
2020-04-04,461,202.882796893309
2020-04-04,360,409.481896044383
2020-04-04,465,507.056007424224
2020-04-04,636,435.522469478548
2020-04-04,533,253.7199900968
2020-04-04,296,546.045029862441
2020-04-04,199,327.205582526881
2020-04-04,619,486.313566142286
2020-04-04,700,337.186276478375
2020-04-04,563,249.998651405219
2020-04-04,467,783.745897657315
2020-04-04,514,408.379184960087
2020-04-04,192,882.40495509221
2020-04-04,282,478.245941783872
2020-04-04,882,639.286481420346
2020-04-04,458,384.653164645583
2020-04-04,614,473.136911418663
2020-04-04,717,287.311680359163
2020-04-04,87,261.237921629439
2020-04-04,304,378.06646539112
2020-04-04,357,456.392964012851
2020-04-04,425,377.485457789271
2020-04-04,638,409.539532699677
2020-04-04,247,239.449241083144
2020-04-04,246,181.709323469675
2020-04-04,271,157.426641758556
2020-04-04,224,456.712003309832
2020-04-04,537,590.46067386645
2020-04-04,565,617.599859074178
2020-04-04,710,407.181778209235
2020-04-04,615,557.626041833835
2020-04-04,642,525.508695531549
2020-04-04,1500,1022.53401083674
2020-04-04,1230,577.500804211848
2020-04-04,392,336.563306340556
2020-04-04,482,324.923487883502
2020-04-04,340,381.824400481819
2020-04-04,344,216.34311682732
2020-04-04,378,387.233607030469
2020-04-04,595,281.298956241668
2020-04-04,392,354.5754393075
2020-04-04,433,315.54915391552
2020-04-04,468,360.835854266905
2020-04-04,393,210.529737994598
2020-04-04,345,262.315368407127
2020-04-04,311,315.306367748272
2020-04-04,506,463.791915138352
2020-04-04,317,374.468756839567
2020-04-04,285,221.720075556311
2020-04-04,436,548.483026525716
2020-04-04,998,905.549907365204
2020-04-04,1151,543.2213518569
2020-04-04,752,514.893109310903
2020-04-04,688,499.387880925566
2020-04-04,471,529.8151808196
2020-04-04,2262,901.337484184503
2020-04-04,1107,462.691498612719
2020-04-04,103,657.8389167931
2020-04-04,490,164.095735017157
2020-04-04,291,176.566646912179
2020-04-04,199,330.121776255426
2020-04-04,176,305.765834762623
2020-04-04,281,266.692010411992
2020-04-04,378,188.662819515258
2020-04-04,599,421.006001302023
2020-04-04,362,473.308504692621
2020-04-04,388,325.695581010259
2020-04-04,525,350.392218062857
2020-04-04,414,293.987536412014
2020-04-04,370,222.72070319511
2020-04-04,401,471.621505569203
2020-04-04,603,341.344157131114
2020-04-04,267,255.134205121887
2020-04-04,485,300.72337189056
2020-04-04,494,357.296576785304
2020-04-04,779,275.968680165247
2020-04-04,496,414.724400271264
2020-04-04,687,287.050574367764
2020-04-04,361,322.917313440579
2020-04-04,713,342.830285227794
2020-04-04,451,176.537154282936
2020-04-04,562,417.9340939026
2020-04-04,552,283.055748991443
2020-04-04,609,462.280207772944
2020-04-04,601,356.781451990685
2020-04-04,291,289.074308338917
2020-04-04,485,322.892288008318
2020-04-04,259,252.128340235622
2020-04-04,390,363.128122685061
2020-04-04,818,471.93202567949
2020-04-04,222,309.813454203967
2020-04-04,455,428.234173250188
2020-04-04,332,285.962791026749
2020-04-04,668,360.245603125504
2020-04-04,440,607.986365663472
2020-04-04,361,308.939024988214
2020-04-04,221,160.778191494985
2020-04-04,478,269.718676524836
2020-04-04,699,230.176999143341
2020-04-04,412,391.635392671909
2020-04-04,543,245.104245932939
2020-04-04,337,375.845879869598
2020-04-04,396,422.523346523019
2020-04-04,388,206.596948877379
2020-04-04,371,359.068355185642
2020-04-04,677,605.284205313854
2020-04-04,398,572.880767207492
2020-04-04,759,415.440197175797
2020-04-04,314,493.595939646336
2020-04-04,247,260.378025016836
2020-04-04,429,306.527823288744
2020-04-04,301,191.577294834592
2020-04-04,428,242.487149506573
2020-04-04,191,418.251660968562
2020-04-04,386,597.665303661468
2020-04-04,527,389.344240996942
2020-04-04,434,433.570717108314
2020-04-04,292,334.360638711203
2020-04-04,582,445.769218825527
2020-04-04,800,584.189403289005
2020-04-04,894,692.962489566042
2020-04-04,784,567.225592550007
2020-04-04,830,377.442808492661
2020-04-04,502,332.720905618855
2020-04-04,553,352.709454426473
2020-04-04,515,454.465153951943
2020-04-04,709,291.696558717352
2020-04-04,308,594.009868397007
2020-04-04,627,1015.22182087172
2020-04-04,205,476.864971371977
2020-04-04,1251,330.090712528896
2020-04-04,557,287.537112378692
2020-04-04,316,475.410757355368
2020-04-04,520,388.929781093018
2020-04-04,799,870.263289188488
2020-04-04,736,405.920678266558
2020-04-04,394,442.563415808157
2020-04-04,290,257.275906082049
2020-04-04,658,401.07066852679
2020-04-04,651,257.910289903584
2020-04-04,237,468.228846660466
2020-04-04,657,414.947297189511
2020-04-04,14,389.567370732738
2020-04-04,293,163.999055278736
2020-04-04,331,311.65174042928
2020-04-04,598,426.19000949193
2020-04-04,201,431.879571353555
2020-04-04,675,430.654551399153
2020-04-04,219,300.129870703581
2020-04-04,388,331.190264709745
2020-04-04,326,377.26494688462
2020-04-04,658,320.991196356209
2020-04-04,276,247.184619022159
2020-04-04,266,289.797170133879
2020-04-04,471,310.999337569233
2020-04-04,554,352.252905509357
2020-04-04,591,313.925516857287
2020-04-04,559,438.135643945192
2020-04-04,513,266.141149684379
2020-04-04,405,325.658370221931
2020-04-04,613,382.314079451385
2020-04-04,450,342.481960839973
2020-04-04,364,365.27769186972
2020-04-04,760,302.800324096324
2020-04-04,349,419.887887670857
2020-04-04,401,325.613530399666
2020-04-04,542,344.409285786249
2020-04-04,585,525.532252345104
2020-04-04,474,266.052454958601
2020-04-04,496,146.448725512425
2020-04-04,324,138.812856668684
2020-04-04,273,157.260490247281
2020-04-04,450,304.639265667704
2020-04-04,488,331.003203192266
2020-04-04,296,193.770704421491
2020-04-04,374,456.774569431894
2020-04-04,855,418.341414861253
2020-04-04,318,583.250850966788
2020-04-04,340,364.34887096087
2020-04-04,575,210.63972606846
2020-04-04,114,526.080963772722
2020-04-04,680,437.918638070313
2020-04-04,922,748.883952521852
2020-04-04,778,307.825628453954
2020-04-04,472,357.998022378198
2020-04-04,620,293.720081344899
2020-04-04,1541,411.340898900315
2020-04-04,357,334.257165482797
2020-04-04,409,396.211869017451
2020-04-04,221,383.497380026899
2020-04-04,330,345.36678599363
2020-04-04,599,524.712198818604
2020-04-04,1180,716.013880393001
2020-04-04,540,525.036670825588
2020-04-04,692,419.14063220538
2020-04-04,355,438.896351580803
2020-04-04,834,371.226897331651
2020-04-04,647,268.525607856153
2020-04-04,281,519.827335383168
2020-04-04,430,301.206445607796
2020-04-04,270,308.979168246085
2020-04-04,188,174.260464882819
2020-04-04,824,219.337316318474
2020-04-04,303,349.254044916925
2020-04-04,787,227.188344663529
2020-04-04,422,176.505411792645
2020-04-04,592,265.722216985847
2020-04-04,524,283.965216794618
2020-04-04,195,302.971240616684
2020-04-04,271,248.965855352472
2020-04-04,272,262.117717466791
2020-04-04,462,374.638125487079
2020-04-04,562,231.354018669949
2020-04-04,253,176.065187951579
2020-04-04,154,315.237723212407
2020-04-04,259,101.352732537444
2020-04-04,234,272.278535649915
2020-04-04,72,165.961235991774
2020-04-04,204,159.848608405236
2020-04-04,262,288.901370566043
2020-04-04,664,254.360964180869
2020-04-04,60,247.713947872927
2020-04-04,126,203.693216597802
2020-04-04,527,193.52722022688
2020-04-04,318,246.679277484834
2020-04-04,198,137.752923130907
2020-04-04,300,165.141519868851
2020-04-04,220,213.063521797734
2020-04-04,29,133.198941932079
2020-04-04,166,77.8403034743112
2020-04-04,117,99.0433365977639
2020-04-04,102,124.09786330708
2020-04-04,119,119.080225065956
2020-04-04,194,139.079428568533
2020-04-04,85,195.104429030099
2020-04-04,98,104.051973753005
2020-04-04,79,119.046748577394
2020-04-04,422,159.415650920364
2020-04-04,126,134.207785331601
2020-04-04,137,142.048222077408
2020-04-04,163,87.7941884599016
2020-04-04,112,153.706857873748
2020-04-04,517,94.4222418321057
2020-04-04,301,244.931964757611
2020-04-04,79,149.686497735774
2020-04-04,61,181.593340188409
2020-04-04,82,89.4407363166275
2020-04-04,87,136.912194180209
2020-04-04,283,217.988799869005
2020-04-04,341,224.379638185047
2020-04-04,375,246.859780172924
2020-04-04,513,167.075956633513
2020-04-04,198,247.484454857798
2020-04-04,240,195.796084829723
2020-04-04,350,168.413118690192
2020-04-04,220,154.488452167296
2020-04-04,164,238.101537315998
2020-04-04,405,352.162716287129
2020-04-04,127,155.642184160875
2020-04-04,294,296.312303768888
2020-04-04,244,268.697011869283
2020-04-04,697,459.352056971177
2020-04-04,307,531.598520194646
2020-04-04,367,304.754403588171
2020-04-04,548,382.350413916328
2020-04-04,314,273.815069507733
2020-04-04,444,412.823934209243
2020-04-04,410,300.752013695035
2020-04-04,882,427.125134010015
2020-04-04,430,347.840494028749
