"day","empirical","exp"
2020-02-16,0,269.642633742908
2020-02-16,720,631.646112748065
2020-02-16,303,411.163285222968
2020-02-16,312,386.642803271115
2020-02-16,228,258.895481034802
2020-02-16,537,354.671174657518
2020-02-16,381,298.672504573447
2020-02-16,774,514.397336458771
2020-02-16,403,427.709205719796
2020-02-16,453,254.952309229985
2020-02-16,360,213.856140971113
2020-02-16,895,281.248671533651
2020-02-16,413,340.955163868561
2020-02-16,328,285.530498579765
2020-02-16,224,184.325006568605
2020-02-16,387,85.0232304066668
2020-02-16,473,322.340138175151
2020-02-16,659,555.424763988438
2020-02-16,185,398.989169508318
2020-02-16,808,550.894667599237
2020-02-16,725,189.018303133661
2020-02-16,315,438.050307875597
2020-02-16,529,405.50573475618
2020-02-16,613,519.151246905694
2020-02-16,632,422.759377566094
2020-02-16,793,432.264477037906
2020-02-16,298,258.034093959098
2020-02-16,501,262.113086434475
2020-02-16,379,172.848906069946
2020-02-16,347,296.686897097796
2020-02-16,72,293.395954647068
2020-02-16,0,681.967636628718
2020-02-16,342,175.231435438601
2020-02-16,178,174.411639504416
2020-02-16,208,141.415675417167
2020-02-16,121,169.797400853897
2020-02-16,111,197.739604437301
2020-02-16,194,177.723530329843
2020-02-16,339,161.362105105698
2020-02-16,369,287.402885515796
2020-02-16,138,107.334867482725
2020-02-16,167,200.578187217952
2020-02-16,161,196.28473065671
2020-02-16,179,169.064227063791
2020-02-16,166,132.31020283577
2020-02-16,105,149.613823551881
2020-02-16,274,121.696332095302
2020-02-16,425,150.384795075212
2020-02-16,153,211.022278483896
2020-02-16,136,131.193722565476
2020-02-16,197,147.938603997155
2020-02-16,373,229.76587203095
2020-02-16,112,152.729736069794
2020-02-16,334,238.551118745457
2020-02-16,132,235.589241964072
2020-02-16,575,143.38351701626
2020-02-16,746,342.606847078306
2020-02-16,80,95.2271499895767
2020-02-16,241,277.970250555577
2020-02-16,212,127.577508411889
2020-02-16,68,176.450372990301
2020-02-16,96,100.420583511245
2020-02-16,49,115.580576977758
2020-02-16,91,104.789362357106
2020-02-16,92,99.8785239032109
2020-02-16,157,86.8280109372806
2020-02-16,112,139.113201017599
2020-02-16,36,181.598968098062
2020-02-16,140,153.025552249228
2020-02-16,60,72.8296479301999
2020-02-16,100,101.347326548431
2020-02-16,262,252.765055497183
2020-02-16,131,81.6087581357425
2020-02-16,100,243.157862314445
2020-02-16,95,128.841317020726
2020-02-16,121,83.5569405682539
2020-02-16,147,119.735671306281
2020-02-16,117,133.176261600063
2020-02-16,130,347.230064065023
2020-02-16,230,358.09579550082
2020-02-16,335,165.260991808753
2020-02-16,303,151.425548810022
2020-02-16,166,255.187991679235
2020-02-16,140,86.6792455221061
2020-02-16,107,106.890614625758
2020-02-16,98,166.624587300017
2020-02-16,308,134.00803340084
2020-02-16,239,289.149402717992
2020-02-16,308,363.019695992502
2020-02-16,442,217.665998470899
2020-02-16,209,188.307192166952
2020-02-16,96,72.2387967802707
2020-02-16,110,86.3894009006328
2020-02-16,207,83.0879295509057
2020-02-16,168,113.308602504513
2020-02-16,228,135.768860650063
2020-02-16,240,295.004134368162
2020-02-16,160,107.368455742593
2020-02-16,215,157.030180009116
2020-02-16,165,108.815106929402
2020-02-16,150,135.176174474257
2020-02-16,226,285.620533438741
2020-02-16,541,176.715665431858
2020-02-16,325,112.404210655581
2020-02-16,123,151.345221670925
2020-02-16,119,199.853473813553
2020-02-16,187,155.732508981217
2020-02-16,64,117.929839747828
2020-02-16,115,124.661381618029
2020-02-16,163,301.835627745674
2020-02-16,186,207.731880376454
2020-02-16,228,165.410911460636
2020-02-16,193,145.763166830865
2020-02-16,189,263.907866481854
2020-02-16,129,224.600173621475
2020-02-16,252,240.949721401867
2020-02-16,268,173.143239236935
2020-02-16,486,345.596538733044
2020-02-16,402,293.963442743667
2020-02-16,215,177.052570766681
2020-02-16,399,208.918733184139
2020-02-16,223,170.296151679257
2020-02-16,255,149.739216357191
2020-02-16,408,204.904968483815
2020-02-16,253,347.383252675323
2020-02-16,185,184.926164991939
2020-02-16,413,255.523142588558
2020-02-16,293,265.935032308322
2020-02-16,287,273.133800850292
2020-02-16,224,244.05665631003
2020-02-16,488,183.709864230466
2020-02-16,416,280.974837720605
2020-02-16,221,278.151894574336
2020-02-16,333,247.433562973592
2020-02-16,331,186.379551377942
2020-02-16,152,176.347926065379
2020-02-16,244,226.98925672815
2020-02-16,244,148.427215413869
2020-02-16,211,367.799678959734
2020-02-16,240,141.116585086848
2020-02-16,187,193.793974743563
2020-02-16,254,176.284684087636
2020-02-16,228,215.329009299278
2020-02-16,280,239.797298849354
2020-02-16,297,285.625161021002
2020-02-16,239,224.910972513179
2020-02-16,302,335.974528062371
2020-02-16,537,326.601268402003
2020-02-16,655,317.858918217369
2020-02-16,528,418.606034969673
2020-02-16,328,281.273969552938
2020-02-16,329,432.234680159558
2020-02-16,562,335.267159694903
2020-02-16,573,385.978693761891
2020-02-16,292,256.290643599473
2020-02-16,269,369.872573019324
2020-02-16,419,214.2562849745
2020-02-16,607,457.116833148982
2020-02-16,397,270.043605940805
2020-02-16,101,328.676788261656
2020-02-16,333,231.959946393108
2020-02-16,380,339.813432944417
2020-02-16,269,286.611968364706
2020-02-16,453,284.549858361943
2020-02-16,463,303.718608105246
2020-02-16,319,235.642446129287
2020-02-16,447,288.100327451516
2020-02-16,341,182.322991401442
2020-02-16,175,187.693110378215
2020-02-16,148,126.246227781929
2020-02-16,273,173.833325575372
2020-02-16,332,214.515392314244
2020-02-16,161,119.058417300754
2020-02-16,214,142.045005898694
2020-02-16,126,187.111899100349
2020-02-16,183,201.260007756971
2020-02-16,124,114.199456473392
2020-02-16,109,144.789671858975
2020-02-16,68,216.3374060029
2020-02-16,223,155.447463613972
2020-02-16,236,156.606750093171
2020-02-16,281,153.958667108123
2020-02-16,78,156.908712003627
2020-02-16,45,93.4671452405414
2020-02-16,66,152.150428024856
2020-02-16,320,329.490841342709
2020-02-16,236,160.412137076222
2020-02-16,199,175.764359879516
2020-02-16,306,184.762977200121
2020-02-16,403,185.379376463723
2020-02-16,377,177.134382259469
2020-02-16,356,226.901768367233
2020-02-16,207,211.069081192299
2020-02-16,176,109.702957869447
2020-02-16,212,150.308993663149
2020-02-16,135,299.874324997958
2020-02-16,400,171.850359329252
2020-02-16,460,283.45403179103
2020-02-16,594,271.537250467929
2020-02-16,557,277.03773552128
2020-02-16,300,140.115725729547
2020-02-16,143,330.953190575869
2020-02-16,216,429.961907666137
2020-02-16,516,195.827981748281
2020-02-16,378,419.413022689092
2020-02-16,282,385.00716140064
2020-02-16,498,324.936206024565
2020-02-16,725,393.886708854494
2020-02-16,515,438.616787156049
2020-02-16,979,661.61760221236
2020-02-16,641,484.530963674181
2020-02-16,429,389.023840658875
2020-02-16,274,322.802137133425
2020-02-16,722,589.304787764755
2020-02-16,209,308.729565086842
2020-02-16,586,273.095999377633
2020-02-16,406,212.847413412323
2020-02-16,367,224.673645182501
2020-02-16,357,184.055788863601
2020-02-16,239,221.559580209058
2020-02-16,173,151.444874970261
2020-02-16,311,178.233559371245
2020-02-16,0,135.244637473297
2020-02-16,33,449.83391587403
2020-02-16,21,286.934293163595
2020-02-16,29,132.228869710386
2020-02-16,48,352.741207603848
2020-02-16,24,294.284395464232
2020-02-16,37,180.848548985718
2020-02-16,239,362.060852558168
2020-02-16,27,468.392226497095
2020-02-16,28,307.925476352168
2020-02-16,0,217.429835992387
2020-02-16,85,159.564814804694
2020-02-16,63,475.915842679303
2020-02-16,26,1004.03402521318
2020-02-16,544,615.272158082983
2020-02-16,556,347.456748543738
2020-02-16,474,405.395555947683
2020-02-16,702,351.344953179855
2020-02-16,914,453.020331857219
2020-02-16,846,557.352662950428
2020-02-16,379,356.068735251002
2020-02-16,596,354.540009951228
2020-02-16,755,276.970247653358
2020-02-16,484,212.807943349166
2020-02-16,458,530.979437139344
2020-02-16,317,351.7947199994
2020-02-16,467,255.955539529712
2020-02-16,253,276.467347422575
2020-02-16,494,489.323009188617
2020-02-16,736,422.460740491216
2020-02-16,537,351.533164295042
2020-02-16,555,569.604902531257
2020-02-16,767,376.782605902864
2020-02-16,395,311.474633714884
2020-02-16,337,292.807408548891
2020-02-16,392,304.715512119869
2020-02-16,494,454.356399168267
2020-02-16,771,618.53484668962
2020-02-16,513,401.799161876284
2020-02-16,760,619.234347850128
2020-02-16,321,433.097702960355
2020-02-16,310,540.531338454267
2020-02-16,364,220.004572113232
2020-02-16,439,317.914730897112
2020-02-16,220,343.304798557424
2020-02-16,730,326.36406049451
2020-02-16,173,155.959154286776
2020-02-16,134,188.550223209885
2020-02-16,161,177.162221642543
2020-02-16,352,215.450796517015
2020-02-16,414,383.913507646676
2020-02-16,858,449.483916289154
2020-02-16,847,522.088433338956
2020-02-16,255,220.067246411735
2020-02-16,233,61.9224860187068
2020-02-16,130,137.501763532978
2020-02-16,90,212.344494694933
2020-02-16,170,141.507355728749
2020-02-16,445,222.35342282622
2020-02-16,662,594.7041602362
2020-02-16,686,438.26912190824
2020-02-16,548,556.115991673188
2020-02-16,401,312.778925569343
2020-02-16,859,388.583007705995
2020-02-16,900,562.805238671823
2020-02-16,631,542.505669220342
2020-02-16,789,594.210120991142
2020-02-16,509,530.538497477008
2020-02-16,487,456.246508129971
2020-02-16,780,595.335525900016
2020-02-16,1050,578.85925332836
2020-02-16,1080,225.278301694335
2020-02-16,660,272.660490807121
2020-02-16,350,500.712075759494
2020-02-16,162,135.589725970907
2020-02-16,377,205.633500406105
2020-02-16,333,166.19089991298
2020-02-16,406,525.967387191207
2020-02-16,8,96.928826745594
2020-02-16,0,398.400250933723
2020-02-16,236,339.893498122247
2020-02-16,169,331.270129234112
2020-02-16,132,188.53663541221
2020-02-16,134,164.319521979962
2020-02-16,632,638.059476674183
2020-02-16,523,323.047122082608
2020-02-16,309,250.340645866168
2020-02-16,475,275.747117166937
2020-02-16,144,291.022103545723
2020-02-16,369,281.488932667551
2020-02-16,827,577.605842328118
2020-02-16,239,219.848731292773
2020-02-16,804,186.850387322196
2020-02-16,547,352.02722996607
2020-02-16,622,512.684620608283
2020-02-16,787,364.510588016492
2020-02-16,586,286.572447769933
2020-02-16,468,340.496746415405
2020-02-16,457,420.014544418381
2020-02-16,362,500.124985533855
2020-02-16,1090,460.174886879413
2020-02-16,401,349.919828326242
2020-02-16,669,272.527609647716
2020-02-16,371,213.072464634696
2020-02-16,336,179.951647332979
2020-03-30,137,114.542070934927
2020-03-30,135,149.846474170236
2020-03-30,370,254.103692930225
2020-03-30,288,178.505420079007
2020-03-30,314,191.961144949332
2020-03-30,298,197.378943459212
2020-03-30,127,103.90709514868
2020-03-30,153,83.0955947755517
2020-03-30,219,218.686522620762
2020-03-30,265,220.22100281356
2020-03-30,275,173.819583201643
2020-03-30,173,157.442374694615
2020-03-30,124,277.905202366666
2020-03-30,135,191.363401373584
2020-03-30,305,226.795019115772
2020-03-30,468,306.60668666002
2020-03-30,325,224.103189811243
2020-03-30,415,310.285184080431
2020-03-30,305,225.044908286803
2020-03-30,423,313.591967868854
2020-03-30,276,339.671070448078
2020-03-30,229,255.512219609888
2020-03-30,256,252.512883422731
2020-03-30,410,295.138930630294
2020-03-30,217,192.268320665827
2020-03-30,217,138.725707866514
2020-03-30,148,153.342373346236
2020-03-30,200,146.241311011616
2020-03-30,413,154.897906695339
2020-03-30,327,217.7283841227
2020-03-30,318,169.463531292791
2020-03-30,215,203.874551859695
2020-03-30,253,212.173067957321
2020-03-30,214,181.026582569195
2020-03-30,158,202.652167843258
2020-03-30,181,147.065461558385
2020-03-30,107,201.674818737718
2020-03-30,203,100.741037052054
2020-03-30,182,251.310050851034
2020-03-30,423,327.776466322319
2020-03-30,239,348.474741977138
2020-03-30,408,367.948010900172
2020-03-30,620,302.245973640969
2020-03-30,400,371.116334839728
2020-03-30,458,540.551269837262
2020-03-30,373,447.421673464327
2020-03-30,611,348.72095423288
2020-03-30,331,292.882513113239
2020-03-30,752,423.890853520643
2020-03-30,493,458.177779119225
2020-03-30,499,281.852095839174
2020-03-30,335,331.634029772774
2020-03-30,292,258.896235377006
2020-03-30,327,222.535782190913
2020-03-30,298,196.493135714872
2020-03-30,247,441.284276520489
2020-03-30,495,331.853341819573
2020-03-30,597,318.149372877491
2020-03-30,248,310.782449898514
2020-03-30,547,427.841946269074
2020-03-30,550,484.175155382955
2020-03-30,391,477.266362287458
2020-03-30,386,367.541863443508
2020-03-30,239,136.530681398588
2020-03-30,90,190.920738478741
2020-03-30,181,303.248747411011
2020-03-30,378,291.609918911308
2020-03-30,244,218.325707167128
2020-03-30,138,180.999710279543
2020-03-30,286,155.035003874573
2020-03-30,217,172.816164841416
2020-03-30,287,190.762919952092
2020-03-30,486,225.637899854199
2020-03-30,272,222.778947567767
2020-03-30,192,105.965394521477
2020-03-30,126,135.090297850239
2020-03-30,240,154.093437941735
2020-03-30,180,197.208484646487
2020-03-30,159,71.390537057494
2020-03-30,176,140.111413398774
2020-03-30,153,122.29500978468
2020-03-30,236,107.595497667686
2020-03-30,79,108.445728306444
2020-03-30,212,208.246957876158
2020-03-30,251,211.322209911753
2020-03-30,215,149.911433190576
2020-03-30,169,261.7178361449
2020-03-30,215,84.1086645512234
2020-03-30,351,231.636393365625
2020-03-30,173,189.888061705715
2020-03-30,284,159.530657094881
2020-03-30,99,182.166055424846
2020-03-30,157,100.837718210367
2020-03-30,105,91.8309216129939
2020-03-30,220,157.281210005225
2020-03-30,201,145.210013061616
2020-03-30,403,248.889833013144
2020-03-30,75,111.650130701243
2020-03-30,45,94.211509037233
2020-03-30,136,89.69492401212
2020-03-30,42,89.8043485125215
2020-03-30,116,152.903946842366
2020-03-30,201,201.138233082105
2020-03-30,305,283.006275029889
2020-03-30,267,194.10393213392
2020-03-30,256,247.772246414185
2020-03-30,439,190.785674367821
2020-03-30,238,300.487950300859
2020-03-30,317,258.4201338556
2020-03-30,222,169.028591973814
2020-03-30,168,201.434772152912
2020-03-30,494,308.955277666029
2020-03-30,180,196.146909279974
2020-03-30,207,195.018115077381
2020-03-30,346,232.864305739617
2020-03-30,413,254.155973415034
2020-03-30,280,368.62819243458
2020-03-30,223,216.279823611995
2020-03-30,358,194.648090462912
2020-03-30,173,288.068597208877
2020-03-30,354,297.0592628332
2020-03-30,228,296.526847825494
2020-03-30,419,326.360811184985
2020-03-30,320,233.94036561916
2020-03-30,319,269.509197285513
2020-03-30,251,240.459271276089
2020-03-30,207,193.245394735027
2020-03-30,243,301.296060485098
2020-03-30,303,202.335420733364
2020-03-30,459,501.357181523441
2020-03-30,182,177.206701231156
2020-03-30,339,164.273786040914
2020-03-30,193,177.984647513085
2020-03-30,357,242.332881092183
2020-03-30,323,383.695416298218
2020-03-30,256,372.683317946568
2020-03-30,557,403.82375392779
2020-03-30,231,194.226683883073
2020-03-30,251,181.884697420497
2020-03-30,393,249.195677830115
2020-03-30,244,163.672543109453
2020-03-30,355,245.707076069642
2020-03-30,238,276.492880833667
2020-03-30,344,270.641295845859
2020-03-30,429,403.244876723511
2020-03-30,466,259.452344257066
2020-03-30,212,316.485910707403
2020-03-30,475,349.464214526308
2020-03-30,283,220.186532806972
2020-03-30,394,188.352941874906
2020-03-30,414,250.052841653662
2020-03-30,295,139.992481917758
2020-03-30,173,208.077259353475
2020-03-30,219,143.16952766276
2020-03-30,196,209.416037470703
2020-03-30,349,243.489687727692
2020-03-30,168,151.415608992313
2020-03-30,289,207.154531717043
2020-03-30,287,175.913637595739
2020-03-30,165,169.985135492242
2020-03-30,343,323.970081725634
2020-03-30,342,310.127383478803
2020-03-30,8,743.329252301481
2020-03-30,167,66.557169064025
2020-03-30,222,134.592602519553
2020-03-30,326,108.548993647516
2020-03-30,309,188.448824102284
2020-03-30,324,269.932434112091
2020-03-30,382,208.796746405777
2020-03-30,181,172.806669734824
2020-03-30,170,222.744006745809
2020-03-30,368,278.347469082085
2020-03-30,355,294.11890705046
2020-03-30,302,196.91041420758
2020-03-30,117,124.422772598162
2020-03-30,120,182.852253677668
2020-03-30,226,148.763566461064
2020-03-30,311,255.670684400228
2020-03-30,191,135.971956686757
2020-03-30,307,198.373473521694
2020-03-30,219,162.787421566743
2020-03-30,183,160.829199889431
2020-03-30,140,128.389062334163
2020-03-30,164,130.675150865642
2020-03-30,223,139.04018402732
2020-03-30,295,223.839735538158
2020-03-30,388,269.458111157566
2020-03-30,162,238.927323965206
2020-03-30,174,218.321279121612
2020-03-30,219,157.91945191493
2020-03-30,428,214.843726259255
2020-03-30,389,183.651077688407
2020-03-30,436,189.922843989971
2020-03-30,520,190.955592198048
2020-03-30,390,282.587272800721
2020-03-30,584,339.82334682123
2020-03-30,262,150.329256744369
2020-03-30,357,380.415813038422
2020-03-30,700,336.675468394774
2020-03-30,244,185.738563642119
2020-03-30,207,319.025925225959
2020-03-30,88,172.554639815568
2020-03-30,509,219.730729472077
2020-03-30,341,403.440965377005
2020-03-30,591,253.76078243897
2020-03-30,289,313.443235398671
2020-03-30,321,228.240566496395
2020-03-30,507,260.972630326131
2020-03-30,391,282.937308075328
2020-03-30,458,380.082583305955
2020-03-30,458,221.626870301582
2020-03-30,283,336.593543616821
2020-03-30,222,211.249615820802
2020-03-30,128,231.013465457608
