"day","empirical","exp"
2020-04-01,672,558.694760927839
2020-04-01,695,407.192465239226
2020-04-01,371,391.960072329746
2020-04-01,207,260.336068987407
2020-04-01,91,234.851581819231
2020-04-01,126,252.10466223595
2020-04-01,235,318.185375636189
2020-04-01,174,208.383108596388
2020-04-01,406,230.773030313618
2020-04-01,253,189.203900938867
2020-04-01,80,160.656563263616
2020-04-01,109,141.248868804297
2020-04-01,244,180.058132326546
2020-04-01,145,233.240174212688
2020-04-01,226,378.765263356541
2020-04-01,41,129.516348173176
2020-04-01,127,131.400449317469
2020-04-01,143,206.590901566791
2020-04-01,151,155.798071783738
2020-04-01,243,187.377540956983
2020-04-01,229,169.458458985919
2020-04-01,124,284.051485496449
2020-04-01,159,198.710054987732
2020-04-01,1099,174.281321467387
2020-04-01,43,388.027005864213
2020-04-01,166,235.473164447411
2020-04-01,66,220.229500057263
2020-04-01,242,266.26531563531
2020-04-01,397,380.719392491351
2020-04-01,355,437.448810824165
2020-04-01,612,366.585462972209
2020-04-01,218,375.136936088263
2020-04-01,277,338.876984431358
2020-04-01,353,378.49461285902
2020-04-01,295,291.345798619464
2020-04-01,147,155.199647351631
2020-04-01,275,225.283695507509
2020-04-01,95,275.342523358941
2020-04-01,288,148.747211603256
2020-04-01,204,112.658230347961
2020-04-01,212,207.330082609689
2020-04-01,203,145.16002149277
2020-04-01,111,235.783530739417
2020-04-01,53,478.245666058739
2020-04-01,576,233.175799130786
2020-04-01,138,240.085325381679
2020-04-01,329,457.39444646229
2020-04-01,190,287.885807333434
2020-04-01,340,301.135843738938
2020-04-01,120,246.172570213284
2020-04-01,147,255.214171944227
2020-04-01,182,336.817502686541
2020-04-01,329,201.788758104351
2020-04-01,155,216.84825543304
2020-04-01,154,262.865144283037
2020-04-01,246,166.603906090939
2020-04-01,460,272.055147186796
2020-04-01,389,298.772345745156
2020-04-01,328,311.394707815546
2020-04-01,420,397.494853457337
2020-04-01,407,395.73560619132
2020-04-01,353,332.336210727867
2020-04-01,266,314.306538461057
2020-04-01,332,300.769411732467
2020-04-01,392,414.112446521129
2020-04-01,350,480.22674172795
2020-04-01,449,336.373283263561
2020-04-01,430,352.472872948291
2020-04-01,320,284.425096765021
2020-04-01,198,218.196998259961
2020-04-01,334,386.238130550175
2020-04-01,380,477.605203121104
2020-04-01,273,497.809730716619
2020-04-01,442,512.599741543783
2020-04-01,320,278.519266232742
2020-04-01,204,313.223693512483
2020-04-01,171,362.263970559085
2020-04-01,423,273.658579238906
2020-04-01,505,492.611818468696
2020-04-01,413,280.051637630641
2020-04-01,167,308.364674075097
2020-04-01,261,372.798900798672
2020-04-01,167,235.14214915782
2020-04-01,255,263.461863240425
2020-04-01,133,257.426913694432
2020-04-01,377,288.809860663329
2020-04-01,107,324.552312071464
2020-04-01,686,473.425230277332
2020-04-01,222,441.918209607829
2020-04-01,182,506.56851526423
2020-04-01,531,594.275279353384
2020-04-01,500,409.608834274525
2020-04-01,229,373.982844874745
2020-04-01,461,326.815933140328
2020-04-01,417,208.761786490275
2020-04-01,183,299.564897463043
2020-04-01,382,256.144658004293
2020-04-01,627,275.878514907442
2020-04-01,149,269.837943874589
2020-04-01,211,262.078146848876
2020-04-01,142,274.687258342194
2020-04-01,417,274.161356201091
2020-04-01,111,318.346482515288
2020-04-01,248,313.41694066352
2020-04-01,273,199.151396188037
2020-04-01,140,288.160278590375
2020-04-01,239,195.628879390466
2020-04-01,137,169.735716140485
2020-04-01,168,101.557332227337
2020-04-01,170,166.643164687983
2020-04-01,145,187.632511572503
2020-04-01,178,150.693835143162
2020-04-01,161,199.545370917704
2020-04-01,709,385.162923797416
2020-04-01,532,398.582056845624
2020-04-01,377,338.68427784604
2020-04-01,696,461.197723596631
2020-04-01,373,396.574403178591
2020-04-01,103,393.724386026805
2020-04-01,176,195.843733888466
2020-04-01,461,360.556548439806
2020-04-01,284,242.017813818388
2020-04-01,316,246.101574796908
2020-04-01,120,288.49253584379
2020-04-01,153,242.552240531626
2020-04-01,633,205.639919282221
2020-04-01,241,276.323259903095
2020-04-01,826,485.176817737562
2020-04-01,405,454.166843261439
2020-04-01,197,289.422589096079
2020-04-01,244,337.208926147976
2020-04-01,318,300.602632099337
2020-04-01,577,657.839507915272
2020-04-01,774,439.562302891946
2020-04-01,276,536.004199074315
2020-04-01,316,349.649242997002
2020-04-01,526,291.675012215967
2020-04-01,242,205.016471199496
2020-04-01,176,181.471511535769
2020-04-01,195,345.936892109276
2020-04-01,450,338.451110031504
2020-04-01,278,472.817771297782
2020-04-01,248,438.024814226721
2020-04-01,518,261.499717575227
2020-04-01,260,339.684842163889
2020-04-01,313,327.486547633663
2020-04-01,268,269.027345623771
2020-04-01,272,219.566307333499
2020-04-01,324,386.310233380461
2020-04-01,233,332.502144954239
2020-04-01,461,386.877834663983
2020-04-01,101,384.942141859418
2020-04-01,320,218.883412785682
2020-04-01,748,772.290000432364
2020-04-01,965,938.220021803793
2020-04-01,354,316.143006373771
2020-04-01,147,279.96918470297
2020-04-01,253,284.984887719933
2020-04-01,402,496.033779187483
2020-04-01,246,250.208001967436
2020-04-01,456,601.613460096998
2020-04-01,211,901.535765617527
2020-04-01,1850,502.714012606447
2020-04-01,627,613.327594469515
2020-04-01,608,605.84051669179
2020-04-01,360,464.850156429853
2020-04-01,396,335.786257155758
2020-04-01,572,366.687861909393
2020-04-01,341,474.935380805454
2020-04-01,375,671.010712432823
2020-04-01,534,459.824689403523
2020-04-01,253,408.684977987801
2020-04-01,316,403.888685539505
2020-04-01,388,348.490532849706
2020-04-01,344,286.373985090553
2020-04-01,391,512.515638857529
2020-04-01,566,709.018499914959
2020-04-01,443,399.391822613993
2020-04-01,505,306.794677746272
2020-04-01,272,518.636802581654
2020-04-01,397,439.172870915724
2020-04-01,572,426.44573561815
2020-04-01,432,459.943889152568
2020-04-01,486,672.154661678952
2020-04-01,831,514.760988495755
2020-04-01,875,559.803647485422
2020-04-01,719,423.819213997546
2020-04-01,546,595.563504866133
2020-04-01,402,304.072626773894
2020-04-01,334,329.869214051308
2020-04-01,609,670.958885209637
2020-04-01,177,389.121658663048
2020-04-01,145,395.525464760749
2020-04-01,322,355.56161204581
2020-04-01,380,416.521602457842
2020-04-01,418,402.398832313608
2020-04-01,639,520.552187115329
2020-04-01,598,420.631893182241
2020-04-01,578,432.546035424064
2020-04-01,544,389.506657424097
2020-04-01,178,336.384523143657
2020-04-01,491,326.650020652845
2020-04-01,449,393.488285373008
2020-04-01,217,428.568609132849
2020-04-01,513,367.270772519706
2020-04-01,317,497.492391138452
2020-04-01,865,362.047968108695
2020-04-01,337,377.056228626238
2020-04-01,247,280.013969242682
2020-04-01,271,296.146626937785
2020-04-01,433,349.497893007442
2020-04-01,307,449.218838647352
2020-04-01,332,234.286222472264
2020-04-01,194,384.882641375673
2020-04-01,122,247.937887641255
2020-04-01,85,160.545305664151
2020-04-01,406,139.242576644357
2020-04-01,605,597.89688444905
2020-04-01,277,290.212037756042
2020-04-01,227,353.440921610392
2020-04-01,251,266.127153635744
2020-04-01,475,388.889810898638
2020-04-01,440,331.197026114749
2020-04-01,284,427.386264459258
2020-04-01,286,467.974591200204
2020-04-01,316,370.136928217359
2020-04-01,428,349.700874804839
2020-04-01,279,352.24912950075
2020-04-01,452,390.470268905272
2020-04-01,565,559.970906238544
2020-04-01,213,405.993532234941
2020-04-01,290,313.330600815302
2020-04-01,607,319.221160351541
2020-04-01,414,349.754619823876
2020-04-01,297,255.660018176229
2020-04-01,170,303.859671099362
2020-04-01,408,208.007779814804
2020-04-01,354,326.04490711006
2020-04-01,184,174.217084017064
2020-04-01,151,274.321821072087
2020-04-01,235,201.993474308962
2020-04-01,138,249.736240909685
2020-04-01,39,234.285214170688
2020-04-01,545,414.956720684418
2020-04-01,195,274.051527682167
2020-04-01,385,401.268761573145
2020-04-01,208,265.384786878591
2020-04-01,351,327.689887265133
2020-04-01,568,484.452189800184
2020-04-01,520,505.032916159411
2020-04-01,538,402.364397556368
2020-04-01,468,488.009239559242
2020-04-01,316,246.905161977634
2020-04-01,181,324.227997884375
2020-04-01,470,481.81221312243
2020-04-01,483,450.117864210761
2020-04-01,322,313.891490234712
2020-04-01,340,162.366915242889
2020-04-01,270,472.059221198632
2020-04-01,453,291.564203619658
2020-04-01,319,341.360698587233
2020-04-01,367,472.571439812547
2020-04-01,337,749.927972174592
2020-04-01,525,564.991931792136
2020-04-01,420,281.248640492837
2020-04-01,328,355.518498198644
2020-04-01,729,527.666347941057
2020-04-01,583,415.62907926928
2020-04-01,721,466.434061410647
2020-04-01,480,428.555619881346
2020-04-01,439,437.59605875846
2020-04-01,606,450.495874567687
2020-04-01,410,525.619377680933
2020-04-01,854,788.710880808646
2020-04-01,1028,473.194586594943
2020-04-01,327,309.029244233066
2020-04-01,388,470.748954001842
2020-04-01,362,523.068342587704
2020-04-01,305,311.401235373473
2020-04-01,154,390.228272924394
2020-04-01,522,439.460449933635
2020-04-01,381,328.600710622548
2020-04-01,404,504.034483602585
2020-04-01,386,237.545451547137
2020-04-01,541,397.666568468918
2020-04-01,215,420.426183974831
2020-04-01,321,307.535868840144
2020-04-01,209,431.337710159062
2020-04-01,99,374.232920509998
2020-04-01,667,386.944365436541
2020-04-01,545,499.360272126251
2020-04-01,595,442.893349457361
2020-04-01,1007,266.414849802302
2020-04-01,316,315.212694471448
2020-04-01,396,424.018768897654
2020-04-01,507,378.418966289358
2020-04-01,291,199.118160958666
2020-04-01,597,532.778923554031
2020-04-01,603,553.216479392134
2020-04-01,289,519.312258204232
2020-04-01,387,423.23537866527
2020-04-01,495,472.367679120252
2020-04-01,326,445.903272576442
2020-04-01,336,386.6238936704
2020-04-01,354,283.150887827825
2020-04-01,224,327.87951641285
2020-04-01,356,283.817444580781
2020-04-01,147,209.854052692101
2020-04-01,327,199.581269846409
2020-04-01,261,226.581215727392
2020-04-01,145,142.373926180582
2020-04-01,90,360.8068965018
2020-04-01,211,441.375037651243
2020-04-01,613,513.155617988125
2020-04-01,889,313.722815511934
2020-04-01,464,320.317507302879
2020-04-01,678,370.332341584556
2020-04-01,415,364.342532249787
2020-04-01,276,361.554053444635
2020-04-01,260,545.133053366936
2020-04-01,522,619.987118787149
2020-04-01,350,399.301852448563
2020-04-01,528,265.658596927007
2020-04-01,554,636.349307764263
2020-04-01,266,460.959369572926
2020-04-01,397,351.614980964514
2020-04-01,301,425.307097855486
2020-04-01,319,364.609877481528
2020-04-01,188,337.108986534647
2020-04-01,264,520.505660661652
2020-04-01,350,433.828588587994
2020-04-01,386,272.132768100112
2020-04-01,273,353.38890740106
2020-04-01,346,652.551995241125
2020-04-01,457,398.311023368296
2020-04-01,614,535.360267039849
2020-04-01,645,600.196195348211
2020-04-01,182,264.832231931529
2020-04-01,1060,967.17567282985
2020-04-01,511,488.907784559601
2020-04-01,649,337.254845836193
2020-04-01,755,633.577069681332
2020-04-01,389,571.816295797283
2020-04-01,999,801.229819751845
2020-04-01,1125,1275.05211482558
2020-04-01,551,608.144720025003
2020-04-01,708,832.902103330065
2020-04-01,671,546.222148186167
2020-04-01,827,579.038295305122
2020-04-01,1205,787.782201687858
2020-04-01,377,362.331921003368
2020-04-01,456,514.401391951324
2020-04-01,755,665.600977102898
2020-04-01,608,469.46147370365
2020-04-01,390,347.889723904165
2020-04-01,419,502.945573978884
2020-04-01,234,506.292959838894
2020-04-01,960,679.395269538151
2020-04-01,696,844.763028336274
2020-04-01,385,893.725896989074
2020-04-01,677,968.373530773744
2020-04-01,665,938.21529814455
2020-04-01,688,644.486040703158
2020-04-01,303,499.475619530837
2020-04-01,440,559.670816761226
2020-04-01,687,780.742161158431
2020-04-01,1499,734.963927423783
2020-04-01,479,299.695349964889
2020-04-01,681,779.677596842401
2020-04-01,691,609.913608953746
2020-04-01,448,615.629966534132
2020-04-01,341,356.172153621157
2020-04-01,515,851.806012034691
2020-04-01,743,598.65518853804
2020-04-01,426,744.297632413581
2020-04-01,914,749.68318097446
2020-04-01,315,1092.44658967373
2020-04-01,871,839.076588307918
2020-04-01,728,563.714626657091
2020-04-01,573,494.33564935428
2020-04-01,1265,1045.47157650794
2020-04-01,458,302.752187358611
2020-04-01,613,447.301193139196
2020-04-01,633,1100.97549676731
2020-04-01,604,664.289382893751
2020-04-01,876,683.454214682821
2020-04-01,541,607.446663344366
2020-04-01,779,1349.44241981187
2020-04-01,785,1598.9723062977
2020-04-01,1491,1694.22720165518
2020-04-01,1224,595.217890302586
2020-04-01,601,918.488290050421
2020-04-01,538,891.970102756387
2020-04-01,692,547.241690734829
2020-04-01,900,786.884439515538
2020-04-01,779,659.269947181363
2020-04-01,872,711.764598596001
2020-04-01,1108,744.612624730285
2020-04-01,1220,972.217447901079
2020-04-01,1040,970.456198143567
2020-04-01,614,719.59004025933
2020-04-01,430,773.525695427764
2020-04-01,437,523.210729591941
2020-04-01,318,409.716852317816
2020-04-01,293,444.808696341637
2020-04-01,562,630.369302904542
2020-04-01,880,962.090228048025
2020-04-01,502,665.576689475158
2020-04-01,1005,545.908844707433
2020-04-01,854,535.5700089129
2020-04-01,732,869.355369844315
2020-04-01,560,512.717899315746
2020-04-01,1011,529.07956097549
2020-04-01,594,692.178672873717
2020-04-01,553,582.660282110652
2020-04-01,344,696.590913061937
2020-04-01,745,750.965267959168
2020-04-01,748,647.835614881513
2020-04-01,507,554.773746212875
2020-04-01,682,399.432500936807
2020-04-01,347,432.401189660869
2020-04-01,1227,1360.34094269312
2020-04-01,710,631.468469633001
2020-04-01,646,781.836460288291
2020-04-01,674,579.464551244751
2020-04-01,1289,573.431994729669
2020-04-01,600,539.921140195068
2020-04-01,686,570.887293293776
2020-04-01,2553,1858.07431315659
2020-04-01,1268,981.892041083136
2020-04-01,3055,1164.57625313233
2020-04-01,686,492.798353826509
2020-04-01,228,473.17304590096
2020-04-01,602,571.653920939799
2020-04-01,444,672.841283264108
2020-04-01,479,675.673002919621
2020-04-01,719,661.271379202734
2020-04-01,691,1203.43882859968
2020-04-01,842,976.79563964678
2020-04-01,658,872.561343073954
2020-04-01,980,671.784619435809
2020-04-01,452,655.596063547188
2020-04-01,610,621.968717358501
2020-04-01,979,1337.02373180611
2020-04-01,800,671.958546687752
2020-04-01,538,649.032767217903
2020-04-01,509,614.66501701267
2020-04-01,735,788.976080079423
2020-04-01,328,569.805669883075
2020-04-01,383,422.742070550364
2020-04-01,392,621.661381065622
2020-04-01,926,467.028409545009
2020-04-01,550,458.729066789042
2020-04-01,408,495.136315754148
2020-04-01,76,406.346261725979
2020-04-01,514,680.881461168261
2020-04-01,491,561.141383629055
2020-04-01,392,447.255322062911
2020-04-01,436,647.454719861833
2020-04-01,492,450.959654671051
2020-04-01,618,419.895050079947
2020-04-01,469,642.817458431207
2020-04-01,182,461.942468675132
2020-04-01,516,624.487623036671
2020-04-01,647,551.44647871656
2020-04-01,476,464.344045580931
2020-04-01,563,516.653558329097
2020-04-01,251,573.942990575709
2020-04-01,426,505.342530784411
2020-04-01,599,668.855307079209
2020-04-01,537,530.531484780336
2020-04-01,711,573.034399008881
2020-04-01,478,546.14655086698
2020-04-01,411,500.337520426604
2020-04-01,459,612.471415103768
2020-04-01,576,511.731137487052
2020-04-01,959,648.621623684179
2020-04-01,295,521.219517942675
2020-04-01,563,527.607046643528
2020-04-01,607,432.801082668452
2020-04-01,317,384.614758749191
2020-04-01,265,534.198082737699
2020-04-01,461,437.200947217437
2020-04-01,1853,366.61310787535
2020-04-01,203,391.167647689914
2020-04-01,344,407.317961441545
2020-04-01,254,608.793634874307
2020-04-01,843,547.396936758377
2020-04-01,711,646.7548752541
2020-04-01,227,300.965300636947
2020-04-01,887,740.033732864552
2020-04-01,931,1241.04946290611
2020-04-01,592,427.469263219526
2020-04-01,339,373.403717447152
2020-04-01,318,437.584223106623
2020-04-01,632,556.433190133454
2020-04-01,312,488.906863297014
2020-04-01,815,408.822102133041
2020-04-01,484,532.832415260533
2020-04-01,428,436.128067516695
2020-04-01,485,339.275989706385
2020-04-01,246,225.951214508466
2020-04-01,288,352.607828842302
2020-04-01,254,277.018770057887
2020-04-01,301,238.819138805524
2020-04-01,330,273.553167914325
2020-04-01,811,247.354461917734
2020-04-01,417,237.803107171979
2020-04-01,252,198.694861066325
2020-04-01,183,201.181630352068
2020-04-01,326,224.88183571608
2020-04-01,325,340.910363762712
2020-04-01,663,747.205214036216
2020-04-01,333,587.232877127412
2020-04-01,373,757.13557375048
2020-04-01,236,300.55405215145
2020-04-01,540,565.251381445013
2020-04-01,495,484.648156602717
2020-04-01,242,262.577701537942
2020-04-01,600,575.632425976877
2020-04-01,100,787.601164792628
2020-04-01,69,210.684633814986
2020-04-01,2430,1126.99730152753
2020-04-01,2062,2037.86335896676
2020-04-01,2422,1569.00907340864
2020-04-01,1950,1264.23123989847
2020-04-01,1891,1819.989257473
2020-04-01,3970,1528.82454746728
2020-04-01,1043,1776.89508361438
2020-04-01,882,1270.89347580829
2020-04-01,734,813.966390856648
2020-04-01,396,1103.53473358838
2020-04-01,1695,911.242557279925
2020-04-01,1371,1612.88858169801
2020-04-01,900,1262.82936590398
2020-04-01,1934,1307.77382793738
2020-04-01,1025,743.138170589925
2020-04-01,981,946.626787430634
2020-04-01,305,1143.13661400083
2020-04-01,2978,1892.87228585397
2020-04-01,1057,1809.48760287236
2020-04-01,1452,2275.27557902685
2020-04-01,2106,1720.92683221231
2020-04-01,3398,2455.63188962362
2020-04-01,2875,1952.07197685698
2020-04-01,523,1378.95230385396
2020-04-01,1269,997.520706102379
2020-04-01,592,537.204009210345
2020-04-01,417,423.792756713275
2020-04-01,686,471.069307684405
2020-04-01,471,707.098086990012
2020-04-01,981,547.389445580936
2020-04-01,282,1218.13813055549
2020-04-01,548,558.667450093334
