"day","empirical","exp"
2020-03-31,468,302.739092855963
2020-03-31,260,186.849375437
2020-03-31,358,126.839615562114
2020-03-31,149,198.377417363417
2020-03-31,436,333.27006311342
2020-03-31,139,188.714118595298
2020-03-31,316,186.874344552413
2020-03-31,248,247.689712253987
2020-03-31,463,355.459374153958
2020-03-31,563,395.489724708903
2020-03-31,414,288.677459273985
2020-03-31,484,332.694102106682
2020-03-31,338,300.688300231505
2020-03-31,113,329.382643412855
2020-03-31,123,170.338416556867
2020-03-31,156,197.161208738203
2020-03-31,445,237.465695752011
2020-03-31,211,254.08614060383
2020-03-31,449,279.46039494899
2020-03-31,487,264.348550770555
2020-03-31,122,179.669585747757
2020-03-31,265,154.665231757987
2020-03-31,242,111.859994234622
2020-03-31,204,103.445038041293
2020-03-31,224,234.940511475732
2020-03-31,146,272.648148860682
2020-03-31,170,176.754499138708
2020-03-31,309,218.693278701233
2020-03-31,700,179.646457801993
2020-03-31,231,131.98907940983
2020-03-31,373,101.419574468353
2020-03-31,84,73.1737970834148
2020-03-31,229,546.344977045363
2020-03-31,545,391.289989912915
2020-03-31,414,241.216994616232
2020-03-31,304,94.1220324564503
2020-03-31,760,489.338348834765
2020-03-31,150,231.088090492088
2020-03-31,204,199.545567113253
2020-03-31,228,205.207819175831
2020-03-31,140,164.763125961255
2020-03-31,353,166.214722373724
2020-03-31,215,239.238451406635
2020-03-31,178,201.473962142895
2020-03-31,197,153.840377961593
2020-03-31,156,128.722859320954
2020-03-31,79,425.88912684911
2020-03-31,144,345.584536254234
2020-03-31,371,182.16660585424
2020-03-31,274,435.77911466395
2020-03-31,215,308.237396030326
2020-03-31,301,302.458595367391
2020-03-31,426,316.955564937928
2020-03-31,608,496.804368213277
2020-03-31,225,266.514140382174
2020-03-31,312,398.08495528413
2020-03-31,306,168.449297090602
2020-03-31,171,171.250781838141
2020-03-31,136,315.558160659333
2020-03-31,585,339.710516866623
2020-03-31,241,470.593373470434
2020-03-31,365,250.885870279127
2020-03-31,497,202.483674574956
2020-03-31,358,378.157647316326
2020-03-31,286,401.080938837917
2020-03-31,201,74.2865509974246
2020-03-31,723,294.924679940893
2020-03-31,650,339.700087843104
2020-03-31,723,479.772355902423
2020-03-31,334,447.735049249271
2020-03-31,490,304.634445703104
2020-03-31,670,565.16648616563
2020-03-31,437,209.802530622603
2020-03-31,253,395.900065839327
2020-03-31,277,266.908715127941
2020-03-31,124,463.556498119447
2020-03-31,299,196.452160006147
2020-03-31,367,382.845847014484
2020-03-31,408,435.824736777147
2020-03-31,458,469.989362694406
2020-03-31,401,280.004802020312
2020-03-31,505,274.328396528331
2020-03-31,737,394.148685608483
2020-03-31,663,201.720880938917
2020-03-31,379,266.920713610377
2020-03-31,406,192.177028132417
2020-03-31,156,410.841121810538
2020-03-31,250,299.601822774031
2020-03-31,200,263.013273812696
2020-03-31,53,184.373338498947
2020-03-31,0,159.66416550502
2020-03-31,103,118.867233796941
2020-03-31,119,203.107734967341
2020-03-31,124,90.7419514094335
2020-03-31,51,175.93008558596
2020-03-31,219,201.771629982765
2020-03-31,195,216.591494411383
2020-03-31,315,150.150916641096
2020-03-31,204,160.402255623778
2020-03-31,275,213.640431782801
2020-03-31,257,208.407073649157
2020-03-31,240,201.065639683096
2020-03-31,212,140.105992531579
2020-03-31,279,201.950409347475
2020-03-31,111,103.669571900731
2020-03-31,107,109.303037415776
2020-03-31,89,231.785597250574
2020-03-31,120,105.953109583999
2020-03-31,367,243.26748447595
2020-03-31,175,141.673012967804
2020-03-31,217,177.453128923556
2020-03-31,212,157.572039768574
2020-03-31,382,315.391073012591
2020-03-31,223,204.039689771581
2020-03-31,234,276.664784048375
2020-03-31,338,169.96447179068
2020-03-31,293,218.129865984701
2020-03-31,445,447.963318442409
2020-03-31,469,266.977614484274
2020-03-31,493,365.615314119559
2020-03-31,158,193.108383675162
2020-03-31,485,340.974772498859
2020-03-31,593,411.767306131488
2020-03-31,403,222.770331592399
2020-03-31,173,237.806677796342
2020-03-31,264,256.707004119277
2020-03-31,477,263.608824834323
2020-03-31,516,315.326797091234
2020-03-31,233,300.44336340084
2020-03-31,163,226.874862289957
2020-03-31,217,250.922714015754
2020-03-31,197,319.419674347753
2020-03-31,366,197.511390135841
2020-03-31,278,238.44770989355
2020-03-31,195,143.179903655202
2020-03-31,141,156.672607958033
2020-03-31,144,263.774553767255
2020-03-31,233,149.533398854072
2020-03-31,319,215.090529016753
2020-03-31,168,196.89310565011
2020-03-31,133,233.470403194887
2020-03-31,252,184.54449830245
2020-03-31,202,238.280522627499
2020-03-31,171,219.127962140459
2020-03-31,211,236.108346833285
2020-03-31,243,191.643033740685
2020-03-31,287,228.031533303067
2020-03-31,213,151.318237066992
2020-03-31,170,210.193796723045
2020-03-31,107,258.529891043859
2020-03-31,134,192.65214048065
2020-03-31,211,265.569871164972
2020-03-31,181,167.938027098456
2020-03-31,268,219.061799920046
2020-03-31,176,225.490020151086
2020-03-31,148,193.421387077827
2020-03-31,423,209.213299702876
2020-03-31,293,319.500751041082
2020-03-31,417,284.935061835172
2020-03-31,401,368.742343337469
2020-03-31,389,333.064815226222
2020-03-31,379,271.487847007069
2020-03-31,249,249.536269990999
2020-03-31,206,368.448235898681
2020-03-31,354,394.861894442486
2020-03-31,452,360.950668994619
2020-03-31,366,279.963572151377
2020-03-31,386,298.782783729936
2020-03-31,198,112.482460856048
2020-03-31,376,177.315445124755
2020-03-31,182,210.459089257126
2020-03-31,399,335.666727375742
2020-03-31,293,309.590857028774
2020-03-31,397,346.991887988806
2020-03-31,221,194.391671336798
2020-03-31,160,216.764962002962
2020-03-31,269,169.333232720474
2020-03-31,413,420.359515635192
2020-03-31,459,202.056474946898
2020-03-31,348,367.319420110605
2020-03-31,260,267.892516426442
2020-03-31,418,446.135511956181
2020-03-31,601,440.514410906325
2020-03-31,378,394.28986430241
2020-03-31,283,387.170439299315
2020-03-31,513,410.136519903643
2020-03-31,413,385.030528525352
2020-03-31,387,401.778563947738
2020-03-31,727,479.18685781335
2020-03-31,512,411.220006914882
2020-03-31,355,349.227126678761
2020-03-31,267,350.432431284903
2020-03-31,450,382.037835206556
2020-03-31,813,367.668401759734
2020-03-31,516,373.425487952492
2020-03-31,552,448.437253759686
2020-03-31,337,217.308691218314
2020-03-31,185,399.137351208724
2020-03-31,99,154.18162934927
2020-03-31,395,477.733682997751
2020-03-31,381,417.274297508622
2020-03-31,408,256.161848550398
2020-03-31,837,417.367247028841
2020-03-31,255,295.546444190738
2020-03-31,525,344.765277377025
2020-03-31,136,150.131986768824
2020-03-31,206,91.1424067064567
2020-03-31,496,308.420561985286
2020-03-31,93,213.938493787269
2020-03-31,278,365.802377919117
2020-03-31,326,159.195684663068
2020-03-31,469,235.332684570141
2020-03-31,358,274.432884304859
2020-03-31,435,283.159431488977
2020-03-31,418,332.266712155401
2020-03-31,420,488.70605723561
2020-03-31,296,195.566042213997
2020-03-31,326,231.096851119625
2020-03-31,291,352.994519961687
2020-03-31,380,293.468002279404
2020-03-31,238,248.917928021719
2020-03-31,476,192.382701705955
2020-03-31,360,508.511486290583
2020-03-31,588,342.32894569352
2020-03-31,386,351.885792314161
2020-03-31,273,179.109859884393
2020-03-31,391,341.900559075657
2020-03-31,412,551.887869357686
2020-03-31,1064,615.040372764337
2020-03-31,810,366.428381504999
2020-03-31,624,520.289193557083
2020-03-31,142,603.745018026325
2020-03-31,242,198.079037813109
2020-03-31,266,281.003682899626
2020-03-31,179,166.434781140763
2020-03-31,169,193.88790390263
2020-03-31,263,319.829388597549
2020-03-31,254,325.597026899387
2020-03-31,536,382.31368953205
2020-03-31,485,387.942665348714
2020-03-31,252,272.949860494427
2020-03-31,408,256.830441202041
2020-03-31,306,430.711630902604
2020-03-31,405,339.089644661941
2020-03-31,579,353.116828228361
2020-03-31,428,267.10170260146
2020-03-31,338,311.946648143554
2020-03-31,367,428.223654057658
2020-03-31,293,421.010109865337
2020-03-31,328,296.362634805208
2020-03-31,364,465.202706058179
2020-03-31,715,458.942218701199
2020-03-31,382,237.542481052779
2020-03-31,298,247.434814693279
2020-03-31,375,347.662636446975
2020-03-31,309,351.903323962143
2020-03-31,256,184.236637095601
2020-03-31,299,252.042371307351
2020-03-31,287,365.782869018162
2020-03-31,371,262.227916175119
2020-03-31,270,324.777356281718
2020-03-31,317,251.482012488515
2020-03-31,346,380.817003932304
2020-03-31,735,302.296162673695
2020-03-31,575,396.812136063589
2020-03-31,861,295.370408279195
2020-03-31,388,408.482874426319
2020-03-31,944,451.500755805219
2020-03-31,478,539.631789928491
2020-03-31,655,529.057412825628
2020-03-31,580,411.023920728736
2020-03-31,229,384.231747723122
2020-03-31,400,288.247322881771
2020-03-31,391,305.599212986145
2020-03-31,120,70.1844406498529
2020-03-31,380,378.107636245234
2020-03-31,525,433.644787736083
2020-03-31,632,294.45296848406
2020-03-31,315,432.406348199126
2020-03-31,1246,459.633966475171
2020-03-31,187,175.123715683376
2020-03-31,597,523.970481704778
2020-03-31,152,407.476560041498
2020-03-31,84,148.365584130334
2020-03-31,180,177.144459977996
2020-03-31,172,204.880445567287
2020-03-31,236,101.733256736109
2020-03-31,325,280.532002687502
2020-03-31,339,388.791104264412
2020-03-31,288,72.4792411471494
2020-03-31,253,341.997705063107
2020-03-31,137,100.241358471028
2020-03-31,400,147.496355096633
2020-03-31,279,107.02172444297
2020-03-31,208,159.135958181508
2020-03-31,214,114.69240822334
2020-03-31,117,226.039386297116
2020-03-31,285,176.892668889086
2020-03-31,137,232.948478950884
2020-03-31,566,259.982070663716
2020-03-31,195,156.708690023702
2020-03-31,75,170.864359424714
2020-03-31,92,92.5056178366494
2020-03-31,121,112.70475207987
2020-03-31,127,208.957199864865
2020-03-31,72,209.028135212553
2020-03-31,0,107.251712136765
2020-03-31,212,435.117852771009
2020-03-31,147,245.063293944072
2020-03-31,217,284.692150208007
2020-03-31,285,258.227040746137
2020-03-31,446,570.7901802546
2020-03-31,358,303.007887636852
2020-03-31,412,382.045016164053
2020-03-31,691,411.639200380397
2020-03-31,551,422.387487697462
2020-03-31,570,436.082027907481
2020-03-31,548,302.977245918547
2020-03-31,262,393.039338850811
2020-03-31,482,403.857923485446
2020-03-31,426,408.804709379494
2020-03-31,200,400.206213482891
2020-03-31,253,258.637291038972
2020-03-31,442,343.012234427881
2020-03-31,488,525.976621089452
2020-03-31,580,378.304002557279
2020-03-31,176,370.172116605435
2020-03-31,550,296.265576196846
2020-03-31,319,317.861452097679
2020-03-31,101,242.668986022425
2020-03-31,543,427.009892536119
2020-03-31,235,235.215467670141
2020-03-31,258,230.992513412621
2020-03-31,308,277.112155275991
2020-03-31,378,381.873447241667
2020-03-31,407,196.677852159453
2020-03-31,698,407.056990876537
2020-03-31,377,537.001018978735
2020-03-31,293,284.527816488395
2020-03-31,473,302.405004397002
2020-03-31,324,375.773903092485
2020-03-31,672,425.131724369218
2020-03-31,219,223.935907476251
2020-03-31,370,413.681601739173
2020-03-31,553,332.508475744708
2020-03-31,243,410.21189618605
2020-03-31,637,238.949625185264
2020-03-31,264,347.186864629487
2020-03-31,159,320.005041756654
2020-03-31,303,311.819860300314
2020-03-31,315,293.540819055178
2020-03-31,330,430.318959435549
2020-03-31,322,267.423280202591
2020-03-31,223,252.822193415001
2020-03-31,342,349.541876024351
2020-03-31,330,367.109044719302
2020-03-31,568,224.014516280368
2020-03-31,636,335.233215957241
2020-03-31,727,372.278585665183
2020-03-31,121,297.125395087631
2020-03-31,349,251.481718556461
2020-03-31,160,363.551038311045
2020-03-31,347,164.58690967426
2020-03-31,218,357.725467233036
2020-03-31,362,380.712671642864
2020-03-31,275,325.38755363415
2020-03-31,301,392.960025195127
2020-03-31,556,400.383967834638
2020-03-31,496,501.548392004969
2020-03-31,344,188.42492230058
2020-03-31,444,357.406324977837
2020-03-31,425,248.792825278176
2020-03-31,136,196.78035972386
2020-03-31,411,663.766991835461
2020-03-31,306,304.712443525962
2020-03-31,131,201.307763564384
2020-03-31,241,227.856185329977
2020-03-31,408,261.217979137932
2020-03-31,161,306.856193755919
2020-03-31,309,229.943894436357
2020-03-31,198,192.240961802406
2020-03-31,50,62.1351994594267
2020-03-31,208,152.369479627605
2020-03-31,622,338.63228814934
2020-03-31,165,141.283327219459
2020-03-31,246,206.040848160236
2020-03-31,363,334.360296128505
2020-03-31,427,264.001050020274
2020-03-31,125,190.418099709925
2020-03-31,305,153.381359181745
2020-03-31,63,201.331940393118
2020-03-31,92,58.8387965181997
2020-03-31,563,427.948521500881
2020-03-31,405,333.00633348045
2020-03-31,426,139.888528450406
2020-03-31,165,308.948831923333
2020-03-31,306,374.094667860006
2020-03-31,365,378.425795062238
2020-03-31,401,312.268200235808
2020-03-31,170,153.96037387067
2020-03-31,145,159.157061198889
2020-03-31,132,200.708946450401
2020-03-31,195,235.090869117344
2020-03-31,513,309.908962921987
2020-03-31,662,375.630141075429
2020-03-31,431,354.770657957179
2020-03-31,635,302.315734266647
2020-03-31,461,442.732549841473
2020-03-31,323,316.578084285374
2020-03-31,269,218.653449266646
2020-03-31,250,276.600442708848
2020-03-31,268,227.857798249703
2020-03-31,257,274.090223298154
2020-03-31,427,254.061724626787
2020-03-31,256,401.028126811781
2020-03-31,368,334.43921233343
2020-03-31,135,296.102728944765
2020-03-31,306,234.025715730413
2020-03-31,513,164.852440314048
2020-03-31,262,201.326577873485
2020-03-31,148,155.687054912086
2020-03-31,510,284.907979094676
2020-03-31,207,129.392122128408
2020-03-31,253,182.051448708233
2020-03-31,580,213.798474968347
2020-03-31,248,152.111712016947
2020-03-31,228,265.954777343991
2020-03-31,294,231.258974342333
2020-03-31,248,212.7259600799
2020-03-31,89,167.90538204683
2020-03-31,206,218.668090957454
2020-03-31,380,197.656526524865
2020-03-31,518,467.54023537472
2020-03-31,493,348.536418823461
2020-03-31,238,271.822930557057
2020-03-31,272,338.267084301908
2020-03-31,374,288.01161691683
2020-03-31,222,199.886255988576
2020-03-31,658,330.556661360548
2020-03-31,135,314.929219654869
2020-03-31,238,259.730250261215
2020-03-31,437,397.712669123558
2020-03-31,150,232.483777535831
2020-03-31,570,393.80705916216
2020-03-31,744,338.012849589061
2020-03-31,689,379.409350290452
2020-03-31,635,358.764944862483
2020-03-31,693,359.022771800013
2020-03-31,85,83.7109957174445
2020-03-31,8,304.227848847048
2020-03-31,155,177.7250733478
2020-03-31,127,205.419535787391
2020-03-31,262,179.69708829453
2020-03-31,242,79.3132274392966
2020-03-31,241,408.913803568476
2020-03-31,253,302.624847189863
2020-03-31,214,204.844520203777
2020-03-31,266,171.366197945125
2020-03-31,358,248.291818081181
2020-03-31,217,227.902061911715
2020-03-31,189,251.095006739048
2020-03-31,145,171.145073041188
2020-03-31,160,110.187484416944
2020-03-31,318,313.279111665166
2020-03-31,220,309.466901929919
2020-03-31,377,323.862597196703
2020-03-31,218,130.17447861949
2020-03-31,498,192.674136299725
2020-03-31,121,231.740697647769
2020-03-31,459,484.371072151974
2020-03-31,243,212.3072890385
2020-03-31,423,295.106823132258
2020-03-31,188,230.190733895291
2020-03-31,374,166.608652187741
2020-03-31,276,252.02197329735
2020-03-31,150,140.459860847676
2020-03-31,107,236.227691785066
2020-03-31,383,299.701108509782
2020-03-31,331,296.90967379417
2020-03-31,304,397.027317414876
2020-03-31,660,246.113410751403
2020-03-31,353,324.664362775623
2020-03-31,396,375.949287687523
2020-03-31,339,259.291261354754
2020-03-31,420,290.913055310626
2020-03-31,163,166.769834083554
2020-03-31,137,191.343696131266
2020-03-31,219,247.057988803142
2020-03-31,243,177.478850544714
2020-03-31,252,265.926558020056
2020-03-31,435,213.056451693458
2020-03-31,343,244.160450877101
2020-03-31,213,225.250704153746
2020-03-31,430,233.856311468358
2020-03-31,235,333.261958055491
2020-03-31,58,84.0314851878708
2020-03-31,202,201.811128020832
2020-03-31,408,177.150313567944
2020-03-31,300,296.024885469993
2020-03-31,347,239.012604588417
2020-03-31,178,232.276458626695
2020-03-31,264,270.966458447857
2020-03-31,259,394.300195934695
2020-03-31,288,163.082794623219
2020-03-31,180,73.539546174109
2020-03-31,82,83.7174570640987
2020-03-31,320,223.906120889772
2020-03-31,167,167.200936286613
2020-03-31,266,213.788081343075
2020-03-31,551,400.668800915404
2020-03-31,423,256.929034563912
2020-03-31,329,420.053409608157
2020-03-31,245,498.666325529235
2020-03-31,238,152.585465565516
2020-03-31,173,224.113199466915
2020-03-31,603,306.652350732955
2020-03-31,640,368.329166511063
2020-03-31,192,269.341676304031
2020-03-31,371,214.0229945933
2020-03-31,378,235.650666923728
2020-03-31,178,322.006495120941
2020-03-31,541,194.451547198689
2020-03-31,140,215.727367893678
2020-03-31,241,252.819748034235
2020-03-31,459,163.747242911495
2020-03-31,160,62.9504043554547
2020-03-31,293,281.923156750609
2020-03-31,290,165.940347271409
2020-03-31,470,338.609502448147
2020-03-31,179,126.362481193886
2020-03-31,203,264.836607456513
2020-03-31,256,146.751936686404
2020-03-31,165,157.289082844853
2020-03-31,705,308.368612538679
2020-03-31,203,128.064830684538
2020-03-31,337,407.527134841116
2020-03-31,177,264.585954578006
2020-03-31,327,236.732947203844
2020-03-31,267,236.221118473985
2020-03-31,361,362.632109403384
2020-03-31,123,298.326115652941
2020-03-31,517,300.557842174368
