"day","empirical","exp"
2020-03-31,329,108.735050394734
2020-03-31,208,220.758563353746
2020-03-31,97,108.36280619551
2020-03-31,336,275.040520449172
2020-03-31,560,110.141738500657
2020-03-31,70,130.379610647631
2020-03-31,129,136.560771518738
2020-03-31,141,180.217161585747
2020-03-31,235,143.202058940769
2020-03-31,121,118.134807037408
2020-03-31,93,131.733623802569
2020-03-31,160,159.590083848935
2020-03-31,165,149.143375564642
2020-03-31,95,144.416048185143
2020-03-31,88,233.15903097456
2020-03-31,217,306.866970065311
2020-03-31,189,156.236256129975
2020-03-31,231,151.57245835385
2020-03-31,167,211.199878605176
2020-03-31,235,215.904139309973
2020-03-31,332,114.756518241497
2020-03-31,263,128.190741668545
2020-03-31,217,302.26823559314
2020-03-31,185,212.908016864129
2020-03-31,147,92.51458144797
2020-03-31,358,173.813584428263
2020-03-31,211,235.064056756677
2020-03-31,293,198.345290871438
2020-03-31,168,199.147125019546
2020-03-31,213,129.832156291865
2020-03-31,354,179.53797050205
2020-03-31,291,235.844651788103
2020-03-31,199,143.857913105989
2020-03-31,291,148.991103124842
2020-03-31,299,180.113173582668
2020-03-31,122,211.869226438077
2020-03-31,239,185.575936142723
2020-03-31,194,130.470033631931
2020-03-31,318,210.26808522621
2020-03-31,261,197.513563894278
2020-03-31,233,170.698614026248
2020-03-31,200,154.25305572986
2020-03-31,175,123.496413472449
2020-03-31,163,163.393156726693
2020-03-31,172,160.417226050669
2020-03-31,261,195.371658192657
2020-03-31,295,211.013532755325
2020-03-31,432,186.061719648044
2020-03-31,294,250.7511193567
2020-03-31,122,133.429758300219
2020-03-31,85,204.870644353167
2020-03-31,166,201.893761908331
2020-03-31,266,162.136228841241
2020-03-31,370,177.493819013194
2020-03-31,163,253.634311030426
2020-03-31,290,188.340904774472
2020-03-31,362,156.942981639134
2020-03-31,189,196.826398531928
2020-03-31,175,187.450093488221
2020-03-31,185,196.026862040455
2020-03-31,201,248.978924284025
2020-03-31,370,227.442774680765
2020-03-31,249,215.350649960464
2020-03-31,160,221.817657701175
2020-03-31,284,226.858941543459
2020-03-31,256,237.150572062476
2020-03-31,253,248.861790097066
2020-03-31,593,267.492784487893
2020-03-31,370,337.741418062513
2020-03-31,287,230.449970618082
2020-03-31,329,169.406776835013
2020-03-31,363,313.202506033066
2020-03-31,325,209.438153307856
2020-03-31,325,261.540014920914
2020-03-31,283,255.333727184815
2020-03-31,374,308.693989484007
2020-03-31,433,249.154496574866
2020-03-31,237,248.376226622954
2020-03-31,151,204.053808016639
2020-03-31,335,289.709910617773
2020-03-31,405,323.868941975494
2020-03-31,285,191.283015830673
2020-03-31,357,252.763783855769
2020-03-31,274,163.310203121391
2020-03-31,150,272.62811332252
2020-03-31,386,260.673985303567
2020-03-31,496,264.106561727827
2020-03-31,383,205.067728340209
2020-03-31,309,206.024568091525
2020-03-31,280,319.301826403841
2020-03-31,293,166.272218015828
2020-03-31,117,257.32772978218
2020-03-31,199,172.028666988278
2020-03-31,118,224.127511817119
2020-03-31,349,163.869934864256
2020-03-31,249,276.121116875417
2020-03-31,297,273.326477727053
2020-03-31,154,132.402814578319
2020-03-31,321,221.001329525503
2020-03-31,395,288.13204805101
2020-03-31,290,224.835408634831
2020-03-31,307,250.537607405132
2020-03-31,221,163.25532585542
2020-03-31,368,215.279838693678
2020-03-31,247,176.953571486036
2020-03-31,228,300.125835308489
2020-03-31,172,299.257172044753
2020-03-31,202,179.906839899699
2020-03-31,206,192.479588900708
2020-03-31,296,207.679538741156
2020-03-31,313,186.551874480458
2020-03-31,230,314.323344846378
2020-03-31,104,207.370271344238
2020-03-31,155,145.188718143992
2020-03-31,328,186.415312547429
2020-03-31,339,301.237124582519
2020-03-31,406,197.051291325504
2020-03-31,215,95.9360450006361
2020-03-31,91,310.629659321197
2020-03-31,360,242.70233268119
2020-03-31,141,127.334319612083
2020-03-31,294,160.457787620149
2020-03-31,224,208.573931838073
2020-03-31,174,277.625875248735
2020-03-31,219,246.495829816743
2020-03-31,343,274.008100749944
2020-03-31,344,243.304462365693
2020-03-31,325,219.504835418486
2020-03-31,242,176.36000369016
2020-03-31,436,231.947895934506
2020-03-31,278,293.440581249319
2020-03-31,426,269.973354661507
2020-03-31,335,275.184508255511
2020-03-31,348,351.814311019236
2020-03-31,364,244.965090958333
2020-03-31,632,315.961382608718
2020-03-31,583,234.753978951698
2020-03-31,298,315.62478683227
2020-03-31,342,329.462262804382
2020-03-31,406,182.576927229034
2020-03-31,320,256.758970613625
2020-03-31,348,294.396060323722
2020-03-31,468,318.019365261683
2020-03-31,420,311.788556066056
2020-03-31,211,264.844170413727
2020-03-31,311,162.160865739051
2020-03-31,216,235.514135419833
2020-03-31,304,263.528645966346
2020-03-31,302,317.207008683155
2020-03-31,222,187.576066952022
2020-03-31,485,193.880175498929
2020-03-31,524,201.955594855358
2020-03-31,500,434.416153318857
2020-03-31,119,305.722283649933
2020-03-31,321,160.169507717612
2020-03-31,241,183.114193147638
2020-03-31,173,176.560163506644
2020-03-31,381,261.082703131139
2020-03-31,297,155.500279466195
2020-03-31,298,173.707064501687
2020-03-31,202,192.222314014539
2020-03-31,209,168.083315311636
2020-03-31,186,240.874250628831
2020-03-31,354,186.520361872529
2020-03-31,332,216.577197671171
2020-03-31,258,216.079796701184
2020-03-31,286,224.981091032381
2020-03-31,181,123.405310303839
2020-03-31,206,121.013203373538
2020-03-31,201,206.57314759925
2020-03-31,305,231.364347193225
2020-03-31,219,324.781463715192
2020-03-31,206,199.796988268306
2020-03-31,350,288.012455305378
2020-03-31,374,416.858909797725
2020-03-31,746,263.087457928423
2020-03-31,278,196.586401785741
2020-03-31,319,257.381448503814
2020-03-31,383,277.676737941774
2020-03-31,402,136.015286351495
2020-03-31,147,319.206945814579
2020-03-31,371,284.838263792106
2020-03-31,154,314.241746922763
2020-03-31,612,309.893647501825
2020-03-31,339,287.888938123025
2020-03-31,365,209.287898220113
2020-03-31,249,310.076266378504
2020-03-31,286,380.277332299983
2020-03-31,349,268.924828005435
2020-03-31,154,277.084051086433
2020-03-31,510,268.022062426709
2020-03-31,294,189.091681201199
2020-03-31,384,523.52440287776
2020-03-31,478,322.543774039411
2020-03-31,333,252.074985484593
2020-03-31,244,255.570007815355
2020-03-31,191,245.971344515061
2020-03-31,220,201.64608318664
2020-03-31,397,272.204722270845
2020-03-31,384,213.194241092151
2020-03-31,358,355.515988801836
2020-03-31,345,256.569625002296
2020-03-31,337,243.709682502364
2020-03-31,538,432.534748619472
2020-03-31,578,361.377259350135
2020-03-31,463,251.07882934759
2020-03-31,502,403.171888424683
2020-03-31,585,348.369313977163
2020-03-31,603,498.714136311443
2020-03-31,537,502.31602421238
2020-03-31,650,442.581434528623
2020-03-31,351,343.287983057835
2020-03-31,537,317.840029024932
2020-03-31,358,578.968138953907
2020-03-31,618,247.481071333277
2020-03-31,339,344.078050164924
2020-03-31,270,316.635433376939
2020-03-31,469,305.376605823377
2020-03-31,376,329.506058569968
2020-03-31,618,338.827581767982
2020-03-31,378,479.611098155583
2020-03-31,324,339.182740647409
2020-03-31,438,359.351808585461
2020-03-31,448,271.817432904863
2020-03-31,363,332.731129541717
2020-03-31,416,292.524436660343
2020-03-31,535,271.729914580702
2020-03-31,358,365.024608741908
2020-03-31,348,401.096029212162
2020-03-31,259,237.047996410304
2020-03-31,749,409.500860235161
2020-03-31,371,265.85906676293
2020-03-31,362,414.031310319774
2020-03-31,264,502.969063927462
2020-03-31,420,291.253085741784
2020-03-31,281,314.463603967678
2020-03-31,475,406.395558195549
2020-03-31,278,268.658454805777
2020-03-31,444,503.655052719123
2020-03-31,218,180.495683333662
2020-03-31,283,262.91760010038
2020-03-31,477,337.934309805528
2020-03-31,329,463.171486809276
2020-03-31,633,372.510487778097
2020-03-31,399,437.595057896753
2020-03-31,552,486.195872213276
2020-03-31,616,367.683941892174
2020-03-31,323,297.916516123799
2020-03-31,95,309.505612998035
2020-03-31,357,165.887636537994
2020-03-31,457,114.726676804235
2020-03-31,344,244.810277795072
2020-03-31,335,438.21407671009
2020-03-31,391,242.640519154324
2020-03-31,546,404.547777635867
2020-03-31,574,279.066135674043
2020-03-31,261,303.055640425942
2020-03-31,539,391.636805386725
2020-03-31,468,547.602633850855
2020-03-31,313,314.147511008094
2020-03-31,690,282.986149936761
2020-03-31,353,538.34959542111
2020-03-31,548,343.193450340713
2020-03-31,244,236.210827678179
2020-03-31,415,324.357277156898
2020-03-31,586,301.119497484577
2020-03-31,243,186.130070387249
2020-03-31,160,295.756429375165
2020-03-31,163,317.839004747539
2020-03-31,448,409.729386544326
2020-03-31,603,278.247020436016
2020-03-31,383,463.303573461154
2020-03-31,434,459.623607753234
2020-03-31,345,226.966998203895
2020-03-31,477,292.427554358591
2020-03-31,406,322.648545805229
2020-03-31,304,469.053858188729
2020-03-31,305,376.200428139679
2020-03-31,304,243.016518250693
2020-03-31,601,362.098141675617
2020-03-31,305,263.822293402237
2020-03-31,506,307.662047803084
2020-03-31,940,457.330857123551
2020-03-31,431,241.426402136342
2020-03-31,479,254.720349257462
2020-03-31,366,319.962206795679
2020-03-31,485,345.609757014695
2020-03-31,457,372.521098526948
2020-03-31,405,230.497339153908
2020-03-31,445,266.551525404114
2020-03-31,451,214.491720619585
2020-03-31,319,280.453496051339
2020-03-31,416,374.036918991061
2020-03-31,314,324.412090259176
2020-03-31,449,226.690340348372
2020-03-31,516,340.540252287882
2020-03-31,292,235.637310916122
2020-03-31,316,176.77685313509
2020-03-31,359,338.610156536352
2020-03-31,171,159.707353927036
2020-03-31,319,196.985449228123
2020-03-31,401,119.881013580495
2020-03-31,301,192.859139203075
2020-03-31,175,299.272031183192
2020-03-31,197,309.151205397624
2020-03-31,191,284.194181224663
2020-03-31,584,117.050848124918
2020-03-31,477,308.435398852845
2020-03-31,522,169.668126838301
2020-03-31,371,432.461676998518
2020-03-31,196,307.82553021913
2020-03-31,1052,285.31801206539
2020-03-31,552,371.414778280146
2020-03-31,148,264.908527121129
2020-03-31,518,129.568302315173
2020-03-31,256,369.555422904508
2020-03-31,0,1120.74338055507
2020-03-31,102,327.086075856424
2020-03-31,253,293.857161628682
2020-03-31,228,187.82925840751
2020-03-31,185,126.296411970705
2020-03-31,213,256.700034447142
2020-03-31,278,166.528454429078
2020-03-31,298,175.129936395713
2020-03-31,187,172.358549522334
2020-03-31,271,183.899095838797
2020-03-31,371,222.859346599337
2020-03-31,147,213.844359319281
2020-03-31,195,308.050096377574
2020-03-31,258,297.368913659014
2020-03-31,358,295.226388321257
2020-03-31,295,180.195503910329
2020-03-31,357,151.587748973552
2020-03-31,171,145.477090902361
2020-03-31,284,111.119341282018
2020-03-31,202,127.956683629673
2020-03-31,66,234.810447888416
2020-03-31,306,256.6687827621
2020-03-31,254,173.525957162934
2020-03-31,101,233.99283449214
2020-03-31,257,199.727987442624
2020-03-31,362,207.163273886529
2020-03-31,357,273.339285875469
2020-03-31,441,211.659407759947
2020-03-31,343,391.410044352013
2020-03-31,511,310.993472999407
2020-03-31,307,272.212012390971
2020-03-31,625,199.201229483609
2020-03-31,149,294.164595784379
2020-03-31,288,293.140303817138
2020-03-31,286,314.087150373532
2020-03-31,511,312.477627815285
2020-03-31,601,338.607715568321
2020-03-31,251,271.384560443896
2020-03-31,385,175.227806781275
2020-03-31,377,533.435056666836
2020-03-31,938,431.584730194483
2020-03-31,308,255.67391883566
2020-03-31,296,330.012893448215
2020-03-31,469,288.483688348853
2020-03-31,400,325.051398409784
2020-03-31,505,428.032116525
2020-03-31,491,224.73838798285
2020-03-31,593,400.464405206888
2020-03-31,550,313.517716984337
2020-03-31,509,303.591942281174
2020-03-31,751,422.767127679184
2020-03-31,527,415.399584603191
2020-03-31,302,292.227451336049
2020-03-31,547,195.826933831381
2020-03-31,384,209.308211297081
2020-03-31,191,458.425629888981
2020-03-31,421,357.95815081815
2020-03-31,622,392.663504926089
2020-03-31,521,370.858090816323
2020-03-31,144,342.916554115726
2020-03-31,407,302.08940218844
2020-03-31,456,390.629843999723
2020-03-31,597,371.37410296545
2020-03-31,665,377.71664781313
2020-03-31,342,215.128505014229
2020-03-31,422,403.898009773344
2020-03-31,616,457.205089049938
2020-03-31,299,407.648666665388
2020-03-31,615,482.114481866929
2020-03-31,465,322.829726502195
2020-03-31,375,497.566841458804
2020-03-31,614,299.052662720221
2020-03-31,362,387.383170009364
2020-03-31,895,819.263956840776
2020-03-31,805,515.170936774405
2020-03-31,385,444.985017605251
2020-03-31,494,369.096330977952
2020-03-31,837,355.832131859476
2020-03-31,611,336.843143859469
2020-03-31,363,257.921294397244
2020-03-31,391,220.948707815176
2020-03-31,433,423.039957365672
2020-03-31,597,315.235540545818
2020-03-31,279,307.090470349627
2020-03-31,662,329.986911280725
2020-03-31,280,247.427965765187
2020-03-31,266,202.032349982161
2020-03-31,306,289.320464958223
2020-03-31,123,265.615812678325
2020-03-31,200,209.917299797539
2020-03-31,374,393.922042608355
2020-03-31,241,115.772931260107
2020-03-31,266,189.546581949004
2020-03-31,363,293.485478033462
2020-03-31,302,283.256736413824
2020-03-31,332,198.26245709613
2020-03-31,334,313.191569156304
2020-03-31,295,218.532643598007
2020-03-31,278,215.316103183314
2020-03-31,386,273.708307952126
2020-03-31,428,222.78562868447
2020-03-31,360,222.544168183707
2020-03-31,194,288.033334482174
2020-03-31,168,135.60426390476
2020-03-31,399,212.194104946069
2020-03-31,374,167.014566577372
2020-03-31,313,239.769915863594
2020-03-31,434,370.481341019013
2020-03-31,401,189.331038123308
2020-03-31,306,184.578682916469
2020-03-31,336,199.965730620772
2020-03-31,392,309.027453830493
2020-03-31,238,273.08208386627
2020-03-31,283,227.551367059206
2020-03-31,591,199.444351910719
2020-03-31,313,268.338910229428
2020-03-31,483,224.302437807473
2020-03-31,222,183.306554493202
2020-03-31,229,283.866425757579
2020-03-31,323,112.30824961564
2020-03-31,241,249.281194965626
2020-03-31,640,95.71394248074
2020-03-31,233,224.885810971614
2020-03-31,199,258.217042683554
2020-03-31,415,69.61283860036
2020-03-31,287,188.141405608686
2020-03-31,280,329.160261738018
2020-03-31,734,226.457066612326
2020-03-31,189,381.019531944085
2020-03-31,448,330.642276137585
2020-03-31,317,255.733968438363
2020-03-31,402,727.47066760484
2020-03-31,321,248.344638717901
2020-03-31,511,183.684642554297
2020-03-31,479,273.857570348736
2020-03-31,361,208.419417289342
2020-03-31,1001,479.964864789936
2020-03-31,709,348.851041054354
2020-03-31,400,397.895162166327
2020-03-31,883,427.343637642978
2020-03-31,438,472.813301317797
2020-03-31,369,273.263347938274
2020-03-31,462,418.506623487536
2020-03-31,365,403.823741991009
2020-03-31,527,341.002991286386
2020-03-31,322,292.965830261869
2020-03-31,412,462.955469726697
2020-03-31,456,441.938616879335
2020-03-31,499,278.060819420119
2020-03-31,491,499.893844402232
2020-03-31,332,414.301701962928
2020-03-31,1010,544.015352894768
2020-03-31,462,388.75620246558
2020-03-31,486,208.44946905073
2020-03-31,469,424.801384019234
2020-03-31,380,497.095234613381
2020-03-31,466,309.982929413142
2020-03-31,288,289.796819096107
2020-03-31,446,320.776931216602
2020-03-31,236,234.664718429366
2020-03-31,296,195.483866880218
2020-03-31,760,369.696964459147
2020-03-31,153,341.024090938014
2020-03-31,420,376.505357787784
2020-03-31,590,277.875994022451
2020-03-31,558,399.248602462963
2020-03-31,572,310.90309346102
2020-03-31,238,233.003894398602
2020-03-31,285,214.730338369628
2020-03-31,482,216.353921661523
2020-03-31,320,272.029017459352
2020-03-31,408,460.868514498653
2020-03-31,253,173.017776929936
2020-03-31,197,205.254195368945
2020-03-31,294,144.683147547931
2020-03-31,135,106.918882568151
2020-03-31,222,176.86355677462
2020-03-31,216,185.677132824393
2020-03-31,260,250.337411165319
2020-03-31,213,183.915308100209
2020-03-31,176,273.151742519733
2020-03-31,378,167.461426841326
2020-03-31,306,193.000622910778
2020-03-31,309,153.351869278662
2020-03-31,409,335.305663314428
2020-03-31,351,224.667046851719
2020-03-31,364,160.193015702802
2020-03-31,343,365.253363230745
2020-03-31,357,282.74840200041
2020-03-31,76,273.558333082132
2020-03-31,375,341.954963489542
2020-03-31,449,272.642224338488
2020-03-31,391,415.51482323703
2020-03-31,486,263.114950113555
2020-03-31,477,448.259927394941
2020-03-31,495,458.558572395653
2020-03-31,429,342.92362054763
2020-03-31,479,457.609869393329
2020-03-31,467,375.130415206483
2020-03-31,576,265.778724935587
2020-03-31,259,343.226063991226
2020-03-31,418,204.577261582631
2020-03-31,344,340.747311273777
2020-03-31,620,358.319859144046
2020-03-31,479,423.629463191052
2020-03-31,567,444.728548808366
2020-03-31,514,269.783589471377
2020-03-31,366,272.339165239816
2020-03-31,500,418.484315406951
2020-03-31,396,247.249827031939
2020-03-31,211,216.565840578723
2020-03-31,349,315.52322622966
2020-03-31,388,273.632464598052
2020-03-31,378,167.419849475609
2020-03-31,202,242.911081202539
2020-03-31,336,304.640804850498
2020-03-31,337,231.804995498802
2020-03-31,257,228.548993941747
2020-03-31,361,160.83701979926
2020-03-31,336,275.191608520739
2020-03-31,390,256.221611808508
2020-03-31,67,289.00024655677
2020-03-31,356,220.528314420245
2020-03-31,381,161.730903069565
2020-03-31,223,295.329291708629
2020-03-31,252,197.679834017318
