"day","empirical","exp"
2020-02-15,772,514.034676245943
2020-02-15,169,421.32044578483
2020-02-15,327,230.360349821343
2020-02-15,653,349.031013990272
2020-02-15,291,237.031647224885
2020-02-15,328,512.998501820602
2020-02-15,543,430.662475083287
2020-02-15,506,361.266531898142
2020-02-15,458,205.712857857652
2020-02-15,271,278.174612895733
2020-02-15,248,241.212549070334
2020-02-15,267,189.043820437787
2020-02-15,233,236.391473241197
2020-02-15,279,314.085736117105
2020-02-15,139,221.791909526159
2020-02-15,622,461.014364000722
2020-02-15,448,385.274226223759
2020-02-15,367,281.789581311217
2020-02-15,309,160.327784598351
2020-02-15,184,413.099689750521
2020-02-15,235,194.020449505781
2020-02-15,285,213.356794502249
2020-02-15,343,202.494662757447
2020-02-15,339,182.45717746043
2020-02-15,13,225.946250803431
2020-02-15,0,141.123582364585
2020-02-15,277,231.760648872821
2020-02-15,380,484.297404351296
2020-02-15,558,490.321670136852
2020-02-15,170,285.56224570468
2020-02-15,298,248.445916038889
2020-02-15,404,397.024229322433
2020-02-15,526,1154.33504537782
2020-02-15,494,702.971991213112
2020-02-15,430,437.457485685836
2020-02-15,598,547.278255771903
2020-02-15,404,555.923267425855
2020-02-15,691,653.269855527423
2020-02-15,805,575.216732618423
2020-02-15,663,428.895558244745
2020-02-15,917,507.118900862128
2020-02-15,896,597.335164220102
2020-02-15,1146,922.023712680191
2020-02-15,1866,1569.57451250741
2020-02-15,850,525.622607139547
2020-02-15,534,922.934927124995
2020-02-15,676,792.899671377663
2020-02-15,655,676.426292272092
2020-02-15,663,907.923127825687
2020-02-15,553,671.060979689482
2020-02-15,1707,926.029480302337
2020-02-15,356,805.096909059904
2020-02-15,566,686.011162058036
2020-02-15,392,781.741727267634
2020-02-15,250,630.628355104422
2020-02-15,261,511.85740866455
2020-02-15,637,735.84144049092
2020-02-15,1229,1201.88119263679
2020-02-15,859,1021.24391211565
2020-02-15,1045,772.200321689298
2020-02-15,891,843.458582828662
2020-02-15,687,401.553539667389
2020-02-15,904,569.153172735787
2020-02-15,825,662.847485289863
2020-02-15,592,562.391052988983
2020-02-15,938,604.898074538498
2020-02-15,636,561.83249835941
2020-02-15,987,758.853848065427
2020-02-15,811,678.712972704626
2020-02-15,1132,651.003383446702
2020-02-15,434,581.603243215419
2020-02-15,429,940.620178232233
2020-02-15,878,418.291469551136
2020-02-15,559,540.203799068589
2020-02-15,972,476.732203184618
2020-02-15,994,545.482174602587
2020-02-15,936,752.602493863429
2020-02-15,283,584.067553966818
2020-02-15,660,479.445285389971
2020-02-15,260,422.040071785559
2020-02-15,413,328.093165996646
2020-02-15,491,548.843480564973
2020-02-15,1074,579.236996398995
2020-02-15,578,594.017746203385
2020-02-15,731,356.406217742547
2020-02-15,919,543.880626261194
2020-02-15,362,535.69666875795
2020-02-15,134,259.780408375676
2020-02-15,471,215.484037273482
2020-02-15,548,276.529023248437
2020-02-15,563,373.980213463038
2020-02-15,251,332.370374816267
2020-02-15,164,312.103062100322
2020-02-15,455,268.531374815553
2020-02-15,693,416.625334784014
2020-02-15,481,397.887621343458
2020-02-15,420,308.694316490547
2020-02-15,898,1334.02154070378
2020-02-15,242,326.226389675707
2020-02-15,601,866.738557129972
2020-02-15,0,870.198088897292
2020-02-15,814,865.526380185654
2020-02-15,1277,611.901726441469
2020-02-15,652,865.741645398878
2020-02-15,372,185.230511644408
2020-02-15,433,179.191617419903
2020-02-15,1276,1195.25160893116
2020-02-15,696,463.384754338257
2020-02-15,1493,906.219243299116
2020-02-15,518,620.81381048068
2020-02-15,1040,450.011322910584
2020-02-15,1039,517.023670919044
2020-02-15,596,840.944583575276
2020-02-15,1334,681.329859099324
2020-02-15,956,825.175798816648
2020-02-15,496,671.786253333979
2020-02-15,1464,978.270440753042
2020-02-15,863,787.505939520491
2020-02-15,567,609.626407370077
2020-02-15,1070,697.241682293867
2020-02-15,699,525.202137804832
2020-02-15,658,716.445106590947
2020-02-15,673,582.77217665502
2020-02-15,1070,1597.63968041193
2020-02-15,326,541.669396296648
2020-02-15,527,902.278070645472
2020-02-15,467,342.061510217417
2020-02-15,585,565.01780206401
2020-02-15,799,637.714762686903
2020-02-15,3946,1629.17476703385
2020-02-15,875,906.708728837056
2020-02-15,2064,1233.47708759677
2020-02-15,1064,1597.34952107297
2020-02-15,1243,1261.33099719812
2020-02-15,1026,878.144667321954
2020-02-15,1341,889.190190589754
2020-02-15,731,583.912985164316
2020-02-15,775,463.805587025966
2020-02-15,1112,1394.04507747246
2020-02-15,830,587.55060957759
2020-02-15,605,787.540720871533
2020-02-15,457,611.800095476509
2020-02-15,735,751.471013054321
2020-02-15,523,736.577337467819
2020-02-15,1275,603.026414939155
2020-02-15,1195,581.863969401892
2020-02-15,639,439.824482660815
2020-02-15,840,712.018191674262
2020-02-15,635,760.865571329366
2020-02-15,835,626.241669763631
2020-02-15,619,567.619347002013
2020-02-15,2095,2117.12105895438
2020-02-15,641,782.889169879119
2020-02-15,971,507.45062583782
2020-02-15,601,716.026339465699
2020-02-15,824,704.99482823569
2020-02-15,667,795.34881810881
2020-02-15,451,408.440269055159
2020-02-15,301,606.818981101378
2020-02-15,389,485.309622280835
2020-02-15,427,595.029658732997
2020-02-15,462,593.572898408136
2020-02-15,469,391.484385626397
2020-02-15,529,445.211021273648
2020-02-15,1015,807.663919129684
2020-02-15,603,924.281744466032
2020-02-15,1401,1186.59205931913
2020-02-15,1980,1166.87202748542
2020-02-15,699,1399.50919154766
2020-02-15,487,536.488701178795
2020-02-15,1028,1019.36722877775
2020-02-15,646,773.20403882958
2020-02-15,654,700.753357873249
2020-02-15,902,642.439938880056
2020-02-15,1583,1145.64457369858
2020-02-15,1159,757.54859647837
2020-02-15,1901,1966.32848261597
2020-02-15,1243,1042.38771543945
2020-02-15,2614,1168.28607496203
2020-02-15,2144,1613.71282086422
2020-02-15,2419,1136.98102181456
2020-02-15,1725,1976.35899664109
2020-02-15,2456,1916.89123441911
2020-02-15,910,888.851356220216
2020-02-15,1476,835.78652031308
2020-02-15,586,1507.25753040743
2020-02-15,609,468.74819554029
2020-02-15,742,534.910158122869
2020-02-15,1041,773.846885294708
2020-02-15,525,856.967501767935
2020-02-15,465,1086.0700774588
2020-02-15,1107,636.949315187959
2020-02-15,1955,866.184056509977
2020-02-15,2120,1108.0550066417
2020-02-15,1148,1430.21595035405
2020-02-15,1012,859.736407998806
2020-02-15,519,1034.11167795123
2020-02-15,1105,619.540307059138
2020-02-15,1098,576.168944055134
2020-02-15,527,642.013783424766
2020-02-15,529,527.807051370284
2020-02-15,713,419.861500492937
2020-02-15,299,737.03217982219
2020-02-15,912,720.814011320062
2020-02-15,316,391.857512872231
2020-02-15,412,212.511998705172
2020-02-15,1069,1080.1571593363
2020-02-15,1064,626.81779947417
2020-02-15,627,411.481909828968
2020-02-15,381,514.147916139751
2020-02-15,1168,877.298636162957
2020-02-15,2076,738.475717314548
2020-02-15,746,925.064890180357
2020-02-15,608,334.533136629134
2020-02-15,578,610.876468838465
2020-02-15,1160,897.328542067421
2020-02-15,412,491.004845569099
2020-02-15,1153,935.752594187569
2020-02-15,813,492.355575792456
2020-02-15,454,588.775376094621
2020-02-15,1084,785.809692988266
2020-02-15,976,842.662573062583
2020-02-15,938,491.665136960312
2020-02-15,663,772.07463676839
2020-02-15,517,609.733440929813
2020-02-15,154,207.045426689143
2020-02-15,170,414.991801933841
2020-02-15,345,323.024841644591
2020-02-15,361,286.481713683986
2020-02-15,532,377.268165747364
2020-02-15,270,350.337195389167
2020-02-15,412,298.451006245161
2020-02-15,343,394.027871008637
2020-02-15,305,389.320867145918
2020-02-15,388,256.327735251858
2020-02-15,376,211.891005512661
2020-02-15,262,220.401492276178
2020-02-15,174,268.046981202603
2020-02-15,475,230.296901207309
2020-02-15,441,515.054865403465
2020-02-15,334,257.184951858345
2020-02-15,153,352.015384001006
2020-02-15,402,202.495091446974
2020-02-15,297,379.003046487218
2020-02-15,294,208.967920864056
2020-02-15,363,256.919727694549
2020-02-15,219,261.405241734151
2020-02-15,307,440.893803843377
2020-02-15,350,448.764263024764
2020-02-15,465,526.699330995418
2020-02-15,580,920.135866553489
2020-02-15,588,300.635633946913
2020-02-15,333,576.097884820721
2020-02-15,391,479.200331252711
2020-02-15,396,590.373406695455
2020-02-15,1141,889.964627107968
2020-02-15,1328,1254.93702022939
2020-02-15,985,1234.23720166454
2020-02-15,331,845.27819839962
2020-02-15,1879,1355.94389135757
2020-02-15,472,474.673803043168
2020-02-15,788,1232.29960116531
2020-02-15,233,540.756650197874
2020-02-15,592,570.140784272753
2020-02-15,930,1045.96396668288
2020-02-15,758,734.509792767635
2020-02-15,865,207.805965912314
2020-02-15,338,762.000089014194
2020-02-15,1035,842.925210356662
2020-02-15,1767,687.494143714789
2020-02-15,593,1193.61967497474
2020-02-15,860,520.142974396196
2020-02-15,1321,905.637374619803
2020-02-15,938,735.364179102063
2020-02-15,1152,717.600526001522
2020-02-15,1434,1023.23799623863
2020-02-15,832,639.686610182551
2020-02-15,1905,690.504614771361
2020-02-15,711,606.204854848017
2020-02-15,692,810.040261584236
2020-02-15,526,327.19494107536
2020-02-15,589,1100.10643924925
2020-02-15,670,556.450424622857
2020-02-15,436,382.311493172252
2020-02-15,261,148.085537835426
2020-02-15,554,466.333413597415
2020-02-15,353,315.370129101752
2020-02-15,312,165.114148965877
2020-02-15,328,385.53231616578
2020-02-15,421,724.713416968653
2020-02-15,131,292.492385360434
2020-02-15,327,459.038328673263
2020-02-15,384,396.26184672827
2020-02-15,351,294.298726284486
2020-02-15,837,598.83245385613
2020-02-15,248,476.841356253139
2020-02-15,767,396.65041754068
2020-02-15,954,411.635587324853
2020-02-15,384,421.853985755319
2020-02-15,236,261.957398407282
2020-02-15,383,177.163876236413
2020-02-15,556,1159.08196625163
2020-02-15,541,531.627021342288
2020-02-15,0,478.593068347321
2020-02-15,0,146.22284131166
2020-02-15,226,367.09497186438
2020-02-15,623,351.185159154502
2020-02-15,567,508.277214461519
2020-02-15,895,509.26387324114
2020-02-15,971,508.926474425019
2020-02-15,461,292.018664281003
2020-02-15,671,278.15312207518
2020-02-15,322,161.204766070477
2020-02-15,312,249.486025150564
2020-02-15,615,419.086873353181
2020-02-15,273,295.046910290255
2020-02-15,202,317.157044779014
2020-02-15,361,433.665898776852
2020-02-15,317,350.98253801703
2020-02-15,327,117.441247900616
2020-02-15,87,102.7496636101
2020-02-15,89,86.6217992013231
2020-02-15,90,163.859931192412
2020-02-15,149,254.098843356982
2020-02-15,403,185.208509374147
2020-02-15,501,214.841120117272
2020-02-15,152,201.296572689583
2020-02-15,147,289.579896032025
2020-02-15,259,318.532312965084
2020-02-15,223,63.6977136633909
2020-02-15,71,128.02913084019
2020-02-15,129,149.786089344553
2020-02-15,102,103.68655651399
2020-02-15,72,240.828093474373
2020-02-15,47,203.153775256792
2020-02-15,165,97.3094519891381
2020-02-15,287,464.871734046432
2020-02-15,381,353.264603838313
2020-02-15,552,382.108690595824
2020-02-15,241,437.130018318648
2020-02-15,400,316.29702115585
2020-02-15,197,130.31102247743
2020-02-15,421,109.326244440574
2020-02-15,254,398.87835176414
2020-02-15,675,320.789901261955
2020-02-15,454,333.379887715795
2020-02-15,328,257.275961747978
2020-02-15,105,335.141944907561
2020-02-15,549,348.361624898686
2020-02-15,431,359.839978588881
2020-02-15,587,433.511722729991
2020-02-15,581,464.632151209412
2020-02-15,502,426.042416792665
2020-02-15,404,336.615401901076
2020-02-15,571,339.90004007918
2020-02-15,272,602.596743530662
2020-02-15,433,461.591120356616
2020-02-15,585,503.148628895978
2020-02-15,505,372.286219691056
2020-02-15,609,207.105794510437
2020-02-15,693,290.763335423258
2020-02-15,138,156.744860721976
2020-02-15,196,113.738826112461
2020-02-15,276,362.070042509432
2020-02-15,298,300.668402011675
2020-02-15,367,236.042792413002
2020-02-15,366,438.946602145707
2020-02-15,181,284.278283389174
2020-02-15,326,133.693771761482
2020-02-15,325,138.132557810062
2020-02-15,84,108.38336722766
2020-02-15,112,301.559559610461
2020-02-15,401,111.306209760084
2020-02-15,1315,990.44573013327
2020-02-15,742,604.823027411984
2020-02-15,634,681.884748374197
2020-02-15,846,379.654012960361
2020-02-15,441,410.081394027933
2020-02-15,429,613.027024777635
2020-02-15,472,665.480319768353
2020-02-15,779,346.116014181218
2020-02-15,567,530.023960473482
2020-02-15,740,392.464552329336
2020-02-15,1018,589.693360122422
2020-02-15,760,371.70090020727
2020-02-15,700,383.373210925641
2020-02-15,286,406.672682165566
2020-02-15,308,394.365046375762
2020-02-15,380,410.76585066039
2020-02-15,318,527.109313657503
2020-02-15,236,386.926185614101
2020-02-15,619,370.621908634222
2020-02-15,583,299.416195216903
2020-02-15,845,721.099739192111
2020-02-15,851,622.071805529326
2020-02-15,1156,620.821193257264
2020-02-15,790,486.998412951439
2020-02-15,1048,674.401168338181
2020-02-15,923,1381.14035714852
2020-02-15,713,489.108444038353
2020-02-15,979,616.625317719844
2020-02-15,508,645.766768938223
2020-02-15,822,483.589643852287
2020-02-15,358,514.171485285577
2020-02-15,627,783.503348553815
2020-02-15,905,787.062396634733
2020-02-15,1121,910.671464987003
2020-02-15,1494,955.203822677818
2020-02-15,497,651.171663645073
2020-02-15,930,615.320600509323
2020-02-15,758,581.814944383492
2020-02-15,1323,638.410643350074
2020-02-15,790,978.716748955389
2020-02-15,567,604.336607186651
2020-02-15,870,623.047665493865
2020-02-15,1123,825.78400995461
2020-02-15,837,644.540775047285
2020-02-15,1207,537.910980456404
2020-02-15,1401,867.238056244006
2020-02-15,618,973.042174708631
2020-02-15,1058,483.193509128371
2020-02-15,513,620.010016958059
2020-02-15,1552,542.940942710366
2020-02-15,469,791.90163734743
2020-02-15,1672,998.916460562047
2020-02-15,1943,760.9620809798
2020-02-15,1178,799.322851239235
2020-02-15,1368,270.577154589109
2020-02-15,202,876.308376688601
2020-02-15,738,824.932734404784
2020-02-15,0,769.32204310878
2020-02-15,757,592.256381922638
2020-02-15,365,328.125259571648
2020-02-15,243,167.393407241794
2020-02-15,230,38.374084651495
2020-02-15,1515,1086.42924172946
2020-02-15,810,570.234408118784
2020-02-15,866,416.526419867132
2020-02-15,829,514.330526526459
2020-02-15,949,632.753766481932
2020-02-15,1316,650.83795671727
2020-02-15,59,158.19239053542
2020-02-15,516,741.219355463942
2020-02-15,839,527.551291281598
2020-02-15,723,359.340603865992
2020-02-15,417,740.334435980468
2020-02-15,960,607.128457686184
2020-02-15,615,681.876405291222
2020-02-15,739,507.829603569334
2020-02-15,686,766.062179897651
2020-02-15,489,657.453569712161
2020-02-15,496,716.818728636079
2020-02-15,1397,781.127687772695
2020-02-15,860,371.437354669738
2020-02-15,353,394.648892581266
2020-02-15,629,435.446839891846
2020-02-15,694,601.803592198965
2020-02-15,568,338.783813985974
2020-02-15,1339,931.659725086943
2020-02-15,736,783.918366655908
2020-02-15,760,969.857725686212
2020-02-15,1118,795.17549080116
2020-02-15,280,701.417020258118
2020-02-15,1142,836.856204308415
2020-02-15,637,520.714710207556
2020-02-15,21,274.686416481761
2020-02-15,57,186.949639709046
2020-02-15,0,660.204595175985
2020-02-15,625,384.412027581197
2020-02-15,552,304.074304434921
2020-02-15,471,378.741008123368
2020-02-15,691,298.808313334429
2020-02-15,604,757.398461529009
2020-02-15,1091,377.72762117845
2020-02-15,476,409.98420120834
2020-02-15,262,348.524165835147
2020-02-15,415,285.342359755545
2020-02-15,205,238.349590954388
2020-02-15,254,285.645097961458
2020-02-15,525,401.039452986764
2020-02-15,406,471.672147731484
2020-02-15,847,722.572333704204
2020-02-15,399,541.700024896664
2020-02-15,279,183.258166642701
2020-02-15,263,286.296654700185
2020-02-15,238,390.45803880022
2020-02-15,214,222.945327319871
2020-02-15,794,812.277123204602
2020-02-15,609,299.648660754759
2020-02-15,478,391.314342623942
2020-02-15,779,566.0431768463
2020-02-15,584,611.008275198976
2020-02-15,680,575.353900935883
2020-02-15,1410,693.844892538934
2020-02-15,1554,1011.12188697838
2020-02-15,879,960.385783615108
2020-02-15,651,640.921804148518
2020-02-15,486,349.704412453485
2020-02-15,811,443.025465703518
2020-02-15,478,459.090782687729
2020-02-15,806,540.428155184889
2020-02-15,539,341.68405018076
2020-02-15,669,620.441834592721
2020-02-15,0,448.360015165301
2020-02-16,335,220.284166427109
2020-02-16,584,276.854040249227
2020-02-16,271,369.608282993394
2020-02-16,425,320.186059397513
2020-02-16,406,430.732573497378
2020-02-16,378,212.027926942678
2020-02-16,251,200.77615587068
2020-02-16,191,255.617254781631
2020-02-16,588,340.295403378432
2020-02-16,302,382.076619541161
2020-02-16,358,318.852998971581
2020-02-16,368,384.63202333594
2020-02-16,493,495.876083601125
2020-02-16,388,479.906176275583
2020-02-16,554,408.250169768924
2020-02-16,363,470.644339675194
2020-02-16,710,485.277709957911
2020-02-16,631,366.281418251584
2020-02-16,437,441.235817123431
2020-02-16,211,570.850903041075
2020-02-16,755,491.265958060507
2020-02-16,562,490.543047771016
2020-02-16,856,513.135535311138
2020-02-16,776,388.975535866961
2020-02-16,396,346.470036765995
2020-02-16,289,315.05498330105
2020-02-16,201,282.869270026652
2020-02-16,242,282.824479725486
2020-02-16,334,318.325913325868
2020-02-16,399,451.689466885803
2020-02-16,257,310.956055275135
2020-02-16,221,309.429403919095
2020-02-16,399,280.89384793689
2020-02-16,222,340.764184367042
2020-02-16,172,167.998531088047
2020-02-16,243,262.244383656127
2020-02-16,116,198.113122724174
