day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-16,homo,0.000244971852252939,50.2170245769333,51,3076,36,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,425.125311022418,51,3076,36,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.432223905976983,48.9294763570516,51,3076,36,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.2761104880573,51,3076,36,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,290.867781876254,51,3076,36,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.43238287354854,32.5811355351184,51,3076,36,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.1934948301334,51,3076,36,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,291.496282532763,51,3076,36,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.433877775875025,32.4129053954062,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.6501467025668,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,344.479065179796,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.426250272593118,40.859895657837,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.0128322705509,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,336.507738355464,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.421656063555723,40.6825757121695,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.3034332153549,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,332.138054843045,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.424499770268602,39.9474205410708,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.5562901564172,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,333.548368178148,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.422642868565816,40.8438503881558,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.6491689490061,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,316.631448521031,51,3076,36,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.420789259819086,38.572319350121,51,3076,36,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.431753965966,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,504.963378573754,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.437302104120337,56.9094227609805,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,55.1199847159936,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,484.649387874649,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.43594598316729,55.1121529123064,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000249154589181772,58.3336482723099,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,507.098048177834,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.435519299959879,58.0879558352781,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.9267336016809,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,491.203012212391,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.435636216744613,56.0757601649576,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,60.0700795730218,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,519.166628865549,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.43780009960523,59.0282730763783,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.8572762629781,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,450.734574401581,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.435615886051509,51.7468679691921,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.5930483012801,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,417.869801552857,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.43310697927657,48.7028706611448,52,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.3605196254761,52,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,284.660667642536,52,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.433302596690657,32.2971618652563,52,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.3635649826576,52,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,284.940333092613,52,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.434844742580502,32.1073045418045,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,43.2827005647841,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,337.934852934862,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.426562311521443,40.9942395836125,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.6855812226772,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,328.415555097582,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.423016971548996,40.4778366129665,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,42.0256179649553,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,326.196055319159,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.424897359485863,40.1009390861157,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,43.1147526380248,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,326.790354980877,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.42293906870544,40.9470080342962,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,40.1330910924848,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,309.350841923538,52,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.421425112346025,38.5524730327605,52,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.2080743082587,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,517.80907656729,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.437744279296742,57.1722891807072,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.9475289827598,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,497.461329597339,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.436358982045014,55.4285189367498,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,58.2838361600583,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,520.944505532045,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.435863172095389,58.4263924838141,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.7637497254468,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,506.247164342462,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.436061261831305,56.3850590417318,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.9575298474359,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,533.97531530634,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.438110192385287,59.4122839152839,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.7106323616344,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,461.968629574936,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.436062816186074,51.8101916674817,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.6172644923497,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,428.673088222124,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.433736396397489,48.8266938834146,53,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.4347515208901,53,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,291.410917920415,53,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.434332460017122,32.3383007708697,53,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.3777223496944,53,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,291.930965717917,53,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.43585260438094,32.1539041330891,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,43.233884851571,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,346.714755087397,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.426993239736308,41.1902642762812,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.6800866841921,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,338.911037480047,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.422622952434059,40.9862864959729,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.9295951407833,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,334.797766067229,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.425255098493386,40.3216679855778,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,43.102978613387,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,336.224278420712,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.42397336085325,41.1709112722488,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,40.1148506222597,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,317.717280491527,53,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.422269415730728,38.7138686285055,53,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.07221219424,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,511.219098386566,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.436595691496895,57.3489588994939,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.7578244896849,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,491.921436480145,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.435322210493669,55.5336580227514,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,58.1587637933584,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,514.640118044626,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.434910118504364,58.5177260346687,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.6046401270514,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,499.770520179671,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.434830044120939,56.5821314000823,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.7454434758822,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,526.587268194737,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.436972275315406,59.6162932380725,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.6344536770651,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,456.186613964157,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.434855011363849,52.0948576006976,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.4372524884112,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,422.323312454101,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.432428394056381,49.0858582371867,54,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.1244269225168,54,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,287.543989988296,54,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.432462203786513,32.555211317631,54,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.2649375810643,54,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,288.495044713015,54,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.433958310959179,32.4314067258051,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,43.1315567176608,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,343.327870043796,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.426061179917902,41.1958225922084,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.4267591655358,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,334.157133914187,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.422151417594073,40.8105381295442,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.6547040476292,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,330.309489771416,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.424569308288902,40.2023194275103,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.5950559320498,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,330.149766627564,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.423210892052388,40.8622978513784,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.7704131311953,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,313.591548941344,54,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.421320676541755,38.6284163944747,54,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.1638114287559,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,501.656636409519,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.439611003164762,56.3756978109798,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.8402411841619,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,481.8474821899,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.438276671213998,54.6428460215926,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,57.7998578715712,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,503.998320728329,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.437981560860933,57.4746559172712,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.3862981211108,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,489.449382897877,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.4377607118523,55.6564990379116,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.7585579190659,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,515.18495130217,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.440215328470426,58.4507720670764,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.1740516688346,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,445.809978743663,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.438324687039579,51.0113525323495,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.3079825894753,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,412.949598846947,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.435871737193477,48.0389861391016,55,3076,46,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.2056673567951,55,3076,46,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,276.874433788514,55,3076,46,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.438121639355214,31.2984064719961,55,3076,46,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.1223630743193,55,3076,46,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,277.364619023018,55,3076,46,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.439600566806383,31.0791092540151,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.6610479942291,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,333.46943260284,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.429880790847173,40.1815280510324,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,41.9840679455904,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,326.010346991643,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.425727476856618,39.9567522563941,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.3733085134248,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,322.580256417123,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.428290663743055,39.3178507920865,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.4215535425208,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,318.532081947015,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.429280819810702,39.506706708688,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.4280241408108,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,307.031772267724,55,3076,46,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.424714982065513,37.8724778713628,55,3076,46,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.8038419147979,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,519.727377580956,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.434988798636635,57.9619463162332,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,55.4539321561645,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,498.642636301405,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.433810330840988,56.0694058489156,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000249154589181772,58.7520463381832,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,522.432146169801,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.433176496999384,59.1856118534808,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,56.256437628494,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,506.47090190808,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.433342756132821,57.1048925435133,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,60.3854820607914,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,533.807371369157,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.435521382637581,60.0288619092888,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.9505430140358,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,461.809357321742,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.433854001237715,52.3173356212509,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.9204763026055,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,428.239346836728,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.431204453497296,49.3622622243279,56,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.7446645255896,56,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,292.689097927456,56,3076,37,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.431143180028872,32.8763389094126,56,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.7829333190761,56,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,293.683850097383,56,3076,37,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.432512603016784,32.7299532606296,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,43.4521235901784,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,347.188635814896,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.425205567629946,41.4511516898998,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.9521784461297,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,339.80469173223,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.420699317975948,41.2671591648524,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,42.186217669882,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,335.336873744387,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.423488395809178,40.5469968075145,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,43.3046821500845,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,336.663507558271,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.421522936382407,41.4043060053166,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,40.3134186619464,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,318.666985642078,56,3076,37,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.419876272901505,39.0489753226972,56,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.1448489165451,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,508.980731230385,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.437601041284003,56.767918329318,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.9265641886515,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,488.77457032848,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.436304647402201,55.0007047726122,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,58.134882405135,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,511.48461426037,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.43579458155973,57.9819371239691,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.7716195869902,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,496.445147318804,57,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.435714659816372,56.1586240138747,57,3076,37,Boston,msa,2,0.9,100,0
