day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-13,power,65.6231197776083,1265.83602563021,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.467331416860558,129.976261602682,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,196.990577485408,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1327.37638616191,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.467701127076461,135.821826629605,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,175.010514466938,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1180.19118173121,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.466726339799836,122.082654467594,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.769886578258,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1044.3486248438,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.46596651341159,108.433202708299,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.074888356909,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,808.466565092678,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.46660165308621,82.3126335880827,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.545721629452,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,775.560582222275,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.466342080167899,79.0620053901706,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,133.342372114872,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,918.901013286968,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465847291634512,95.1665001195305,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,136.867251078222,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,934.507459123536,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.465578121188164,97.9865618273432,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,134.430441257079,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,921.661790794175,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465580099561559,96.2542513146444,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.278858723606,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,815.141211677371,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.464133259216725,86.7362112467422,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.553477819,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,748.32095216214,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.463349335168369,80.6420916923618,58,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,177.422266652762,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1229.24417850705,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.467631582703682,120.870240967083,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,177.004064028674,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1200.47421031571,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467196510363911,120.170002696254,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,182.275744135477,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1240.67539619113,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.467269844255611,123.977064658653,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,183.277644257446,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1250.32995778524,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.46771753467775,124.544526875696,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,193.279239740627,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1312.02369796958,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.467925173084708,130.674344292137,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,171.56327988161,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1165.10616401516,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467045954194222,117.704003671728,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,152.859381628606,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1027.99274589316,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466422374555967,104.643744391565,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,118.965456633822,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,798.136136873023,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467018399263109,78.630191566557,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,114.78701245391,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,766.65827785168,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.466773734213744,75.6952615682085,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,130.961751616748,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,907.84565768985,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.466533787547453,91.4833913868934,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,134.197331283364,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,924.80238006372,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466213820255505,94.1049108819628,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,131.6756485829,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,911.539386932741,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466234868144072,92.4261908591149,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,115.644580074647,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,804.895260826197,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465017968207388,83.1125497690593,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,107.218690130961,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,740.168059234081,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464270983095314,77.4052861270855,59,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,182.160876142311,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1243.6894673705,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.46807775636063,126.51459385816,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,181.95978350786,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1215.04772935334,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467723605828963,125.4777895806,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,187.553498768578,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1252.59309540571,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.467942968105473,128.894356220128,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,189.109327966019,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1264.49194847396,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468181328681481,130.440241849498,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,198.952313566092,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1326.82594074964,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468506480875062,136.493611967897,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,176.713926293396,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1180.19030560083,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467491694046657,122.709768874732,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,157.172375926535,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1043.17171182117,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466864163741653,108.880944925341,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.753762754412,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,805.16713241795,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.46760981145901,82.4699843732586,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,117.350563178979,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,773.420342046041,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.467311175834596,79.4085691338789,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,133.775608017036,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,912.976568877178,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.467119153101785,94.6388457890381,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,137.356056132795,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,930.826836193634,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466786988932757,97.3614557441809,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,134.47949521489,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,915.859126925966,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466806373389306,95.378868327168,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.16251263087,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,809.980220831411,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465469900943377,85.4866253334098,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.506944958045,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,745.633315365296,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464587999259378,79.6095498293172,60,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,179.337016384859,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1256.49730418713,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466092263242796,124.056712551746,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,178.85856997881,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1225.12338472071,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.465687688301719,122.979388356624,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.752700008534,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1264.05082699927,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.46587406588383,126.677075060372,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,186.021437098108,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1276.53958902562,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466120257430591,127.831036164943,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.598226317164,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1339.05258944049,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.466587638283907,133.537606602926,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,173.733690761321,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1191.43571666541,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.465519288129029,120.026447877726,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,154.289983459686,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1052.15150300417,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.464847560754521,106.520153478767,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.774799229856,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,811.668314040047,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.465884018755713,80.8614086644691,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.703940067976,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,781.140299401987,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465524990396385,77.8045138316108,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,132.40566271561,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,923.780982078012,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465345419855415,93.6571079651853,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.813988346703,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,940.480990162103,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.464978812702255,96.4050682133786,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,133.156586391588,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,924.876229201689,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465151403802197,94.7152680291425,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,117.148094812724,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,817.627367464011,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.463764771902687,85.1789525372374,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.423817325671,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,752.337677296957,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.462768452314019,79.2867120452232,61,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,179.30258931665,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1255.82894062296,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.465552789350035,126.194147455127,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,179.113514323962,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1227.12580586297,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.465170292029953,125.029028619882,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.717186633788,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1266.09163402762,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.465281286601332,128.93090907659,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,185.993334599167,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1275.46989320585,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.465778668417167,129.732048189409,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.752536821036,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1339.9312571273,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.465967145500091,135.806645819884,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,173.927380013899,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1191.92299797867,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.464971173137908,122.350381004032,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,154.739963262821,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1052.33680695432,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.464392830717577,108.68843935929,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.761730161375,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,813.515410192007,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.464945406873984,82.0080417260899,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.427630951853,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,781.168968153937,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.464757520040569,78.8003108969859,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.858104444634,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,916.616277738345,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.464662537035006,93.6879325485563,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.25818514468,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,929.475703294913,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.464538700909694,96.1617369775531,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.699993531873,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,916.27881574937,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.464514495215258,94.4684818458155,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.568346187559,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,808.021283206265,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.463375175292234,84.7158621260095,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,107.953214140619,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,741.667505555448,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.462724189157005,78.8397874005824,62,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,178.606573721514,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1246.34111853738,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.467013333638004,124.297900285177,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,178.238441160937,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1218.09660777522,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.466671247883212,123.374013057979,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.189759502306,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1258.41258881955,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.466740948500952,127.155053697497,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,185.46278939257,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1269.13914520318,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.467154871689467,127.879151821999,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.15695957503,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1330.37517375184,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.467490341606215,133.60988508591,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,172.987103170879,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1181.71972713761,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.466581324305824,120.054647105488,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,153.906620015134,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1042.75324116894,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465937377455984,106.888514805811,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.725276340538,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,807.016256391354,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.466588268796113,80.8730329378412,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.321942410695,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,774.158893629649,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.466335204164489,77.7766578880884,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.664622791281,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,916.238004755886,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.46599315437032,93.4870785148433,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.334105111397,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,934.097555737796,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.465675354111543,96.4297044132802,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.660236856474,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,918.806175568942,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465684268193049,94.7226646291107,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.952213347974,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,812.830814961201,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.464394584266073,85.3752506689737,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.06332830205,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,747.292702262329,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.463546146117274,79.380825688042,63,2337,40,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,181.331916446262,64,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1253.87866608574,64,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.467215279434248,125.12200584521,64,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,181.179604006508,64,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1223.47594117494,64,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.466845231036191,124.443940696201,64,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,186.623659113619,64,2337,36,Atlanta,msa,2,0.9,100,0
