day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-15,power,79.9999508083439,994.402304273808,60,3078,29,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.418067560182456,120.166919115492,60,3078,29,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000249154589181772,114.136544571803,60,3078,29,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,903.287406857084,60,3078,29,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.420036817534851,108.837928376344,60,3078,29,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000245918498307612,76.4248718700523,60,3078,29,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,616.402498945847,60,3078,29,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.422138559107107,70.2313913137045,60,3078,29,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000247194104151174,75.4977389767807,60,3078,29,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,607.593176752378,60,3078,29,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.422292176247194,69.6543455515709,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,85.417909971121,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,689.425643822747,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.422145210810248,80.4520227549604,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,88.3081599890993,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,689.374952949044,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.421176902295228,80.6509300286543,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,86.5411464253135,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,688.267084321008,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.422316609869229,80.3710646268657,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,79.5325154758645,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,640.069001725603,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.419720051751183,75.8250945519043,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,71.773051931395,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,566.188578915048,60,3078,29,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.418736585900616,67.9496318310056,60,3078,29,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000261306202347346,136.789001513287,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1142.95365850079,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.413650187648675,136.38446281474,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000251203971897535,133.701682001616,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1113.28946302457,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.407350203933099,134.265343613311,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000251218565640228,136.567250897861,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1109.21620558367,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.410791130033901,134.565187282094,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000252867462219959,141.097906355752,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1152.96376585794,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.409933369637163,139.933472611248,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000257445471422189,147.447685082697,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1189.38535690611,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.415016075924521,143.38922743858,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000254398920765218,129.469257371491,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1068.02210910024,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.408147450803206,130.053459497612,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000252709950363905,118.38683637987,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,967.587658299252,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.410111246880392,117.407433847204,61,3078,24,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,78.5152704427111,61,3078,24,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,640.620608382668,61,3078,24,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.41653247302759,73.7557926114921,61,3078,24,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,77.8817862925583,61,3078,24,Miami,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,637.162824511609,61,3078,24,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.415377252325464,73.9295180233706,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,87.9667295174547,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,742.29085095348,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.410330295644881,87.5361603249796,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,90.5984440401079,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,730.603745230757,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.412310551549012,86.0736931259644,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.00024639906698854,89.2451317419223,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,767.775388561081,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.403542945213694,90.589303857435,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000248181887536017,81.9688176406968,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,670.007383979856,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.412928961568001,79.8390099006858,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,73.9540712253499,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,599.294885172076,61,3078,24,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.409963001559066,72.3055707415922,61,3078,24,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000264773916475403,134.74382605708,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1115.26587087928,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.415407291974393,134.000450796781,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000255414280644046,131.654254004164,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1077.43238416812,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.409838705563193,131.455401754394,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000253843093349466,134.773711628034,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1078.5143859051,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.412323426293073,132.241657529762,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000254820930543783,139.647297924853,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1121.32964150423,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.411538844999664,137.653551860584,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000260934813660217,145.302976239404,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1159.11503185842,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.416554378383647,140.89703183877,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000257161879210122,127.45334047643,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1037.06395755939,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.410268259935109,127.381536395035,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000256823874402841,116.222888350083,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,939.571420663963,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.412368945955478,114.807532600295,62,3078,28,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000247545618280148,77.1975974924214,62,3078,28,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,622.291847464743,62,3078,28,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.417981119794129,72.2934918720216,62,3078,28,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,76.3190417335112,62,3078,28,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,616.640964983345,62,3078,28,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.417517923940987,72.030056329994,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000249154589181772,86.1052563821307,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,715.55359858854,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.413433430568869,85.1673898157229,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,88.7178744336321,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,706.268201175313,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.414834600883545,84.0500446635106,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,87.554353770937,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,736.913769664556,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.407843116775391,87.9570621729008,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,80.2268107851227,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,650.372749171298,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.415243663989204,78.0641203920104,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000246690263760855,72.4478033205535,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,579.905052106009,62,3078,28,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.412559264215272,70.5538266638142,62,3078,28,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000257496936398944,137.836582439882,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1114.68118588881,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.417885946544696,133.95706109702,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000247940972149809,134.537995349063,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1073.30631350027,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.413116222214884,130.958864700595,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000246947847051679,137.535522842842,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1072.72678599005,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.415843583615482,131.477302241007,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.00024772889597149,142.450721623518,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1115.67863712238,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.414939298164355,136.882898536826,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000253558527281688,148.388715208011,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1158.30212566811,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.419383698888097,140.675239450495,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000249849327723697,130.006922072807,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1031.27447501704,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.413301965615662,126.612796138013,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000249474203925545,118.679111145405,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,935.504807268131,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.415221227439795,114.332544888195,63,3078,29,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,78.8800815552072,63,3078,29,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,620.281947450298,63,3078,29,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.420994531421042,72.0235288377821,63,3078,29,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,78.1586368217688,63,3078,29,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,614.984970122448,63,3078,29,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.420210951519494,71.9535460237574,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000249153873547335,88.0767245725803,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,716.566517423267,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.41573589780689,85.1165065827276,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,90.6971597761633,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,707.195735222811,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.417100149925281,84.0309321561357,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,89.5090690694504,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,738.594614108426,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.410196424161906,87.9455696256855,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000246447753236628,82.0147815438994,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,650.849240121661,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.417485626560989,78.0291054587109,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,74.0470675385908,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,581.933925613353,63,3078,29,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.414688564262313,70.6071600464809,63,3078,29,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000262647424021838,136.837722819921,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1073.0990927399,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.421053297456822,128.831291769655,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000253679349103785,133.762909427855,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1011.99764226337,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.421455957268333,122.780288539346,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.00025222674291863,136.662583685275,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-12,power,64.7214332302896,1042.17603536552,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.41895998749601,127.158552745465,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000252541566272899,142.034219306311,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1084.1461764823,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.418207032520949,132.657756990431,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000260788504534383,146.886458650548,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1123.92772484679,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.421521301541671,136.139318745501,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000255826479354126,129.206030408747,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1008.95695730913,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.415994303209464,123.625130997247,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000255002778697163,117.94258381784,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,906.351183832293,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.418970568658085,110.527772179711,64,3078,25,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,78.2291823143719,64,3078,25,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,611.014968684686,64,3078,25,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.421458115403988,70.3793279103662,64,3078,25,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000245860653745907,77.4898450731506,64,3078,25,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,603.947654633593,64,3078,25,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.421453847133649,69.980582027871,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000249154589181772,87.3094273465855,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,685.954230132647,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.42142857834114,80.6602085217685,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,90.0772706383047,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,682.027628138015,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.421108348280293,80.2930068896001,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000249075286065496,88.6149659121363,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,684.897762233932,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.421552330555956,80.6747015823269,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,81.4055696671725,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,639.945398880624,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.418442034243739,76.3341693707686,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,73.5617499298544,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,565.554509998599,64,3078,25,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.417960595918268,68.2956376026634,64,3078,25,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000261878894735901,134.956402288202,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1102.90814551384,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.415985688213921,132.897949589872,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000254080502815257,131.441387292904,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-11,power,64.7214332302896,1060.87414301836,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.410974521480185,129.827888927065,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000253647745119446,134.147510397944,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-12,power,64.7214332302896,1049.05582383958,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.415126247897565,129.185300337276,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000252430914637871,139.81138220248,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1095.29775116042,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.413580155613654,135.225517776684,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.000260073670334745,144.974846739367,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1143.095245886,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.417655181156615,139.344375776809,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-15,homo,0.000255370578488788,127.743476679299,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-15,power,64.7214332302896,1017.72316624832,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-15,exp,0.411721662342195,125.777889414975,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-16,homo,0.000254330532839226,116.587171222763,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,920.236795670134,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-16,exp,0.413736864046362,113.344032806985,65,3078,28,Miami,msa,2,0.9,100,0
2020-03-30,homo,0.000246698638525447,76.8037717796977,65,3078,28,Miami,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,602.98913516384,65,3078,28,Miami,msa,2,0.9,100,0
2020-03-30,exp,0.421318804531448,70.0684877539695,65,3078,28,Miami,msa,2,0.9,100,0
2020-03-31,homo,0.000247304015067731,76.1275982544409,65,3078,28,Miami,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,599.394317018172,65,3078,28,Miami,msa,2,0.9,100,0
2020-03-31,exp,0.419780415738316,70.3939496372616,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-01,homo,0.000249154589181772,86.1306930884846,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,706.299243524116,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-01,exp,0.414181232398182,84.2483501335351,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,88.6532029154749,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,692.845756836043,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-02,exp,0.41600779754693,82.9341158575184,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,87.388591436852,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,734.45446220591,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-03,exp,0.407469914683079,87.6732756115667,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,80.2289361747227,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,634.435965272338,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-04,exp,0.417797217174218,76.4333699778924,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-05,homo,0.000245080617026052,72.4147537416704,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,569.152015115375,65,3078,28,Miami,msa,2,0.9,100,0
2020-04-05,exp,0.413792014232082,69.6456444583558,65,3078,28,Miami,msa,2,0.9,100,0
2020-02-10,homo,0.000260878800823263,130.874778806657,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-10,power,64.7214332302896,1089.87231275725,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-10,exp,0.417231507845964,128.864372546346,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-11,homo,0.000249154589181772,128.126760009953,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1062.37907674555,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-11,exp,0.411304136756846,127.353675299569,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-12,homo,0.000249154589181772,131.01042219325,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1059.70700436685,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-12,exp,0.413890816950172,127.769314325551,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-13,homo,0.000251671926960284,135.185925829382,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1096.7571542492,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-13,exp,0.413781359348645,132.131166544974,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-14,homo,0.00025764317356814,139.932619032935,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1132.70496178893,66,3078,22,Miami,msa,2,0.9,100,0
2020-02-14,exp,0.418701700464554,134.526513486782,66,3078,22,Miami,msa,2,0.9,100,0
