day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-03-31,exp,0.447344378809868,80.0838943532045,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,118.442558764703,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,876.176137530275,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.447493406497365,92.9714660766485,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,118.993502497555,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,867.523643136012,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.446547109409443,94.6174118069368,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,119.414507346273,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,880.763813836744,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.446825584847699,94.8014739448227,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,109.29798791779,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,797.384425968075,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.446080275682488,86.9420388179116,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,100.832748279724,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,733.028526632085,63,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.444901941547,80.6479960593416,63,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,161.768573652646,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1179.43036468469,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.451568335109249,124.916758238062,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,158.38585829607,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1138.96826458939,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.448271079079558,124.847607972327,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,161.261910887166,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1149.59875557145,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.450421193854422,124.947101934506,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,168.521291209997,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1195.78050002823,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.451263558548123,129.308851555015,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,178.229043514377,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,1278.81554614116,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.451825502898399,137.12374430692,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,164.831312654773,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1165.86144243954,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.450643992297417,127.194962822066,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,152.725796600273,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1075.79326936802,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.450467435764194,116.810822376073,64,3715,37,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,100.508107281771,64,3715,37,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,720.392136975532,64,3715,37,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.449305063809599,77.0755180855763,64,3715,37,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,103.67360901194,64,3715,37,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,740.5172305857,64,3715,37,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.449824188739491,79.1071687379285,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,117.744421579187,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,837.849127296008,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.449928256544531,92.2575231176381,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,118.371420892529,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,830.379941117814,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.44880180078627,94.1031464896598,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,118.912742601002,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,843.602897888865,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.449000016515116,94.3092116887525,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,109.545114586601,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,765.412702341067,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.448195861681629,86.6607163173656,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,100.645140160275,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,703.831149632286,64,3715,37,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.447010312979863,80.3813225656604,64,3715,37,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,161.260771754689,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1192.31768026484,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.450481390608822,126.205537824123,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,158.233497799829,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1158.77896746715,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.446747472607166,127.100834475723,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,160.778252266725,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1164.84471500708,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.449185105054575,126.42597254441,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,168.37006711559,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,1212.57017068248,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.449979589938706,131.031130983681,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,177.91090831584,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1295.26454887023,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.450718357044263,138.328584594421,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,164.852877852244,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1180.92040251509,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.449628709290227,128.470152674096,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,152.381988649862,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1090.58232557789,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.449170796511183,118.12151101914,65,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,100.510119288458,65,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,728.950667954481,65,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.448222665584279,78.2227984022201,65,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,103.799283967416,65,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,749.520383794972,65,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.448733119534861,80.3876221985927,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,117.339180874019,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,844.332442147053,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.448994753658982,93.3530506525143,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,117.97638932468,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,836.592676672083,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.447849324357686,95.265037092778,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,118.529369853743,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,power,64.7214332302896,850.361380908627,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.448027592026979,95.5937143234139,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,109.200365111759,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,771.510744576607,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.447149424734693,87.5909086570938,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,100.353788970809,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,710.188659975193,65,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.445818725880228,81.4524848645575,65,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,164.536007653707,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,power,64.7214332302896,1225.07099989469,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.447623664247018,129.739833005207,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,161.220979729623,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1169.55841317023,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.445188146059507,127.766114256796,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,163.940206947076,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1189.90122024011,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.446706141556527,128.990113007326,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,171.469296462252,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1242.17398977627,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.447260645603403,134.037406601727,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,181.80586022236,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1329.02702958761,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.447816707628476,142.370029958712,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,167.589006492333,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1211.3049104257,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.446615559770423,131.850752913278,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,154.915484542317,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1116.25486076859,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.446570593361117,120.751075418056,66,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.172742781684,66,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,745.609507388473,66,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.445814542070092,79.468350698034,66,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,105.385645320502,66,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,766.144638446248,66,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.446335120008644,81.5694022811956,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,119.549498359076,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,869.142099152607,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.446023632010905,95.8518945631127,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,120.143533101233,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,858.980296070243,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.445131233272825,97.2375689297131,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,120.891400098458,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,871.992362137004,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.44538862810318,97.6070645296094,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,111.26605220949,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,792.631494882238,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.444462899273098,89.6519971794149,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,102.164840332579,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,727.430431525221,66,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.443204695903129,83.01598702206,66,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,163.839451850004,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1197.85133750811,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.450721229566065,125.418540171633,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,160.513392537959,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1142.4724261571,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.448306828494348,123.514757839541,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,163.269076074834,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1164.11194140083,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.449819900421517,124.739002613574,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,170.930501348055,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1216.18657006535,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.4504034836186,129.761071301855,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,181.036010924933,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1300.5656462512,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.45096046594704,137.622108789695,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,166.40320474149,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1182.58049466888,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.449916373711594,127.246673761099,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,154.195266632457,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1091.71739663422,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.449797597684421,116.671427411647,67,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,101.890886662893,67,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,727.979814247895,67,3715,36,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.448998294681141,77.2000350274876,67,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,105.157853612467,67,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,749.206979930522,67,3715,36,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.449450722568393,79.2243580047331,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,118.601051304488,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,847.63991451776,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.449690190046118,92.0225893944996,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,118.986795991072,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,836.69344309711,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.44890580883416,93.1528244279425,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,119.785120679913,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,849.863894848177,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.449054713949289,93.7823560612174,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,110.11475553128,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,772.048671087347,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.448038033047694,86.1936635649414,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,101.089322528542,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,709.062912927622,67,3715,36,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.4469585567277,79.6506027276616,67,3715,36,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,164.530751704721,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1228.34056023515,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.449172598726125,127.847460672935,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,161.054012590385,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1189.76327981277,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.446004125935807,127.889832776151,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,163.738572358879,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1197.94522781921,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.44809840007057,127.722590264461,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,171.512238307853,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1247.67289543161,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.448796144543451,132.542863537704,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,181.898900343671,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1332.12547459627,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.449440449752621,140.281464583877,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,167.083544363625,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1212.73563745137,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.448446571131844,129.795668607949,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,153.789162743286,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1118.7616283087,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.448174861357382,119.116864864047,68,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,102.079640178567,68,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,748.349154315968,68,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.447282229542194,78.6552497349718,68,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,105.679699763048,68,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,770.188440977634,68,3715,35,Dallas,msa,2,0.9,100,0
2020-03-31,exp,0.447688253692139,80.9607082230876,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,120.008044946186,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,870.22721055618,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-01,exp,0.447678043878287,94.4839487956432,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,120.6976679951,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,861.965746831793,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-02,exp,0.446554012486017,96.4021849945069,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,121.10459289977,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,875.410348424977,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-03,exp,0.446909537258597,96.4409198675926,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,110.825015204836,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,792.793921879297,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-04,exp,0.446111799832409,88.4484675928691,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,102.138829870548,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,729.721850855615,68,3715,35,Dallas,msa,2,0.9,100,0
2020-04-05,exp,0.444863337184082,81.9801080874488,68,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,157.984300718324,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1206.66416094759,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-10,exp,0.448547113319911,127.002793552199,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,155.210396865456,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1170.41149558516,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-11,exp,0.444790564274508,127.607912499072,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,158.002330732711,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1179.51929588345,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-12,exp,0.447098206440833,127.434217555167,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,164.941808004927,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1225.20028381812,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-13,exp,0.448057988072876,131.748456533542,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,175.68321532258,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1308.49594095167,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-14,exp,0.448839690781101,139.44391870002,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,160.795309027106,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1190.68377386297,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-15,exp,0.447623508260691,129.041687434693,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,149.11536222839,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1099.57722371397,69,3715,35,Dallas,msa,2,0.9,100,0
2020-02-16,exp,0.447381840963403,118.759512919072,69,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,98.3633801041156,69,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,736.174943651066,69,3715,35,Dallas,msa,2,0.9,100,0
2020-03-30,exp,0.446264821463256,78.4115257150708,69,3715,35,Dallas,msa,2,0.9,100,0
