day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-14,power,65.6231197776083,1353.78868780398,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468338747181769,136.024596889786,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,177.681276753861,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1203.25637163785,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467236683868673,122.323138305847,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,158.007475876751,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1063.56618834665,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466543921341739,108.682310666316,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,122.503290359663,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,820.537092849394,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467836275720893,81.8497992343358,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,118.323374726239,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,787.63507133969,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.46751626779732,78.9471459002957,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,135.169793798935,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,931.543719406416,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.467245353247838,94.6566943031096,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,138.624604807302,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,947.7810540887,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466977921013042,97.4783485797679,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,135.90369720469,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,933.309348687359,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466974492104007,95.646953300981,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,119.616864463408,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,825.281116242606,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465632260082065,86.023431653746,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,110.808010715946,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,758.923311797613,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464850201413785,79.8699646330806,75,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,181.496976749319,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1279.92365494534,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466424894931813,124.124961298675,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,181.073647495609,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1248.89481792791,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.46603826652248,123.149351666277,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,186.941088915197,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1290.43624150399,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.466103530080833,127.04618342972,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,188.465152047131,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1300.42308459359,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466500811192436,127.909264617813,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,197.872931071359,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1365.08628227371,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.466863664470399,133.246052444414,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,175.420706110133,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1211.99675028471,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.465955389031424,119.694464319115,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.700429284307,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1070.29088099007,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465306869125477,106.051712077348,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.541605562777,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,829.541090383608,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.465953657124853,80.7197053877396,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,117.124376380874,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,796.113990018156,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465724077276207,77.6502261685981,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,133.616346668504,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,940.351143886326,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465556809308478,92.8893506722038,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,137.162094912942,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,957.212474635408,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.465210284788713,95.6417267845346,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,134.474005343566,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,942.299897091262,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465196776555661,94.1121298318772,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.348694626475,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,832.046246780718,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.464023239474514,84.6760706853157,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.415123309554,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,763.905487191845,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.463329491369734,78.4730155736832,76,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000376509375160563,172.469432195802,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1238.25479926807,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468224148700957,122.95593851258,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,173.853724086991,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1211.11449461293,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467772739746643,122.248201643541,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,178.110171486847,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1248.96218059882,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.46796961564796,125.874281869188,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000374469779718878,179.466708458052,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1259.980853871,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468308875762844,126.719777749949,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000375663452811322,188.644972640608,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1323.98799350304,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468567105736586,132.579522151561,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371472969595576,167.372920627135,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1175.27590456049,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467614029504836,119.12986222846,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,149.799659684651,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1038.07417426782,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466994689992175,105.762356985831,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,116.277663850239,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,801.448122754621,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.46766132361732,80.3634563952018,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,112.35407158748,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,769.910137634941,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.46745295344467,77.3793796566497,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,127.013550646474,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,902.774034529351,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.467421074549767,92.0627945446825,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,130.485643443719,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,916.785720249221,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.467214630232227,94.4884947436007,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,127.69521158856,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,902.495476920007,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.467224976465963,92.9948915654091,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,112.312623649877,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,797.190394889234,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.466052964901766,83.5058331491811,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,103.981309230581,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,732.089877067137,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.465233219825045,77.3922713959754,77,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,182.724205244565,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1267.74925112221,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466760697242606,126.456506426968,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,182.368575444579,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1237.95913644195,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.466474228654775,125.472872499199,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,188.037537423709,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1279.67082579338,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.466540248710359,129.251199862356,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,189.66750514547,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1291.74542066466,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.46684659247907,130.473684348239,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,199.066099454263,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1353.29955131824,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.467205271839723,135.817139228727,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,176.823049420565,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1202.16409166566,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.466332962926688,122.362076802558,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,157.03528281633,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1060.64384774732,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465878441384376,108.516242131815,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.615942160013,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,821.879600282305,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.466200614658451,81.6143646677189,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,117.369622722385,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,789.355082182667,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465806701905219,78.6768760691574,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,134.188958669224,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,935.592652808335,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465449148097439,94.7896484780949,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,137.654163667011,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,952.307953903417,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.46515208679161,97.5858945909773,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,135.07269031996,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,936.508475178396,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465190973771079,95.8784227065652,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.8652803201,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,826.74409438491,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.464161695074747,86.3658975708579,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,110.213886539254,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,759.814366655754,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.46338113316759,80.4005836609148,78,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,181.692753989243,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1240.16827272826,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.469950355981059,126.965604341568,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,181.036689656593,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1209.32722325605,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.469654456138999,125.783025857013,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,186.867760568503,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1249.15122395139,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.46973942963889,129.777796954954,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,188.068964379715,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1256.99942210805,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.470400844507825,130.291321131746,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,198.244878523787,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1319.87915988766,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.470544072374151,136.912015397529,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,176.157064234411,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1173.48702200548,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.469514330209886,123.063938379443,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,156.599351154158,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1037.49536510867,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.468817607532954,109.435653192625,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,121.164587975726,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,804.164920740336,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.469253509621963,82.6878645375263,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,117.139221023134,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,772.282314263747,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.468961024861292,79.664817940237,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,133.717045464171,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,910.889765578227,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.468666311836588,95.2163651151908,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,137.174608657668,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,926.090482807875,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.468409323390316,98.0021433206972,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,134.59051947286,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,913.958781819188,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.468295683537365,96.4573759012792,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,118.565477996731,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,807.668227100522,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.4670449034511,86.7542034325022,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,109.709958642293,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,741.539326721167,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.466361704653385,80.4863576520874,79,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000380615850954014,185.152207642617,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1415.64200899198,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.39205777699646,179.935760417831,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000377498534082261,183.110824524452,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1378.55972357172,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.391809168980597,177.05997434104,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000374498507891539,190.288045278436,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1425.43080072694,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.391689938390328,182.939936352337,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000379559611928082,191.018040507402,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1434.39649420468,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.39209437497227,184.796974722742,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000381148374791466,200.995027004479,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1509.66368921086,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.392123394624634,194.753068908469,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000376518888840618,178.955554630241,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1346.58417848775,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.390854211502618,173.758241432395,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000372057061970787,158.222891420417,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1189.93640053959,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.390413649875661,153.091900348111,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,122.367682757826,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,921.244650800669,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.39052874948047,117.460257617526,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,117.877202549957,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,884.383813579365,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.390631571247074,112.774576829211,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000372658832465448,136.026495536192,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,1036.79703579921,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.391121931139052,132.39316144632,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,139.267989348494,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,1052.48112709502,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.391010229717326,135.199812917063,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371902633600957,136.749370975968,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,1040.77938809434,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.390441551008068,133.393426667422,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,120.522442169587,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,920.71911834841,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.388964168276158,118.30788128367,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,111.384927839383,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,842.679354690993,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.388514531398106,108.655486357368,80,2337,13,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,179.234456420251,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1223.8819179568,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.469628316154646,127.271613830432,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,178.730123173087,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1194.09515515859,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.469258459526072,126.213391168391,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.519769679885,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1233.2601349922,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.469340711021237,130.286422716601,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,185.775675285877,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1241.63093997356,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.469833860835703,131.024101645872,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.595342796318,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1303.52504715703,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.470189738318121,137.16284410232,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,173.725358952134,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1160.95697754593,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.469014913593978,123.283328410215,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,154.514136653323,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1025.81579387262,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.468256131211828,109.753848073747,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.609180850472,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,792.028519204295,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.469218026963921,82.7617206198809,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.820038889195,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,761.599129678558,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.469023175176414,79.8260000018072,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.785110718906,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,899.321457006156,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.468659967183329,95.2428687162558,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.385360386684,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,916.808685426943,81,2337,39,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.46826148272451,98.2622107142663,81,2337,39,Atlanta,msa,2,0.9,100,0
