day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-03-30,homo,0.000371224915851499,40.5470567487828,7,2234,27,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,389.033917744223,7,2234,27,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.434413308780198,41.7163024376292,7,2234,27,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.958563738309,7,2234,27,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,394.276498848322,7,2234,27,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.433301898432507,42.2976515554939,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.1742311394275,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,451.444043795181,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.429500286383182,51.9106936009886,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.034121116902,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,449.409033237373,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.424293220556518,55.8297971299977,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.3665048834383,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,462.710403041785,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.425292996973791,56.2917324143297,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,51.7820286271701,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,436.388669189913,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.424038736311751,54.8195714236261,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.2485187541223,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,406.707385546453,7,2234,27,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.422496525445127,51.3520241701999,7,2234,27,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000392168730505947,65.7294325770604,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,615.473852308617,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.441960584349103,63.6132683372804,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000387282315516055,64.9606322163161,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,595.73471556062,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.441878020125022,62.2900476560819,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000387466467890136,66.9892454310754,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,612.525353479387,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.440025748429785,65.1180185407696,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000392628481544527,66.3885316115857,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,612.408940961486,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.440404235341029,64.8925992971225,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000394228752645485,68.9289013444503,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,633.067814162913,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.441592732092795,66.9179392132272,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000387054479205398,60.4269754731906,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,546.949605651175,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.439980390080709,58.6432705376239,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000382521575271323,57.1897375446799,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,512.218368643478,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.438331203692079,55.7756492928042,8,2234,37,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.8075574642594,8,2234,37,Seattle,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,368.95513932088,8,2234,37,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.44005714951669,37.8738439437879,8,2234,37,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,41.0366719427083,8,2234,37,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,374.244337847427,8,2234,37,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.438895335604292,38.5023848385071,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.9595146236679,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,427.791129307309,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.436251467014028,48.0937381004705,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,54.3840911253579,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,428.723269800911,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.431498424343254,52.993703212868,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,54.2944192047522,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,439.602912478593,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.432469648795492,52.9213747940632,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.9725755170579,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,416.451865118322,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.43043287066069,52.0658351127529,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,49.7911002623406,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,391.920216825471,8,2234,37,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.427058769824777,49.606318883467,8,2234,37,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000389364141943915,65.1122586292908,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,650.758585239253,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.433256959109315,70.6954582550765,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000384874006148838,64.2886290590631,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,630.060448935866,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.43347827254435,68.9200732561453,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000384299697107509,66.2523052103843,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,652.1080204002,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.430448283263788,72.1547053001476,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000389263680238314,65.7118618131379,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,649.502157315941,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.431078955258515,72.058799665647,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000390837939566581,68.0736836100022,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,667.842604294835,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.432779823872437,73.9199148771271,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000383794264111464,59.6378229788138,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,power,64.7214332302896,575.003366506952,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.431119372571537,64.4232783271972,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000379919724770556,56.1498586516811,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,541.553239628921,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.428957926622157,61.0243125944269,9,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.1998329823481,9,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,388.933711893898,9,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.431551594582757,41.7990778059315,9,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.5627308117055,9,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,395.334450396056,9,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.43025327802553,42.4222399978542,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.4193631426507,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,power,64.7214332302896,452.357466959794,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.426583862436108,52.4239078121169,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.7382936329101,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,450.545748060867,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.420928134537021,56.7705999438984,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.8424418167742,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,462.650851073617,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.421660038464073,57.0693220016121,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.2751083948629,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,power,64.7214332302896,437.956570360183,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.419311755134096,55.6979073138372,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,49.2248404541656,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,411.296791125998,9,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.415917540231519,52.846877933265,9,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000388666110837347,66.2901016796705,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,657.104550118441,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.435119685040065,70.3406734067617,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000384403836103628,65.4448964805455,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,636.42677215668,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.435408202537446,68.6946943611005,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000383512216854366,67.610844268118,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,657.516962226551,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.432349959449972,72.1035201605706,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.00038845383246696,67.1002895115983,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,657.65081947887,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.433047932487466,71.8048994391431,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000390221751735046,69.5702101061043,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,675.322530364762,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.43476627818558,73.6636744055464,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000382741360352628,61.1601566030993,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,power,64.7214332302896,581.91516319911,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.433080899783022,64.3288600206997,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000378723800383636,57.743049651802,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,547.308019509466,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.430602266421523,61.3383717626097,10,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,41.1482681111214,10,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,393.49952316432,10,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.433007886307913,41.7985651246146,10,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,41.4842542594397,10,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,398.914360924586,10,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.431530649703615,42.4243941357327,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,48.9755752888288,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,453.104069586345,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.429668662295202,50.5666973651968,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,51.0060326885964,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,449.515643270529,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.426564053261229,52.5279786852962,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,51.5512485716767,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,power,64.7214332302896,461.990739242273,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.426999746182699,53.0931321814605,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,49.9039316376386,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,435.509023979406,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.42534433870432,51.7284956478337,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,46.7340042549185,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,408.977522162585,10,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.422111732734363,49.1399128778794,10,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000398188339888741,64.0367068972124,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,640.523287810778,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.440447339572656,66.017047165123,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000395344777334119,63.004305408747,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,622.861338664384,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.439272355202751,65.1899555538369,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000396225910689645,64.5334883606927,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,637.753533046768,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.43919522923791,67.0309690999131,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000396715019038845,65.0028831102728,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,641.072773580035,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.439305581534978,67.0825652032061,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000396283648855302,68.1268765079963,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,661.119336753721,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.439360540371652,69.8767922829054,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000390160619146551,59.7027011820622,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,569.008037525323,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.43867307526564,60.5318350371774,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000386731462571014,56.3000616068145,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-16,power,64.7214332302896,533.847144154337,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.437250486037392,57.5548160672332,11,2234,32,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000373381860533244,39.697082452018,11,2234,32,Seattle,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,384.751780815071,11,2234,32,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.437279151419571,39.4552677959933,11,2234,32,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000372113149615178,40.0952068340242,11,2234,32,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,387.690940502108,11,2234,32,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.437243889101953,39.5658143232504,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371720536042851,48.9374997548618,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,447.038222854334,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.433544819308222,49.4868540530277,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,52.7300961083995,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,445.636997946282,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.429304909407387,53.5703000464531,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.3511844769918,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,457.792078573446,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.42963533032264,54.0287942750397,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,51.8765442201052,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,434.997936773822,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.428118838887407,53.0133415301968,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.2721463766454,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,405.90906601077,11,2234,32,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.427239097816713,49.6769820728264,11,2234,32,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000396434227638032,63.0940442473613,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,547.723326341371,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.452547064327382,54.6888729705547,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.00039125667128824,62.4552394812622,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,536.071746981279,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.45090750506399,54.7791771662539,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000392805573329737,64.1053239287901,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,539.090215021753,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.452040858152325,55.2491695161232,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000397840735539454,63.5643247981983,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,538.531286327243,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.452311925254061,55.0731165123771,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000399286746877772,66.197027669721,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,558.074720217993,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.453347313082436,56.7987872659447,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000392202979036599,57.873557303048,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,482.920320000871,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.451886887324806,49.9918152264847,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000387804886905913,55.0031347937571,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,454.275174984874,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.450396306129268,48.0569458180416,12,2234,36,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,39.4916928791531,12,2234,36,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,330.713705188966,12,2234,36,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.44975622277297,33.0832473136084,12,2234,36,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371543690531904,39.7077529871344,12,2234,36,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,329.794988531682,12,2234,36,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.449940150330978,32.9722748153964,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000372738604028032,48.2366467115696,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,379.809040626158,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.447980341731843,41.9053642635098,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,52.6807136743286,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,381.528819621485,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.444713068354015,47.0716801163248,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,52.5473469213264,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,387.700788128863,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.446235964027267,46.3110574008344,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,51.2335694508039,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,370.368845482038,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.443687742807307,46.2945033553733,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.2125695263891,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,348.773597623275,12,2234,36,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.441294120239442,44.2468876604048,12,2234,36,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.00038884487497964,66.0518623601329,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,657.649345774707,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.434201790929839,70.4765494442028,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000384577896945605,65.126424245397,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,637.535714440202,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.434313879898226,68.7838668279954,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000383660141921623,67.3757780734515,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,658.892059667565,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.431533574997552,72.0415531044912,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000388431904327718,66.8544715648256,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,657.158411802509,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.432285192866759,71.7584519542073,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000390188305448576,69.2747104021196,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,676.195802928314,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.43382916724486,73.7560872326549,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.00038299272293739,60.7301925545868,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,583.069544262498,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.432106426756982,64.3207747361679,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000378832751459872,57.3434904627445,13,2234,25,Seattle,msa,2,0.9,100,0
2020-02-16,power,64.7214332302896,546.830856116788,13,2234,25,Seattle,msa,2,0.9,100,0
