day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-02,power,79.9999508083439,1262.5759268965,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.436214160570294,162.566544765874,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000272802658362618,211.435953608576,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1444.61566627029,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.424882720563043,182.6940400017,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.00026005444229321,188.512129175036,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1255.76700752858,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.425606271746663,161.134270293613,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000250182238215632,179.071370795965,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1193.05471900485,35,2718,29,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.422901382905811,153.951318578253,35,2718,29,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000285407156046293,304.662274766122,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,power,64.7214332302896,1972.57776680799,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.429648461670015,252.007814878993,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000272136257501218,294.705752495865,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1909.92387684573,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.42894827863891,244.40329443657,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000272764728033505,298.171415271012,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1929.81945372813,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.429019761440532,247.408578644616,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000275135744872564,311.007796349661,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,2028.53702834551,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.427871528754291,259.243969209196,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.00028068626723909,333.184354101568,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,2115.65854795471,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.430543371619151,272.426980260609,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000270883896196022,300.951902712025,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1944.55947258124,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.427349909947723,251.317411760963,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.00026133667943216,273.806509313055,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1751.37519529409,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.428782986172453,225.441661308465,36,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.00026015056100114,184.363097227032,36,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1226.55971005586,36,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.428678418521454,152.15809600701,36,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000258270721007215,187.815952622689,36,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1240.83685400109,36,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.429672747843912,153.505223814883,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000270616300762778,209.686549403091,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1324.40316830596,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.433817903213133,167.097987161656,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.00027400381715219,206.218763368019,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1270.37752413715,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.437281126134836,160.654417102651,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000272350755400491,214.024617227622,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1430.73230690386,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.427931025070907,178.935566107197,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000259559420808048,190.698855045452,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1257.5737659754,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.427791197026443,158.963998455137,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000249594478074414,181.240139883288,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1195.3193385721,36,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.425213099738924,152.210411269564,36,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000285307915669996,301.344516749263,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1967.84622304666,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.427470782599265,260.500561056281,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000272163208154512,291.497732862822,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1871.7188479643,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.428300469518523,249.154345484023,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000272604753079643,295.032041241934,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1890.04449234586,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.428391714824909,252.242682235189,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000275232190564496,307.350388898457,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1987.92455048194,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.426976280076193,264.487167558863,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000280763031005145,329.567609217274,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2105.09641225683,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.428671399135827,281.277904119924,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000270824514640826,297.961359303812,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1906.69305881482,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.426337627398734,256.808327867109,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.0002619136231227,270.738213297593,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1714.23068256121,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.428219932786977,230.011956804746,37,2718,32,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000260357377315477,182.6391621792,37,2718,32,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1206.48266697432,37,2718,32,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.42771404613563,156.482748965341,37,2718,32,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000258188830000741,186.12059886816,37,2718,32,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1217.98171068387,37,2718,32,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.429196793741273,157.580090966961,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.00027145095862097,207.935508451721,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1309.90256736585,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.433369684171093,172.247925848935,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.00027426883229056,204.513947022317,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1248.12884216242,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.437758532254167,164.900992877978,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000272566481053733,212.272846107269,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1428.48053969779,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.425855055148816,185.475642491884,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000259828771709869,189.201004186425,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1239.09253241938,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.426962888847409,163.061713943261,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000250478130476477,179.732708450141,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1177.59952897966,37,2718,32,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.424176070768086,155.814530196935,37,2718,32,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000287412248805331,289.647202924637,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1827.81462412555,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.432125343039962,251.836527033268,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.00027541167829841,280.081027561918,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1733.91477485896,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.43269820755399,241.361596312432,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000279025258857161,282.596436145183,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1752.59537591723,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.432681560710131,244.232613065265,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000277532603606033,295.124554099612,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1823.97111113285,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.432960059858439,252.836489044245,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000282724238634772,316.671239622615,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1962.63889523796,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.432087091273482,273.660563287883,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000274233405820919,285.137967366814,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1751.51546460971,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.431993680186562,245.568896696439,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000267424135641588,259.397227836834,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1585.92950309673,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.432526236539817,222.281604476743,38,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000262667133200691,175.594684409864,38,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1129.86484371429,38,2718,30,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.431367837505935,151.451782967603,38,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.00026154440017783,178.468559808164,38,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1135.92500142509,38,2718,30,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.433307047291425,151.63624916675,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000273416279852101,199.335814494141,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1229.15561064323,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.435817793423059,167.51677697569,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000276397829294018,196.541211983768,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1167.19665913595,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.440916040942946,160.335522439096,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000274538098618372,203.728749143709,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1340.89307500286,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.429044540928969,179.857965191008,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000261718805796692,181.569653027322,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1155.29596647055,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.430912729005424,157.327914007899,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000252515663365493,172.358739587921,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1089.14149110072,38,2718,30,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.429182292572718,149.429875589735,38,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.00033053480675948,279.636692532965,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1739.73742975251,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.440891352786817,224.661521615719,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000283654999591737,269.464962567386,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1625.35946537534,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.443060363855105,212.404298125227,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000286600530251482,272.59026400592,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1645.72185442054,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.442791226731572,216.037058499495,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000285776908307695,285.771738284066,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1731.36361259787,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.441949301497844,227.193721891786,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000288312864092211,305.983067257747,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1847.21275928662,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.443070562074924,241.539680614269,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000282567454866788,276.523289396641,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1656.66386570778,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.441796609450769,220.34538196712,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000276705413549678,251.883063224503,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1501.38146849461,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.442205019626928,199.228491688612,39,2718,32,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000271376265380196,169.907731730147,39,2718,32,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1013.16769496049,39,2718,32,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.446326024677914,128.821337792881,39,2718,32,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.00026900325538526,173.127804410016,39,2718,32,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1071.65436163419,39,2718,32,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.442198334064403,135.911984995334,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000277764863649986,193.659053847653,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1196.1910389009,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.44241684165667,152.592435783799,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.000279681028934656,190.210339665547,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1146.10711120417,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.445737610830603,146.145861135959,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000289844697667461,197.56905917592,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1244.85750349816,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.441803078150786,157.100754774387,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000268727520946838,176.44050285019,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1099.47448212746,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.439721660248441,141.828817168481,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000260296027067825,167.106486833556,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1037.20368867416,39,2718,32,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.437793711820286,135.297356665444,39,2718,32,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000287851385037215,281.070944903256,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1706.88726650539,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.440214982201637,222.6846711357,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000275365748957283,272.183300303136,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1603.2068399729,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.441634943401601,211.711129465639,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000275857841723308,275.874046255742,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1621.52486233521,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.441541816013222,215.110097295907,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000278157212097192,288.257842174762,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1700.83666487343,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.440778969134435,225.588870325234,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000283666942163179,308.245105184356,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,1816.15560886561,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.441961620910801,239.548334679537,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000274350267372827,278.746978737726,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1625.34889702646,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.440644770382027,218.519193848714,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,homo,0.000264873802511658,254.570807934006,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,1480.97325660327,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-16,exp,0.440814301188519,198.211289340798,40,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,homo,0.000263379998810769,171.784533560483,40,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,1013.03522290765,40,2718,31,Houston,msa,2,0.9,100,0
2020-03-30,exp,0.44324988472252,129.404373774152,40,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,homo,0.000261767960568608,174.954860892444,40,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,1057.89938287034,40,2718,31,Houston,msa,2,0.9,100,0
2020-03-31,exp,0.441114089253039,134.164110423981,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,homo,0.000273571614302794,194.89074300927,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,1173.24036890582,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-01,exp,0.441808510854591,150.943205948013,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,homo,0.00027697285718565,191.094276467674,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,1134.75053524637,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-02,exp,0.444562253811641,145.474153587416,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,homo,0.000275081487771649,199.211689238668,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,1223.56817703458,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-03,exp,0.440230200418664,156.394828202415,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,homo,0.000262781042998209,177.987354548383,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,1076.79343787123,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-04,exp,0.439044722794469,140.922146081202,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,homo,0.000253607132600432,168.264915715785,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,1016.95238597719,40,2718,31,Houston,msa,2,0.9,100,0
2020-04-05,exp,0.437149253025987,134.080663858914,40,2718,31,Houston,msa,2,0.9,100,0
2020-02-10,homo,0.000250401088116085,302.802922541129,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,1977.95384230315,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-10,exp,0.428578545455482,258.3091753088,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,homo,0.000276693751272908,292.556515381642,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,1886.06175339041,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-11,exp,0.428913893449344,247.931860247839,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,homo,0.000277231772092551,295.950934818775,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,1906.28952354161,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-12,exp,0.428901934430318,251.035629272963,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,homo,0.000279980657468898,308.562244146573,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,1996.41288834056,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-13,exp,0.428195728798739,262.289695431871,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,homo,0.000286036974299915,330.367089917847,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,2121.07577760233,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-14,exp,0.429187689753206,279.771090047766,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,homo,0.000275869462455372,298.545385703534,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,1913.8526821567,41,2718,30,Houston,msa,2,0.9,100,0
2020-02-15,exp,0.427434310391924,254.607067055822,41,2718,30,Houston,msa,2,0.9,100,0
