"msa","day","rep","lag","eta","total_flow","rho","error"
"San Francisco",2020-04-02,22,21,0.05,239756,0.391132293658421,46.1037334496007
"San Francisco",2020-04-02,23,21,0.05,239756,0.391464545274512,45.9989881269815
"San Francisco",2020-04-02,24,21,0.05,239756,0.391449726160923,45.901230816795
"San Francisco",2020-04-02,25,21,0.05,239756,0.391726506183816,45.7935520861959
"San Francisco",2020-04-02,26,21,0.05,239756,0.391385590113293,45.9778213788527
"San Francisco",2020-04-02,27,21,0.05,239756,0.391463836895873,45.9718372950365
"San Francisco",2020-04-02,28,21,0.05,239756,0.391233738173721,46.0735135889795
"San Francisco",2020-04-02,29,21,0.05,239756,0.391014827708158,46.0678123025724
"San Francisco",2020-04-02,30,21,0.05,239756,0.391130253467106,46.1280124282859
"San Francisco",2020-04-02,31,21,0.05,239756,0.391220589527519,45.9714023121044
"San Francisco",2020-04-02,32,21,0.05,239756,0.391560468203342,45.824353517393
"San Francisco",2020-04-02,33,21,0.05,239756,0.391076283837366,46.1230484764004
"San Francisco",2020-04-02,34,21,0.05,239756,0.391185962225023,46.041418297148
"San Francisco",2020-04-02,35,21,0.05,239756,0.391450803976632,46.0578318782843
"San Francisco",2020-04-02,36,21,0.05,239756,0.391661265320188,45.9419572170203
"San Francisco",2020-04-02,37,21,0.05,239756,0.391172602819979,46.0144954399606
"San Francisco",2020-04-02,38,21,0.05,239756,0.391137960335438,46.1015488260614
"San Francisco",2020-04-02,39,21,0.05,239756,0.391627653848869,45.8639079707132
"San Francisco",2020-04-02,40,21,0.05,239756,0.391481198957994,45.9191723017975
"San Francisco",2020-04-02,41,21,0.05,239756,0.391530842883676,45.8453198372004
"San Francisco",2020-04-02,42,21,0.05,239756,0.391321322194891,45.9829067965866
"San Francisco",2020-04-02,43,21,0.05,239756,0.39137372030902,45.9440887849944
"San Francisco",2020-04-02,44,21,0.05,239756,0.391038853039223,46.1084988469278
"San Francisco",2020-04-02,45,21,0.05,239756,0.391600791526312,45.8857772472877
"San Francisco",2020-04-02,46,21,0.05,239756,0.39129637875917,45.8979206533972
"San Francisco",2020-04-02,47,21,0.05,239756,0.391437904801026,45.9417354840114
"San Francisco",2020-04-02,48,21,0.05,239756,0.391470636576539,45.8905101451307
"San Francisco",2020-04-02,49,21,0.05,239756,0.391286145973281,45.973114329709
"San Francisco",2020-04-02,50,21,0.05,239756,0.391539749426648,45.9074456919071
"San Francisco",2020-04-02,51,21,0.05,239756,0.391519581323275,45.9423399006324
"San Francisco",2020-04-02,52,21,0.05,239756,0.391551323408551,45.8658629299347
"San Francisco",2020-04-02,53,21,0.05,239756,0.391339339614281,45.9814951172736
"San Francisco",2020-04-02,54,21,0.05,239756,0.391286406908789,46.014393859648
"San Francisco",2020-04-02,55,21,0.05,239756,0.391304082743969,45.9650406188569
"San Francisco",2020-04-02,56,21,0.05,239756,0.391634001267303,45.833667838242
"San Francisco",2020-04-02,57,21,0.05,239756,0.391445578040475,45.9557697330734
"San Francisco",2020-04-02,58,21,0.05,239756,0.391574016474413,45.936960975393
"San Francisco",2020-04-02,59,21,0.05,239756,0.391157314862576,45.9792804651854
"San Francisco",2020-04-02,60,21,0.05,239756,0.391279072912732,46.0103703773512
"San Francisco",2020-04-02,61,21,0.05,239756,0.391503460639251,46.0142130464868
"San Francisco",2020-04-02,62,21,0.05,239756,0.391431246406396,45.9735502803503
"San Francisco",2020-04-02,63,21,0.05,239756,0.39128701673249,46.0060350252509
"San Francisco",2020-04-02,64,21,0.05,239756,0.391394324069868,45.9346930575769
"San Francisco",2020-04-02,65,21,0.05,239756,0.390891971243252,46.218270463543
"San Francisco",2020-04-02,66,21,0.05,239756,0.391396209737116,46.0277391865669
"San Francisco",2020-04-02,67,21,0.05,239756,0.391401447664665,45.9397904472728
"San Francisco",2020-04-02,68,21,0.05,239756,0.391466802146109,45.8617766179944
"San Francisco",2020-04-02,69,21,0.05,239756,0.391090600696605,46.1047523755049
"San Francisco",2020-04-02,70,21,0.05,239756,0.391289990236332,46.0276907444516
"San Francisco",2020-04-02,71,21,0.05,239756,0.391583207494391,45.9178270467376
"San Francisco",2020-04-02,72,21,0.05,239756,0.391214635040893,46.0462412652836
"San Francisco",2020-04-02,73,21,0.05,239756,0.391484397282715,45.9011618571263
"San Francisco",2020-04-02,74,21,0.05,239756,0.391343118681529,46.0008008518489
"San Francisco",2020-04-02,75,21,0.05,239756,0.391358325299315,46.0978647402266
"San Francisco",2020-04-02,76,21,0.05,239756,0.391439038864381,45.9363196491685
"San Francisco",2020-04-02,77,21,0.05,239756,0.391494194367227,45.9098047035373
"San Francisco",2020-04-02,78,21,0.05,239756,0.391286319554037,45.882191148547
"San Francisco",2020-04-02,79,21,0.05,239756,0.391504283983997,45.9546437183015
"San Francisco",2020-04-02,80,21,0.05,239756,0.391272325601317,46.0617423277802
"San Francisco",2020-04-02,81,21,0.05,239756,0.39120975779526,46.04996648073
"San Francisco",2020-04-02,82,21,0.05,239756,0.391216066461021,46.0259939427031
"San Francisco",2020-04-02,83,21,0.05,239756,0.391461766263989,45.8605073857863
"San Francisco",2020-04-02,84,21,0.05,239756,0.391475549910864,45.9410084566632
"San Francisco",2020-04-02,85,21,0.05,239756,0.391567552954806,45.9068560798157
"San Francisco",2020-04-02,86,21,0.05,239756,0.391427134926599,45.9575519767345
"San Francisco",2020-04-02,87,21,0.05,239756,0.391263600042314,46.151479188587
"San Francisco",2020-04-02,88,21,0.05,239756,0.391361235703924,45.9583500617669
"San Francisco",2020-04-02,89,21,0.05,239756,0.391427349028918,45.9112576740839
"San Francisco",2020-04-02,90,21,0.05,239756,0.391411987544707,45.89079933531
"San Francisco",2020-04-02,91,21,0.05,239756,0.391563010776011,45.949757277749
"San Francisco",2020-04-02,92,21,0.05,239756,0.391068767859629,46.1441932276928
"San Francisco",2020-04-02,93,21,0.05,239756,0.391112486705449,46.0440671133292
"San Francisco",2020-04-02,94,21,0.05,239756,0.39097304245272,46.1017114038993
"San Francisco",2020-04-02,95,21,0.05,239756,0.391157755511371,46.0142925012918
"San Francisco",2020-04-02,96,21,0.05,239756,0.391513369027724,45.862179776281
"San Francisco",2020-04-02,97,21,0.05,239756,0.390797000704238,46.1850465917695
"San Francisco",2020-04-02,98,21,0.05,239756,0.391270070171852,46.0272866457628
"San Francisco",2020-04-02,99,21,0.05,239756,0.39146704435737,45.8539140398542
"San Francisco",2020-04-02,100,21,0.05,239756,0.390980241800087,46.1343834365671
"San Francisco",2020-04-03,1,21,0.05,249633,0.38380148381585,49.1010525698109
"San Francisco",2020-04-03,2,21,0.05,249633,0.383281729536795,49.091551603984
"San Francisco",2020-04-03,3,21,0.05,249633,0.382401407767047,49.2701273252121
"San Francisco",2020-04-03,4,21,0.05,249633,0.381926454768772,49.3795854311674
"San Francisco",2020-04-03,5,21,0.05,249633,0.383215452864373,49.213593323873
"San Francisco",2020-04-03,6,21,0.05,249633,0.383389444089573,49.1241124489479
"San Francisco",2020-04-03,7,21,0.05,249633,0.382241010040694,49.3986129708618
"San Francisco",2020-04-03,8,21,0.05,249633,0.382407886129843,49.3121863350617
"San Francisco",2020-04-03,9,21,0.05,249633,0.382369370923584,49.3168939587154
"San Francisco",2020-04-03,10,21,0.05,249633,0.382188919950443,49.4308201743759
"San Francisco",2020-04-03,11,21,0.05,249633,0.382759874187908,49.1839005904724
"San Francisco",2020-04-03,12,21,0.05,249633,0.382405062601135,49.3919308947146
"San Francisco",2020-04-03,13,21,0.05,249633,0.38321544139833,49.2049866031744
"San Francisco",2020-04-03,14,21,0.05,249633,0.38387148505613,48.9838603430175
"San Francisco",2020-04-03,15,21,0.05,249633,0.383066545291647,49.1004843091442
"San Francisco",2020-04-03,16,21,0.05,249633,0.383206807132121,49.1759080823145
"San Francisco",2020-04-03,17,21,0.05,249633,0.383917615675344,49.0476380091845
"San Francisco",2020-04-03,18,21,0.05,249633,0.383173219671013,49.2285018629146
"San Francisco",2020-04-03,19,21,0.05,249633,0.382902888209359,49.2441059373698
"San Francisco",2020-04-03,20,21,0.05,249633,0.383419472551409,49.2286478121998
"San Francisco",2020-04-03,21,21,0.05,249633,0.382700876791718,49.2216351271056
"San Francisco",2020-04-03,22,21,0.05,249633,0.383884119274468,48.9197923981137
"San Francisco",2020-04-03,23,21,0.05,249633,0.382503166511777,49.3702666577974
"San Francisco",2020-04-03,24,21,0.05,249633,0.383516038617072,49.1383975248441
"San Francisco",2020-04-03,25,21,0.05,249633,0.382983070048998,49.3201954155427
"San Francisco",2020-04-03,26,21,0.05,249633,0.384106773758526,49.0220940982141
"San Francisco",2020-04-03,27,21,0.05,249633,0.383550866845061,49.1194355754287
"San Francisco",2020-04-03,28,21,0.05,249633,0.382817955308248,49.3418437328471
"San Francisco",2020-04-03,29,21,0.05,249633,0.383840845429743,49.0085885300583
"San Francisco",2020-04-03,30,21,0.05,249633,0.382890180275816,49.1931798689382
"San Francisco",2020-04-03,31,21,0.05,249633,0.382969076413407,49.1291056881849
"San Francisco",2020-04-03,32,21,0.05,249633,0.383268222654582,49.167489176774
"San Francisco",2020-04-03,33,21,0.05,249633,0.383422506467277,49.1066838152534
"San Francisco",2020-04-03,34,21,0.05,249633,0.382181014364732,49.4103995527283
"San Francisco",2020-04-03,35,21,0.05,249633,0.383501878650064,49.0896721353038
"San Francisco",2020-04-03,36,21,0.05,249633,0.382882637432602,49.1471731998501
"San Francisco",2020-04-03,37,21,0.05,249633,0.383284129731306,49.1489718481687
"San Francisco",2020-04-03,38,21,0.05,249633,0.383274859333851,49.0925893631084
"San Francisco",2020-04-03,39,21,0.05,249633,0.3827098995289,49.2567110698796
"San Francisco",2020-04-03,40,21,0.05,249633,0.383495834405255,49.0911715749367
"San Francisco",2020-04-03,41,21,0.05,249633,0.383117062490471,49.2009086172757
"San Francisco",2020-04-03,42,21,0.05,249633,0.383566929188781,49.0339559360682
"San Francisco",2020-04-03,43,21,0.05,249633,0.383272747292849,49.1737454231626
"San Francisco",2020-04-03,44,21,0.05,249633,0.383284520160353,49.1832589196922
"San Francisco",2020-04-03,45,21,0.05,249633,0.383023433217157,49.1794139059289
"San Francisco",2020-04-03,46,21,0.05,249633,0.383753023557198,48.9990050297368
"San Francisco",2020-04-03,47,21,0.05,249633,0.383315701108072,49.1527823346727
"San Francisco",2020-04-03,48,21,0.05,249633,0.383039584978509,49.2220046498174
"San Francisco",2020-04-03,49,21,0.05,249633,0.383608590483485,49.0466286631316
"San Francisco",2020-04-03,50,21,0.05,249633,0.382663786568791,49.2811353702521
"San Francisco",2020-04-03,51,21,0.05,249633,0.382772059252855,49.3280998864916
"San Francisco",2020-04-03,52,21,0.05,249633,0.383777285391686,49.0836631354688
"San Francisco",2020-04-03,53,21,0.05,249633,0.382979304923291,49.2401967621154
"San Francisco",2020-04-03,54,21,0.05,249633,0.383723048424937,49.0298763515346
"San Francisco",2020-04-03,55,21,0.05,249633,0.382081150412225,49.5359965767858
"San Francisco",2020-04-03,56,21,0.05,249633,0.383524379603505,49.1879027617684
"San Francisco",2020-04-03,57,21,0.05,249633,0.382342562022972,49.3195359364881
"San Francisco",2020-04-03,58,21,0.05,249633,0.383892549989691,48.9387026742619
"San Francisco",2020-04-03,59,21,0.05,249633,0.3831743250875,49.250228156625
"San Francisco",2020-04-03,60,21,0.05,249633,0.383550509463022,49.141099326573
"San Francisco",2020-04-03,61,21,0.05,249633,0.383505370020026,49.1008505645885
"San Francisco",2020-04-03,62,21,0.05,249633,0.383512589757867,49.1687961068912
"San Francisco",2020-04-03,63,21,0.05,249633,0.382817560424727,49.2102106457127
"San Francisco",2020-04-03,64,21,0.05,249633,0.383474429424686,49.1357946550453
"San Francisco",2020-04-03,65,21,0.05,249633,0.383386293258608,49.2631949239382
"San Francisco",2020-04-03,66,21,0.05,249633,0.383921065619869,49.0169300280748
"San Francisco",2020-04-03,67,21,0.05,249633,0.383892662187042,49.0016955696154
"San Francisco",2020-04-03,68,21,0.05,249633,0.383726373392488,48.9650117128565
"San Francisco",2020-04-03,69,21,0.05,249633,0.383077531649282,49.1893532375352
"San Francisco",2020-04-03,70,21,0.05,249633,0.383132009388502,49.2700760547538
"San Francisco",2020-04-03,71,21,0.05,249633,0.383179215184944,49.2268546671283
"San Francisco",2020-04-03,72,21,0.05,249633,0.38262767830673,49.2899063592826
"San Francisco",2020-04-03,73,21,0.05,249633,0.382988669262025,49.1388801211275
"San Francisco",2020-04-03,74,21,0.05,249633,0.382810756640867,49.2478056727276
"San Francisco",2020-04-03,75,21,0.05,249633,0.383700533480309,49.0589578775669
"San Francisco",2020-04-03,76,21,0.05,249633,0.383093538935172,49.1951188320668
"San Francisco",2020-04-03,77,21,0.05,249633,0.383306861075403,49.3081092615294
"San Francisco",2020-04-03,78,21,0.05,249633,0.382900133962625,49.2188617265346
"San Francisco",2020-04-03,79,21,0.05,249633,0.382782978514143,49.2006077180653
"San Francisco",2020-04-03,80,21,0.05,249633,0.382963289830263,49.129232507649
"San Francisco",2020-04-03,81,21,0.05,249633,0.383095731142641,49.2151234525299
"San Francisco",2020-04-03,82,21,0.05,249633,0.382821779688582,49.3558890684733
"San Francisco",2020-04-03,83,21,0.05,249633,0.383037752557633,49.2356182042684
"San Francisco",2020-04-03,84,21,0.05,249633,0.38243022077121,49.3582813338367
"San Francisco",2020-04-03,85,21,0.05,249633,0.382297129762604,49.3310723572618
"San Francisco",2020-04-03,86,21,0.05,249633,0.383239057365921,49.0755237636552
"San Francisco",2020-04-03,87,21,0.05,249633,0.381760979155293,49.5213334183243
"San Francisco",2020-04-03,88,21,0.05,249633,0.382955534062491,49.2402975950825
"San Francisco",2020-04-03,89,21,0.05,249633,0.382937419079238,49.1479336382457
"San Francisco",2020-04-03,90,21,0.05,249633,0.382898304591697,49.2836516910609
"San Francisco",2020-04-03,91,21,0.05,249633,0.383015676531833,49.2337794190137
"San Francisco",2020-04-03,92,21,0.05,249633,0.382555017496656,49.1989190656374
"San Francisco",2020-04-03,93,21,0.05,249633,0.383065090947606,49.2242060585691
"San Francisco",2020-04-03,94,21,0.05,249633,0.383484698032486,49.1185044012144
"San Francisco",2020-04-03,95,21,0.05,249633,0.382995920098139,49.2286371493957
"San Francisco",2020-04-03,96,21,0.05,249633,0.3832756175089,49.1879470009591
"San Francisco",2020-04-03,97,21,0.05,249633,0.383726755286711,49.1300534757194
"San Francisco",2020-04-03,98,21,0.05,249633,0.383437678240903,49.1041756671874
"San Francisco",2020-04-03,99,21,0.05,249633,0.382329638448055,49.3006086479093
"San Francisco",2020-04-03,100,21,0.05,249633,0.383433704155285,49.051636162103
"San Francisco",2020-04-04,1,21,0.05,222860,0.389929194980388,43.582060307546
"San Francisco",2020-04-04,2,21,0.05,222860,0.389891103098015,43.7379649201649
"San Francisco",2020-04-04,3,21,0.05,222860,0.390210669698699,43.6130627042345
"San Francisco",2020-04-04,4,21,0.05,222860,0.390091055746586,43.5380484824456
"San Francisco",2020-04-04,5,21,0.05,222860,0.390440885648248,43.4298080620346
"San Francisco",2020-04-04,6,21,0.05,222860,0.390040414629669,43.633366723215
"San Francisco",2020-04-04,7,21,0.05,222860,0.39006623602727,43.6371005852789
"San Francisco",2020-04-04,8,21,0.05,222860,0.389917363067554,43.7132372963337
"San Francisco",2020-04-04,9,21,0.05,222860,0.389719566169119,43.6970669877802
"San Francisco",2020-04-04,10,21,0.05,222860,0.389788351622127,43.7723779347251
"San Francisco",2020-04-04,11,21,0.05,222860,0.390028923046737,43.5933905728728
"San Francisco",2020-04-04,12,21,0.05,222860,0.390249698928401,43.4607775979672
"San Francisco",2020-04-04,13,21,0.05,222860,0.38973246073689,43.7679994820462
"San Francisco",2020-04-04,14,21,0.05,222860,0.389899444773568,43.6654534847393
"San Francisco",2020-04-04,15,21,0.05,222860,0.390220701738555,43.6716640852244
"San Francisco",2020-04-04,16,21,0.05,222860,0.390337588881668,43.5658336467359
"San Francisco",2020-04-04,17,21,0.05,222860,0.389835420801788,43.6633081465177
"San Francisco",2020-04-04,18,21,0.05,222860,0.389762319672984,43.7402279354508
"San Francisco",2020-04-04,19,21,0.05,222860,0.39022022156053,43.5242883886981
"San Francisco",2020-04-04,20,21,0.05,222860,0.390158828666101,43.5543912747255
"San Francisco",2020-04-04,21,21,0.05,222860,0.390267458862776,43.4836598807495
"San Francisco",2020-04-04,22,21,0.05,222860,0.389964343365564,43.6199433921034
"San Francisco",2020-04-04,23,21,0.05,222860,0.390101713380473,43.5753622303652
"San Francisco",2020-04-04,24,21,0.05,222860,0.3896898565105,43.7469715842052
"San Francisco",2020-04-04,25,21,0.05,222860,0.390270974523494,43.5189268999623
"San Francisco",2020-04-04,26,21,0.05,222860,0.389978619336687,43.5185272686678
"San Francisco",2020-04-04,27,21,0.05,222860,0.390003952181264,43.6092129342135
"San Francisco",2020-04-04,28,21,0.05,222860,0.390213167360132,43.5058517596214
"San Francisco",2020-04-04,29,21,0.05,222860,0.390150275185707,43.5633407051937
"San Francisco",2020-04-04,30,21,0.05,222860,0.390185175073424,43.5545265262954
"San Francisco",2020-04-04,31,21,0.05,222860,0.39020609031061,43.5759672893954
"San Francisco",2020-04-04,32,21,0.05,222860,0.390191632884143,43.4976254712146
"San Francisco",2020-04-04,33,21,0.05,222860,0.390054886663095,43.6183447525058
"San Francisco",2020-04-04,34,21,0.05,222860,0.389961530038745,43.651447957963
"San Francisco",2020-04-04,35,21,0.05,222860,0.38994475138768,43.6185921600638
"San Francisco",2020-04-04,36,21,0.05,222860,0.390328153374971,43.4612247921347
"San Francisco",2020-04-04,37,21,0.05,222860,0.390121472307574,43.6164354185119
"San Francisco",2020-04-04,38,21,0.05,222860,0.390290773176515,43.5701781990475
"San Francisco",2020-04-04,39,21,0.05,222860,0.389846916687982,43.6271041775571
"San Francisco",2020-04-04,40,21,0.05,222860,0.390021882510495,43.630632478103
"San Francisco",2020-04-04,41,21,0.05,222860,0.39024762933358,43.6331568321773
"San Francisco",2020-04-04,42,21,0.05,222860,0.390133781969457,43.6273467554241
"San Francisco",2020-04-04,43,21,0.05,222860,0.38996979497989,43.6440961678852
"San Francisco",2020-04-04,44,21,0.05,222860,0.390012757809462,43.5990340565969
"San Francisco",2020-04-04,45,21,0.05,222860,0.38965510378971,43.8197768297878
"San Francisco",2020-04-04,46,21,0.05,222860,0.390075440823216,43.6564554226637
"San Francisco",2020-04-04,47,21,0.05,222860,0.390177806795826,43.5508934206737
"San Francisco",2020-04-04,48,21,0.05,222860,0.390153424421781,43.4926280700098
"San Francisco",2020-04-04,49,21,0.05,222860,0.389815324377583,43.7373431117013
"San Francisco",2020-04-04,50,21,0.05,222860,0.38993091018486,43.6627869820568
"San Francisco",2020-04-04,51,21,0.05,222860,0.390239813312366,43.538542945698
"San Francisco",2020-04-04,52,21,0.05,222860,0.389941275138729,43.6796449068804
"San Francisco",2020-04-04,53,21,0.05,222860,0.390201907085947,43.5300897775105
"San Francisco",2020-04-04,54,21,0.05,222860,0.390057910573195,43.6257433329012
"San Francisco",2020-04-04,55,21,0.05,222860,0.390002686811788,43.7459411304906
"San Francisco",2020-04-04,56,21,0.05,222860,0.390105843564361,43.5776217501289
"San Francisco",2020-04-04,57,21,0.05,222860,0.390140259007681,43.5508936839947
"San Francisco",2020-04-04,58,21,0.05,222860,0.390020609053666,43.518474221708
"San Francisco",2020-04-04,59,21,0.05,222860,0.39023695474125,43.5775667048704
"San Francisco",2020-04-04,60,21,0.05,222860,0.39004015641251,43.6888377990051
"San Francisco",2020-04-04,61,21,0.05,222860,0.389910262219373,43.6827200011022
"San Francisco",2020-04-04,62,21,0.05,222860,0.389985131313713,43.6339386122853
"San Francisco",2020-04-04,63,21,0.05,222860,0.390186677947585,43.494872216539
"San Francisco",2020-04-04,64,21,0.05,222860,0.390222302549565,43.5542952020805
"San Francisco",2020-04-04,65,21,0.05,222860,0.390320007500752,43.5186156470534
"San Francisco",2020-04-04,66,21,0.05,222860,0.390166274982605,43.5791880877446
"San Francisco",2020-04-04,67,21,0.05,222860,0.389961349230838,43.7667439225185
"San Francisco",2020-04-04,68,21,0.05,222860,0.390015958700407,43.5933856787929
"San Francisco",2020-04-04,69,21,0.05,222860,0.390210528621083,43.5031128352235
"San Francisco",2020-04-04,70,21,0.05,222860,0.390153183583737,43.5096091718338
"San Francisco",2020-04-04,71,21,0.05,222860,0.39015213465731,43.6120801018474
"San Francisco",2020-04-04,72,21,0.05,222860,0.389750862380855,43.7630207551299
"San Francisco",2020-04-04,73,21,0.05,222860,0.389828683967327,43.6787375820394
"San Francisco",2020-04-04,74,21,0.05,222860,0.389702693192877,43.7383424760032
"San Francisco",2020-04-04,75,21,0.05,222860,0.389953667197398,43.6176614948995
"San Francisco",2020-04-04,76,21,0.05,222860,0.390178261471268,43.5109263704295
"San Francisco",2020-04-04,77,21,0.05,222860,0.389526851720863,43.8123653523235
"San Francisco",2020-04-04,78,21,0.05,222860,0.389873966066457,43.7010629909608
"San Francisco",2020-04-04,79,21,0.05,222860,0.390114713848373,43.4993193509637
"San Francisco",2020-04-04,80,21,0.05,222860,0.389758012556944,43.7162230864033
"San Francisco",2020-04-04,81,21,0.05,222860,0.389770007670235,43.6885608283035
"San Francisco",2020-04-04,82,21,0.05,222860,0.390091926553699,43.5103298832525
"San Francisco",2020-04-04,83,21,0.05,222860,0.38994830271519,43.6406471812582
"San Francisco",2020-04-04,84,21,0.05,222860,0.390144984542374,43.6063217643669
"San Francisco",2020-04-04,85,21,0.05,222860,0.389870472684453,43.6645665874909
"San Francisco",2020-04-04,86,21,0.05,222860,0.389960021329884,43.6522046825927
"San Francisco",2020-04-04,87,21,0.05,222860,0.390094113131401,43.6438798545608
"San Francisco",2020-04-04,88,21,0.05,222860,0.390097593707237,43.5850939437631
"San Francisco",2020-04-04,89,21,0.05,222860,0.389935186378231,43.5961124058781
"San Francisco",2020-04-04,90,21,0.05,222860,0.389868536524755,43.5844024601522
"San Francisco",2020-04-04,91,21,0.05,222860,0.390500494697185,43.3753185385724
"San Francisco",2020-04-04,92,21,0.05,222860,0.389960933596724,43.5889225673258
"San Francisco",2020-04-04,93,21,0.05,222860,0.39022159354477,43.6037933717451
"San Francisco",2020-04-04,94,21,0.05,222860,0.39009340347059,43.6093510193268
"San Francisco",2020-04-04,95,21,0.05,222860,0.390129890069882,43.5216737115608
"San Francisco",2020-04-04,96,21,0.05,222860,0.389808535385505,43.6980631359673
"San Francisco",2020-04-04,97,21,0.05,222860,0.390220740688176,43.4771858315234
"San Francisco",2020-04-04,98,21,0.05,222860,0.390226698558364,43.4184232175959
"San Francisco",2020-04-04,99,21,0.05,222860,0.389323422795352,43.8635555081368
"San Francisco",2020-04-04,100,21,0.05,222860,0.390585585525013,43.5025661159675
"San Francisco",2020-04-05,1,21,0.05,208323,0.388775963427983,40.9246665442439
"San Francisco",2020-04-05,2,21,0.05,208323,0.389041256968067,40.7977916822124
"San Francisco",2020-04-05,3,21,0.05,208323,0.388475676040382,41.0924228746208
"San Francisco",2020-04-05,4,21,0.05,208323,0.388674517490614,40.9882575737615
"San Francisco",2020-04-05,5,21,0.05,208323,0.388879153305827,41.0109330942016
"San Francisco",2020-04-05,6,21,0.05,208323,0.389173442524189,40.876067579733
"San Francisco",2020-04-05,7,21,0.05,208323,0.388504974307248,41.0147549541464
"San Francisco",2020-04-05,8,21,0.05,208323,0.388554654804654,41.0491605780379
"San Francisco",2020-04-05,9,21,0.05,208323,0.389012840375335,40.8532734927959
"San Francisco",2020-04-05,10,21,0.05,208323,0.388989865898345,40.8659699030918
"San Francisco",2020-04-05,11,21,0.05,208323,0.389010879086814,40.8229281090766
"San Francisco",2020-04-05,12,21,0.05,208323,0.388694546874085,40.9484214213146
"San Francisco",2020-04-05,13,21,0.05,208323,0.388875319619473,40.8991102781431
"San Francisco",2020-04-05,14,21,0.05,208323,0.388509257001262,41.0560249031463
"San Francisco",2020-04-05,15,21,0.05,208323,0.388995960630942,40.8606169894768
"San Francisco",2020-04-05,16,21,0.05,208323,0.388763656117475,40.8436366236407
"San Francisco",2020-04-05,17,21,0.05,208323,0.388795544545487,40.9315097471985
"San Francisco",2020-04-05,18,21,0.05,208323,0.388962444435195,40.8501703625859
"San Francisco",2020-04-05,19,21,0.05,208323,0.38882289645765,40.9091106188883
"San Francisco",2020-04-05,20,21,0.05,208323,0.389016829552878,40.8679624303562
"San Francisco",2020-04-05,21,21,0.05,208323,0.389046349800454,40.8918169616221
"San Francisco",2020-04-05,22,21,0.05,208323,0.388950016828677,40.8389013509199
"San Francisco",2020-04-05,23,21,0.05,208323,0.388818037794561,40.9403049268695
"San Francisco",2020-04-05,24,21,0.05,208323,0.388688460578205,40.9812441543523
"San Francisco",2020-04-05,25,21,0.05,208323,0.388696373876867,40.9595522359064
"San Francisco",2020-04-05,26,21,0.05,208323,0.3890760448551,40.8047163115717
"San Francisco",2020-04-05,27,21,0.05,208323,0.388948518619645,40.925627054115
"San Francisco",2020-04-05,28,21,0.05,208323,0.389038395400655,40.9013388353639
"San Francisco",2020-04-05,29,21,0.05,208323,0.388618528992453,40.9517799027977
"San Francisco",2020-04-05,30,21,0.05,208323,0.388713868786945,40.9604014349092
"San Francisco",2020-04-05,31,21,0.05,208323,0.389023163183039,40.9485898301023
"San Francisco",2020-04-05,32,21,0.05,208323,0.388929752602803,40.932689980294
"San Francisco",2020-04-05,33,21,0.05,208323,0.388737083818556,40.9692794493911
"San Francisco",2020-04-05,34,21,0.05,208323,0.38877652140377,40.9238955205013
"San Francisco",2020-04-05,35,21,0.05,208323,0.38844421172953,41.1197519752518
"San Francisco",2020-04-05,36,21,0.05,208323,0.388830862964498,40.9954164062927
"San Francisco",2020-04-05,37,21,0.05,208323,0.388921708009325,40.8835414017068
"San Francisco",2020-04-05,38,21,0.05,208323,0.388910811722922,40.8249844890105
"San Francisco",2020-04-05,39,21,0.05,208323,0.388522734441323,41.0704364442407
"San Francisco",2020-04-05,40,21,0.05,208323,0.388702855692378,40.9764707047239
"San Francisco",2020-04-05,41,21,0.05,208323,0.389050147766477,40.8595455346377
"San Francisco",2020-04-05,42,21,0.05,208323,0.388605943783763,41.015244077808
"San Francisco",2020-04-05,43,21,0.05,208323,0.389010304265326,40.8532611230195
"San Francisco",2020-04-05,44,21,0.05,208323,0.38877269476031,40.9601917128424
"San Francisco",2020-04-05,45,21,0.05,208323,0.388845100848481,41.0383257586023
"San Francisco",2020-04-05,46,21,0.05,208323,0.38892640824845,40.8997727331576
"San Francisco",2020-04-05,47,21,0.05,208323,0.388821400798274,40.9031630137823
"San Francisco",2020-04-05,48,21,0.05,208323,0.388671395186359,40.8725144508946
"San Francisco",2020-04-05,49,21,0.05,208323,0.38905773460993,40.8991591325872
"San Francisco",2020-04-05,50,21,0.05,208323,0.388735694889899,41.0213690677435
"San Francisco",2020-04-05,51,21,0.05,208323,0.388682188562457,40.9903318426364
"San Francisco",2020-04-05,52,21,0.05,208323,0.388756223829533,40.9600377829092
"San Francisco",2020-04-05,53,21,0.05,208323,0.388927746967751,40.8308297827456
"San Francisco",2020-04-05,54,21,0.05,208323,0.388939932945863,40.8986116317443
"San Francisco",2020-04-05,55,21,0.05,208323,0.389039009469974,40.862225632854
"San Francisco",2020-04-05,56,21,0.05,208323,0.388858277381978,40.9255926647537
"San Francisco",2020-04-05,57,21,0.05,208323,0.388682147842565,41.107607394934
"San Francisco",2020-04-05,58,21,0.05,208323,0.388795793395845,40.9122880924167
"San Francisco",2020-04-05,59,21,0.05,208323,0.388989202548712,40.8431394665028
"San Francisco",2020-04-05,60,21,0.05,208323,0.388880736788277,40.8563026513763
"San Francisco",2020-04-05,61,21,0.05,208323,0.388914507545931,40.9338242631527
"San Francisco",2020-04-05,62,21,0.05,208323,0.388571476617271,41.0693978641003
