day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-03-30,exp,0.446075489059456,38.82852638158,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,44.5075427144436,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,352.441570616095,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.446394951252596,36.9042078188998,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,51.7098451956685,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,406.702511754121,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.44667926752923,44.3266202618823,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,52.9838564876311,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,401.8199672303,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.4450483482351,45.0752701056806,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,52.5728895313766,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,407.278377494885,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.446330888257749,45.0774710095837,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,51.4211483207475,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,394.385660291686,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.445045351681004,44.203564293016,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,48.7420208337797,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,374.447590240958,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.442729677341216,42.6006543999752,46,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,74.4059608121243,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,629.797608883361,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.446420073506673,65.9847095399671,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,74.4251097918576,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,621.048199787053,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.443946850508677,66.5412174090568,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,76.4021677013753,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,633.436001106884,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.444304186382926,68.0548950246267,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,77.8252740883441,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,651.976955457842,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.442811760939496,70.0681121931677,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,80.9255550849978,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,672.939836256775,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.443682957501482,72.1039601669543,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,73.2827686810655,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,598.411698115965,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.444091915163135,64.1570306502639,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,69.604849279242,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,560.800570287176,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.443383843894755,60.6814004260797,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,47.4779355989022,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,397.213912723138,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.440476083389113,42.1125483520157,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.8666052855582,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,386.822615520859,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.438655208037494,41.2396352484818,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,53.439356856756,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,476.267329351612,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.433715433364952,52.5865509302159,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,54.555815419776,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,476.372194441545,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.430749018797531,53.5627772699406,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,54.3367504963146,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,483.129108784229,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.432482714151018,53.8559403771104,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,53.0676183593012,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,460.622607339556,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.431851363941501,51.8986255815467,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,50.3926534652893,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,434.643937003254,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.429467614147408,49.480361269785,47,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,73.9574439064868,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,613.154218737696,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.446807824498193,64.9960599527237,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,73.6816585738326,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,604.268868628108,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.444662839963395,65.4284000024618,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,75.6407528818407,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,615.131298521308,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.445104735975327,66.8215322535648,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,77.2344174141179,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,634.527762524268,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.443397211324447,69.0597049819186,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,80.3444490952923,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,653.879497165588,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.444378906358428,70.8312722687611,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,72.6868409924482,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,581.403545084742,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.444815090903714,63.1066007332604,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,69.0974631620668,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,544.167893870612,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.444086844261579,59.690620571658,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,47.1658966244749,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,386.797500871237,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.441067746861748,41.5063630111177,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.5484907837609,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,377.846474371605,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.43907950604943,40.7921670338423,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.8859749987148,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,464.381191684429,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.435014474170669,51.4748976435325,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,54.1417194963852,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,464.998021656852,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.431996946521216,52.6275175935305,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.775166583223,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,469.553238371022,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.433985404591059,52.6175099851067,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.6136117962344,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,448.976416872526,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.433173378831483,50.9509441049697,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,49.8240351373758,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,422.194443168962,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.430886449558658,48.5188466638112,48,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,73.4850813528473,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,606.053322154276,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.447414038475973,64.87346653216,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,73.3043559664313,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,595.291498490559,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.445205674684055,65.1142059625852,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,75.1113735289386,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,609.041930053924,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.445396268507878,66.9187615737223,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,76.6814838235469,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,623.909819178539,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.444259459016667,68.6690709281927,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,79.4935934263866,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,643.314323588481,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.445241670090821,70.365048956892,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,71.7827481558596,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,574.197945581891,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.445487426000489,62.8702459701799,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,68.307045733658,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,537.525116213142,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.444695600331213,59.5939810869444,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,46.6087095907892,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,381.918830903401,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.441360082674594,41.3559529608796,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.0053581981221,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,372.525626804072,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.439680150276864,40.4321230995805,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.1338473646053,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,461.293733938908,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.435130049969594,51.2891140148581,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,52.241997824924,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,459.748830835996,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.433181622038662,51.8227328630472,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.0181068202845,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,465.810638585743,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.434215959176214,52.3355712247158,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,51.7215762241392,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,444.645249871389,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.433568969578232,50.4595982386681,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,49.058963397517,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,418.290467902084,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.431488838565338,48.0016060475963,49,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,74.0087565175407,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,614.052760228962,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.446686496581756,65.3981953325756,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,74.0347630014769,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,606.618603476088,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.444398940933587,65.8376983755688,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,76.1126380323194,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,617.578001276638,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.444764237644344,67.3688028704247,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,77.4999430897385,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,634.908911497587,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.443399295451369,69.2304551540207,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,80.5375776010791,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,654.319091292041,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.444273207553356,71.1227882205047,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,72.8840988220049,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,582.796767904534,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.44464541609379,63.4025579328117,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,69.2272705220038,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,546.215234226118,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.443879607263913,59.9959859568142,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,46.9070138822055,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,387.691229952137,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.440807829398376,41.5690216014531,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.3113885103457,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,376.715508993859,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.439430920134219,40.5190668536365,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.898593181121,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,463.405289830606,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.435001196022444,51.4951536470295,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,54.0123298390132,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,463.142812291829,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.432537372287281,52.3376639647163,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.7705675420496,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,468.299086772547,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.434256211578913,52.5285779997697,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.4461475208672,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,447.721596761524,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.433506938160088,50.7069955914238,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,49.7929896243262,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,422.036202125692,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.431215692995498,48.3287721614229,50,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,73.8823937413066,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,624.65530934609,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.445519844577241,65.5524730823531,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,73.8338621885152,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,616.635515742078,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.442945123170759,66.0837204662813,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,75.8758419257296,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,628.88926974514,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.443224151179738,67.7531001271148,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,77.2382104641052,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,644.283663386353,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.442299076573353,69.1642026458158,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,80.3087757613358,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,664.573864572138,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.443211206678185,71.1235114498625,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,72.7314788453022,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,593.52121932886,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.443224746393037,63.6520934951179,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,69.1996325925781,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,556.834312413186,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.442290559009561,60.4184285343036,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,46.998900823237,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,392.029658564026,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.439693453094323,41.7288810505446,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.4113855234026,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,381.038403406858,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.438199664588825,40.6747159129856,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.8267704026305,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,465.269858728257,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.434456118045724,51.2921596848834,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,54.0023948592717,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,464.870574792706,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.432031406295917,52.1191721586096,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.8373229280509,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,471.659081156256,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.433482389979362,52.4958499239927,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.4516588748137,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,449.127685906594,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.432701451872627,50.5401698010008,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,49.684571477822,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,422.3631056011,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.430712783401451,47.9709209676415,51,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,73.1475979577433,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,619.222676973177,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.446502593800265,64.8628152380926,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,73.4026007156295,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,610.042934191714,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.444093012080184,65.3424903617864,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,75.2159187610426,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,622.896751273782,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.44428361724073,66.9313849661406,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,76.7310950426137,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,637.309218699421,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.443420822251292,68.4824415212803,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,79.7970469225895,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,658.130940154763,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.44430184674299,70.4234616085082,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,72.2848828165291,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,589.019812909998,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.444215209534388,63.1307188676638,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,68.6520032144999,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,553.140302075572,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.443295733440943,59.9597769378421,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,46.7429478212058,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,389.313582257511,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.440837393995545,41.1859659237854,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.1443473420014,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,380.23247862796,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.438919311774837,40.474774500654,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.5934858907993,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,469.004647821914,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.43448883371707,51.5807344340816,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,53.6597062486294,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,467.549976048679,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.432195179121618,52.2738425131629,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.3533010602046,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,474.401656880066,52,3875,39,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.433690311940901,52.5893419336134,52,3875,39,Philadelphia,msa,2,0.9,100,0
